-60.305302	-444.306702	159.710968
-60.100712	-444.312653	159.722839
-59.879803	-444.318878	159.719727
-59.662655	-444.314606	159.714401
-59.484112	-444.318542	159.696732
-59.295689	-444.323273	159.700455
-59.070072	-444.331879	159.705994
-58.849030	-444.336243	159.709702
-58.684978	-444.347290	159.701981
-58.551971	-444.348083	159.698151
-58.465672	-444.341919	159.665634
-58.313229	-444.345764	159.664200
-58.121578	-444.352356	159.671097
-57.866474	-444.355957	159.682877
-57.558411	-444.357208	159.670334
-57.251114	-444.369598	159.661270
-56.963200	-444.368073	159.672928
-56.775349	-444.377563	159.668198
-56.603550	-444.375488	159.670746
-56.421753	-444.378784	159.666931
-56.275009	-444.384155	159.677841
-56.164333	-444.392609	159.689804
-56.072193	-444.402283	159.689697
-55.916389	-444.414001	159.690048
-55.772667	-444.413879	159.676270
-55.587513	-444.406921	159.677399
-55.337612	-444.410950	159.668762
-55.034481	-444.421509	159.669510
-54.641453	-444.435150	159.661102
-54.262127	-444.449158	159.664383
-53.952335	-444.453522	159.663025
-53.669926	-444.463959	159.675964
-53.463493	-444.476135	159.681473
-53.257664	-444.481354	159.666443
-53.036636	-444.483154	159.662125
-52.832481	-444.484039	159.656067
-52.589569	-444.498993	159.649078
-52.306969	-444.499054	159.657455
-52.034573	-444.504303	159.651138
-51.734840	-444.517914	159.673691
-51.454060	-444.522766	159.677170
-51.213799	-444.530182	159.671066
-51.013760	-444.533173	159.664597
-50.846714	-444.534210	159.660614
-50.666946	-444.540710	159.660019
-50.499493	-444.540192	159.656891
-50.364895	-444.544678	159.656906
-50.216347	-444.549744	159.674561
-50.074070	-444.554871	159.687073
-49.893112	-444.560242	159.672531
-49.712299	-444.565948	159.647247
-49.489906	-444.574585	159.650162
-49.279034	-444.582367	159.643173
-49.142834	-444.588165	159.647079
-49.034885	-444.598480	159.642609
-48.940063	-444.597260	159.647247
-48.806244	-444.600464	159.641678
-48.606346	-444.609253	159.664825
-48.404346	-444.616394	159.664581
-48.221340	-444.623047	159.664078
-48.031712	-444.621613	159.660126
-47.818573	-444.617554	159.625076
-47.611992	-444.619720	159.604736
-47.417511	-444.624634	159.600983
-47.259052	-444.627533	159.588882
-47.127670	-444.631744	159.589951
-47.040123	-444.637817	159.585358
-46.933212	-444.636658	159.595016
-46.834057	-444.633453	159.575363
-46.681698	-444.635162	159.579407
-46.531773	-444.649902	159.590530
-46.320812	-444.659210	159.623688
-46.034069	-444.673828	159.650360
-45.640553	-444.692902	159.672501
-45.243984	-444.698212	159.636810
-44.821522	-444.694244	159.598511
-44.384087	-444.692078	159.576080
-44.049675	-444.700439	159.578827
-43.722546	-444.715240	159.580185
-43.395988	-444.718414	159.589706
-43.150101	-444.725983	159.597656
-42.949959	-444.736206	159.610565
-42.853539	-444.743469	159.598465
-42.785946	-444.737915	159.578201
-42.771473	-444.735321	159.568573
-42.769722	-444.727753	159.569244
-42.755730	-444.724701	159.569580
-42.741901	-444.729218	159.560135
-42.740997	-444.729126	159.553574
-42.740902	-444.730804	159.564804
-42.755051	-444.738678	159.563904
-42.740364	-444.742920	159.591751
-42.717785	-444.736877	159.574753
-42.702682	-444.731171	159.577377
-42.644428	-444.736176	159.578918
-42.585056	-444.749420	159.612213
-42.565945	-444.757721	159.623962
-42.562656	-444.769318	159.637695
-42.544594	-444.775482	159.654343
-42.523956	-444.763367	159.632156
-42.498486	-444.757385	159.610992
-42.394291	-444.758331	159.596283
-42.083729	-444.766327	159.605835
-41.878792	-444.766205	159.593140
-41.770752	-444.764709	159.567780
-41.713367	-444.760040	159.569748
-41.711849	-444.755737	159.561554
-41.695824	-444.751648	159.556290
-41.635342	-444.768951	159.577591
-41.597748	-444.774048	159.590775
-41.591625	-444.776154	159.587006
-41.841461	-444.784363	159.598602
-42.344872	-444.774658	159.628372
-42.636391	-444.746704	159.611969
-42.714001	-444.752808	159.633713
-42.789394	-444.745392	159.581116
-42.781197	-444.741058	159.633209
-42.788639	-444.757904	159.652084
-42.804073	-444.744812	159.614273
-42.848557	-444.701233	159.549561
-42.817139	-444.752655	159.613663
-42.807163	-444.740997	159.608353
-42.804035	-444.763641	159.666733
-42.843941	-444.758423	159.612000
-42.858318	-444.752197	159.624771
-42.876053	-444.739197	159.616013
-42.870205	-444.749786	159.653427
-42.876598	-444.738678	159.635895
-42.864952	-444.763092	159.633560
-42.856033	-444.737335	159.620377
-42.832092	-444.755951	159.684753
-42.837864	-444.774597	159.666962
-42.806599	-444.750885	159.642288
-42.752346	-444.745178	159.627121
-42.606915	-444.772766	159.661560
-42.422768	-444.772552	159.664291
-42.198090	-444.747986	159.639923
-41.870853	-444.756653	159.643738
-41.545406	-444.780457	159.652908
-41.219620	-444.804199	159.669098
-40.942894	-444.814941	159.684296
-40.834061	-444.822723	159.704117
-40.859055	-444.825012	159.690842
-40.889046	-444.794891	159.675797
-40.908424	-444.774200	159.636978
-40.907372	-444.773438	159.632782
-40.897457	-444.778687	159.627487
-40.889820	-444.780182	159.667160
-40.899822	-444.788208	159.664108
-40.892490	-444.795807	159.660858
-40.898159	-444.802765	159.692856
-40.950584	-444.779236	159.673798
-40.911816	-444.790833	159.705444
-40.892849	-444.826416	159.744690
-40.926998	-444.798645	159.721451
-40.936169	-444.821442	159.740234
-40.924763	-444.804901	159.716232
-40.953117	-444.805206	159.694504
-40.962269	-444.806213	159.726334
-40.942036	-444.814880	159.771103
-40.926842	-444.842194	159.817108
-40.917919	-444.889313	159.871033
-40.903393	-444.914734	159.909760
-40.868832	-444.930481	159.960373
-40.803593	-445.022827	160.082016
-40.770473	-445.100372	160.188751
-40.854786	-445.102692	160.216278
-40.965958	-445.098877	160.218460
-41.146461	-445.113190	160.256973
-41.312244	-445.130249	160.284927
-41.363537	-445.189606	160.368484
-41.657917	-444.853271	159.854034
-41.672363	-444.845978	159.853104
-41.677567	-444.836517	159.842514
-41.710014	-444.816071	159.817825
-41.691467	-444.823792	159.800568
-41.676338	-444.847412	159.824860
-41.666882	-444.841949	159.824539
-41.677448	-444.838501	159.832764
-41.701031	-444.836945	159.834320
-41.712284	-444.824463	159.827026
-41.682442	-444.831177	159.815216
-41.693214	-444.851715	159.836975
-41.702709	-444.857941	159.836578
-41.719929	-444.842346	159.836090
-41.711243	-444.845734	159.828110
-41.714748	-444.852203	159.830536
-41.727650	-444.858459	159.842072
-41.743179	-444.841034	159.837112
-41.701286	-444.838623	159.837265
-41.731148	-444.846436	159.839478
-41.736950	-444.860229	159.882446
