112.851677	239.989655	202.477539
112.796768	239.986298	202.449600
112.878433	239.972687	202.466293
112.830956	239.981140	202.412521
112.846741	239.989014	202.298767
112.862617	239.981400	202.168488
112.836945	239.992050	201.951065
112.840668	239.989761	201.698120
112.842812	239.999756	201.416336
112.860695	240.001434	201.202179
112.828049	240.016754	200.926682
112.858185	239.997406	200.602905
112.797997	240.025330	200.077545
112.845924	240.020325	199.573715
112.840103	240.017181	199.166977
112.817871	240.023865	198.880142
112.867226	240.009781	198.723267
112.842644	240.017792	198.555145
112.815399	240.024963	198.297333
112.816704	240.020782	197.967361
112.830643	240.014526	197.561859
112.825058	240.016632	197.151520
112.813980	240.025650	196.888336
112.818283	240.019501	196.735886
112.876701	240.015717	196.595413
112.807884	240.033173	196.430695
112.871765	240.011551	196.232422
112.799942	240.030197	195.943741
112.818718	240.024719	195.707184
112.782181	240.040848	195.499069
112.837700	240.036697	195.405823
112.804565	240.043762	195.296585
112.851776	240.015961	195.195953
112.828400	240.028366	194.970215
112.814438	240.031921	194.715927
112.830376	240.023727	194.449402
112.801201	240.021072	194.170349
112.811127	240.025070	193.824829
112.788208	240.020523	193.433884
112.811172	240.013824	192.999969
112.855988	239.999161	192.597504
112.822266	240.007507	192.309280
112.765022	240.016220	192.259216
112.800484	240.005173	192.254517
112.791283	240.003311	192.238846
112.868080	239.977509	192.246674
112.903069	239.964462	192.252609
112.814323	239.993958	192.244598
112.812218	239.991272	192.240952
112.776802	240.019409	192.240082
112.733093	240.027176	192.254303
112.756371	240.017914	192.255188
112.739113	240.020554	192.266968
112.783203	239.999588	192.258972
112.749229	240.016830	192.236801
112.810013	240.002563	192.240372
112.811066	240.015671	192.211823
112.799561	240.015442	192.210709
112.793434	240.023056	192.211853
112.807930	240.023849	192.192642
112.857414	240.005844	191.850113
112.881859	240.010117	191.495224
112.882240	240.007401	191.230316
112.858322	240.006775	191.170761
112.854156	240.006256	191.186935
112.898468	239.988098	191.213638
112.855171	240.003464	191.182693
112.840996	239.996017	191.168411
112.857208	240.003021	191.153229
112.826485	240.006424	191.145477
112.778694	240.025284	191.144531
112.865921	239.998734	191.170380
112.807526	240.024445	191.131088
112.826889	240.018829	191.100098
112.835335	240.005310	191.113281
112.896835	239.990662	191.103622
112.910103	239.992401	191.095779
112.935432	239.975006	191.108597
112.917336	239.970642	191.102615
112.891869	239.974625	191.103439
112.830269	240.004776	191.077042
112.881569	239.985565	191.089157
112.872032	239.989594	191.088211
112.816063	240.016785	191.069534
112.847954	240.008286	191.083237
112.833557	240.017120	190.911667
112.867462	240.004044	190.740036
112.831833	240.022339	190.669250
112.853561	240.011185	190.671188
112.853004	240.003830	190.695251
112.875252	239.995621	190.692764
112.891144	240.001007	190.688919
112.864052	239.997833	190.681702
112.868469	240.000076	190.675461
112.911270	239.980972	190.699387
112.922577	239.993103	190.677902
112.907982	239.995514	190.688385
112.884560	239.993576	190.682190
112.893707	239.990784	190.688385
112.887245	239.980682	190.688019
112.929756	239.981461	190.696762
112.907875	239.982971	190.702866
112.868050	240.011520	190.655869
112.892387	239.998169	190.642090
112.911133	240.003586	190.621964
112.838776	240.019287	190.624603
112.815338	240.040390	190.638214
112.805344	240.039047	190.598602
112.808838	240.025726	190.601868
112.841408	240.020752	190.586548
112.859749	240.017654	190.569885
112.856430	240.023071	190.496292
112.828003	240.039322	190.492706
112.859840	240.017654	190.451797
112.853035	240.022751	190.240814
112.825485	240.025467	190.212601
112.860985	240.013809	190.251373
112.864365	240.011185	190.244308
112.872147	240.003235	190.228119
112.891571	240.008438	190.211578
112.886566	240.003799	190.199417
112.791000	240.039291	190.210693
112.839066	240.030579	190.197830
112.849174	240.027588	190.179596
112.860977	240.006195	190.190491
112.830902	240.016708	190.184860
112.827057	240.022095	190.175537
112.867081	240.007294	190.175690
112.875206	239.999847	190.192749
112.870079	240.006012	190.193420
112.869690	240.000397	190.181168
112.949631	239.980133	190.184006
112.916000	239.985458	190.076477
112.898766	239.995392	190.045853
112.893829	239.999802	190.042343
112.900192	239.993393	190.037994
112.851532	240.023209	190.017120
112.879219	240.002182	190.034271
112.870766	240.009186	190.015747
112.885513	240.009735	190.021484
112.862885	240.009521	190.005615
112.881042	240.021347	189.979828
112.842628	240.023926	189.990219
112.878441	240.018600	189.965591
112.889908	240.007172	189.950027
112.907524	240.003632	189.949554
112.927628	239.993515	189.940735
112.937485	239.979065	189.915283
112.967827	239.964355	189.870071
112.929001	239.974655	189.853912
112.903450	239.989807	189.835968
112.898407	239.996628	189.843887
112.914413	239.989334	189.838028
112.905411	240.000946	189.813324
112.921692	240.000885	189.697556
112.929573	239.981735	189.646790
112.943840	239.996918	189.642029
112.891029	240.013229	189.620193
112.913811	239.999405	189.544571
112.888992	240.002609	189.440674
112.924438	239.993454	189.431381
112.860153	240.016602	189.398865
112.860580	240.011841	189.384781
112.876411	240.015884	189.356277
112.790657	240.040253	189.140549
112.828262	240.031769	189.153381
112.831177	240.035431	189.147110
112.849037	240.024231	189.165924
112.839981	240.029770	189.095078
112.826630	240.045975	189.024689
112.846962	240.014359	188.977463
112.794693	240.031387	188.978561
112.805801	240.033112	188.992233
112.833954	240.014374	189.008392
112.821266	240.012299	188.975494
112.840317	240.007919	188.974503
112.844078	240.014435	188.978790
112.790451	240.023315	188.960693
112.830368	240.012238	188.956177
112.810684	240.006256	188.946411
112.814812	240.005402	188.936539
112.832840	240.008484	188.942505
112.833420	240.012222	188.893524
112.805443	240.011917	188.600616
112.800354	240.014053	188.414261
112.839127	240.007690	188.389267
112.850197	240.001923	188.379227
112.838448	240.009537	188.339233
112.824677	240.012833	188.235794
112.841217	240.005478	188.037872
112.829216	240.004471	187.635239
112.914886	239.985428	187.451218
112.871933	239.999237	187.367630
112.914719	239.995163	187.374100
112.900780	239.991135	187.340652
112.881271	239.997055	187.082306
112.881027	240.005768	186.723618
112.886261	240.004150	186.482162
112.896690	240.006805	186.276810
112.877426	240.011322	186.100342
112.871445	240.008163	185.910263
112.841370	240.031204	185.822754
112.880363	239.989853	185.694748
112.839584	240.003510	185.653061
112.881668	239.991684	185.694595
112.882141	239.994476	185.703064
112.873413	239.996933	185.695496
112.897720	239.987106	185.693878
112.891571	239.992081	185.680801
112.924980	239.975937	185.702087
112.872467	239.989151	185.681183
112.862091	239.987320	185.684418
112.886841	239.972702	185.694962
112.869644	239.990173	185.672699
112.884232	239.979950	185.672470
112.912590	239.965973	185.684555
112.904434	239.966110	185.701355
112.876427	239.980774	185.688095
112.891388	239.978012	185.683502
112.853607	239.983490	185.683762
112.876587	239.981064	185.694229
112.900337	239.977615	185.719040
112.857559	239.997772	185.688599
112.879303	239.980148	185.689163
112.890427	239.978134	185.675293
112.825623	239.993134	185.634476
112.849342	239.993393	185.660202
112.851700	239.994675	185.654327
112.899323	239.972473	185.646881
112.882950	239.979355	185.582001
112.872902	239.980042	185.558716
112.847900	239.987503	185.521072
112.860992	239.985733	185.417664
112.851456	239.986649	185.098419
112.880516	239.998978	184.563248
112.834923	239.999100	183.862122
112.864517	239.994003	183.393356
112.908730	239.974518	183.247910
112.866646	239.999969	183.220093
112.910118	239.986084	183.233368
112.876350	239.998230	183.239807
112.853432	240.005264	183.210327
112.891159	239.999588	183.092957
112.891235	239.996353	182.811035
112.894936	239.996429	182.407394
112.894112	239.999802	181.900330
112.874992	240.002441	181.519897
112.889832	239.999939	181.327591
112.896988	239.993790	181.247620
112.907440	239.994156	181.122116
112.914162	239.986404	180.823532
112.900635	239.979706	180.287903
112.924110	239.982452	179.711624
112.882980	239.982040	179.167511
112.949615	239.963928	178.885178
112.911888	239.970871	178.795486
112.874855	239.983826	178.761978
112.890511	239.982620	178.764801
112.908920	239.973404	178.719437
112.960907	239.969879	178.564102
112.943787	239.972748	178.299316
112.912285	239.988434	177.897202
112.956856	239.977753	177.609711
112.929344	239.980881	177.461731
112.966080	239.974686	177.451920
112.877991	239.991348	177.397949
112.882889	239.995590	177.381821
112.945267	239.972275	177.386780
112.937271	239.973038	177.371353
112.929672	239.975571	177.372177
112.931580	239.973953	177.350464
112.889748	239.984283	177.240479
112.869156	239.998337	176.944931
112.924057	239.983536	176.652481
112.916351	239.983292	175.964523
112.941139	239.980499	175.479462
112.914665	239.986603	175.345596
112.884575	239.995514	175.318054
112.876709	240.003021	175.302383
112.846901	240.003983	175.299973
112.871582	240.009781	174.971390
112.862442	239.999435	174.747528
112.841316	240.011139	174.633865
112.927925	239.991776	174.657959
112.912712	240.001907	174.604736
112.909691	239.997116	174.537888
112.877258	240.006317	174.399475
112.910782	240.004257	173.962936
112.892532	240.001343	173.762634
112.883934	240.002670	173.745758
112.890823	240.006760	173.747025
112.927788	239.995636	173.707062
112.936043	239.995590	173.669662
112.925049	239.995926	173.652969
112.932686	239.991165	173.613831
112.881866	240.015869	173.462021
112.860229	240.022995	173.235809
112.898415	240.006226	172.802307
112.896072	240.008530	172.299484
112.887032	240.016068	171.967010
112.930115	239.993851	171.939148
112.886154	240.013702	171.906525
112.892174	240.006363	171.899323
112.890244	240.005157	171.810440
112.929344	239.997635	171.741623
112.925446	239.993469	171.631577
112.919136	240.011795	171.396759
112.951385	239.997162	171.125687
112.928871	240.001892	170.908722
112.981926	239.990433	170.803284
113.087463	239.943741	169.928665
112.943100	239.982346	169.110962
112.960953	239.972626	168.772186
112.928230	239.984528	168.727234
112.978188	239.972000	168.729675
112.924568	239.982605	168.706650
112.928024	239.979797	168.640091
112.959984	239.978104	168.413818
112.918922	239.993118	167.994980
112.957809	239.983841	167.516098
112.931969	239.980774	166.929062
112.939842	239.985718	166.585236
113.341965	239.826584	166.635956
113.225922	239.874313	166.587128
113.142754	239.908112	166.555740
113.045349	239.951202	166.521317
113.027237	239.967560	166.506332
113.024605	239.974197	166.510605
113.005630	239.980515	166.512238
112.965485	240.010178	166.499664
112.916534	240.020615	166.473373
112.936028	240.015320	166.492126
112.933090	240.012192	166.416382
112.897415	240.008392	166.353882
112.937592	240.005554	166.336380
112.963470	239.988953	166.349228
112.935463	239.997437	166.317581
112.923340	240.000626	166.243942
112.976578	239.985779	166.162903
112.963089	239.996109	166.036804
113.019455	239.970245	165.762772
112.973969	239.983841	165.485840
113.021500	239.967072	165.359009
113.003967	239.972198	165.331680
113.042526	239.958694	165.279633
113.054871	239.948074	165.214905
113.083443	239.945816	165.018997
113.080742	239.938232	164.632309
113.083412	239.938919	164.265366
113.183846	239.901260	164.044403
113.315269	239.849274	163.584122
112.970490	239.981232	162.999283
112.954987	239.985229	162.627563
112.965424	239.987610	162.537323
112.953163	239.976288	162.518784
112.949615	239.983185	162.509003
112.981110	239.969177	162.463013
113.010254	239.959045	162.300049
113.016670	239.955399	162.205383
113.030838	239.951355	162.164902
113.016014	239.965042	162.109650
112.999557	239.968948	161.902557
113.052238	239.950043	161.582932
112.980026	239.966217	161.276855
112.997749	239.961456	161.207443
113.022949	239.955353	161.185043
113.009109	239.954163	161.165771
112.972427	239.980316	160.728409
113.022354	239.963501	160.311142
113.015533	239.981613	159.737244
112.976311	239.981934	159.490814
113.018593	239.968750	159.477768
113.018143	239.969650	159.464035
112.969688	239.990875	159.273941
112.971268	239.987335	158.743057
112.949936	240.002609	158.226425
112.993965	239.990662	157.991058
112.983269	239.985336	157.959717
112.962784	239.988144	157.926483
113.003922	239.976517	157.937881
112.977600	239.991959	157.902084
112.998276	239.983582	157.914520
113.011459	239.974182	157.904449
113.059731	239.963425	157.847641
113.028549	239.972549	157.778656
113.001724	239.981705	157.724136
112.969940	239.994812	157.719879
113.030624	239.976181	157.752808
112.977257	239.986206	157.746124
113.029503	239.975449	157.759506
113.023048	239.964539	157.766434
112.980499	239.993134	157.755920
113.009567	239.982407	157.757309
112.998711	239.974136	157.771759
113.014351	239.979584	157.769974
113.009743	239.983978	157.768219
112.949669	240.007309	157.753693
112.929123	240.009109	157.764816
112.894371	240.021957	157.774399
112.897270	240.017929	157.782654
112.921959	240.014862	157.791992
112.948608	240.001144	157.803925
112.955521	239.996918	157.801834
112.940651	240.010925	157.778824
112.973938	239.989578	157.805634
113.237793	239.885010	157.854767
112.961243	240.004974	157.782852
112.927017	240.024231	157.772766
112.969589	240.009460	157.794617
112.972054	240.001678	157.805130
112.978233	240.005447	157.814407
112.974113	240.001038	157.811920
113.000877	240.001343	157.813416
112.992905	239.994492	157.821884
112.959793	240.010727	157.802017
112.982201	240.002609	157.799683
113.027931	239.988281	157.814713
112.992538	239.999619	157.807632
112.954247	240.017883	157.786942
113.003494	239.992508	157.832352
112.969833	240.001129	157.811127
112.991707	239.994598	157.809509
112.957573	240.005814	157.800873
112.961128	240.001007	157.804459
112.972656	240.005188	157.803467
112.997742	239.994659	157.817429
112.990967	240.002716	157.794403
112.997543	239.987839	157.804276
112.985641	239.991043	157.799835
112.998451	239.997086	157.807098
112.965553	240.001953	157.789703
112.985268	239.988785	157.808212
112.976524	240.000015	157.787201
112.971825	239.999725	157.799454
112.982513	239.984863	157.808655
112.989517	239.991257	157.811447
112.967636	239.996307	157.800232
113.002266	239.990906	157.802307
113.014313	239.987289	157.806213
112.935806	240.005966	157.785202
112.963997	239.994507	157.796829
112.931953	240.009445	157.783249
112.966461	239.992096	157.805954
112.972496	239.984406	157.804718
112.939560	239.995926	157.789719
112.991592	239.991379	157.804855
112.951088	239.996719	157.812561
112.981529	239.994843	157.790054
112.962372	239.997635	157.796509
113.003220	239.987839	157.806870
112.959404	240.002731	157.806778
112.965698	240.002609	157.810181
112.970337	240.013336	157.801758
112.968246	240.011139	157.809143
112.968864	240.007126	157.807098
112.972694	240.005463	157.807663
112.981850	239.998459	157.823029
113.017441	239.998383	157.824387
112.980011	240.009674	157.805908
112.947403	240.022522	157.797531
112.936844	240.019806	157.801575
112.956131	240.009521	157.802109
113.022232	239.992416	157.826462
112.984459	240.000626	157.818466
112.977745	239.996445	157.822449
112.961853	239.999725	157.820740
112.961212	240.005310	157.813309
112.971046	239.999130	157.802536
112.968330	239.994736	157.824905
112.985977	239.986740	157.825989
112.954475	239.989334	157.832306
112.956551	240.000687	157.817871
112.963524	239.996887	157.822647
112.977242	239.996155	157.820038
112.964600	239.987808	157.826645
112.986046	239.989899	157.831421
112.953674	239.991226	157.818451
112.925613	239.997375	157.802582
112.924934	239.997345	157.814163
112.955383	239.990601	157.813980
112.966400	239.990891	157.813324
112.941330	239.994385	157.805710
112.986801	239.971466	157.826370
112.949501	239.990585	157.815887
112.917313	239.993668	157.804474
112.957306	239.977600	157.824097
112.982567	239.983688	157.815506
112.932373	239.988159	157.822861
112.927010	239.991119	157.809753
112.940674	239.996277	157.805695
112.986923	239.969620	157.829391
112.951706	239.990036	157.809418
112.954521	239.986420	157.806244
112.932930	239.992615	157.794022
112.955971	239.978088	157.811646
112.939026	239.993027	157.799225
112.969482	239.978302	157.813538
112.926529	239.995331	157.799026
112.989487	239.974777	157.808167
112.967926	239.977600	157.803986
112.999977	239.970642	157.824127
112.953148	239.984955	157.803894
112.962158	239.968262	157.816589
112.961830	239.988419	157.797272
112.941994	239.998245	157.780319
112.990715	239.966431	157.812683
113.020927	239.954758	157.821060
112.980400	239.972931	157.801529
112.959999	239.983185	157.792725
112.993782	239.976105	157.773514
112.970940	239.977203	157.777771
112.952774	239.990173	157.767883
112.960869	239.984711	157.768021
112.987495	239.973633	157.780502
112.923508	239.988892	157.775742
112.935364	239.990891	157.760941
112.964729	239.985352	157.775162
112.931412	239.982681	157.769974
112.944672	239.982681	157.776382
112.963013	239.993347	157.759781
112.944580	239.990433	157.764282
112.964127	239.980453	157.751007
112.987556	239.974686	157.769180
112.995880	239.971100	157.785263
112.963989	239.967361	157.765335
112.976944	239.968948	157.748978
112.961952	239.977844	157.745499
112.980469	239.968369	157.758682
112.991150	239.960556	157.751053
112.981644	239.967651	157.737976
112.950783	239.973709	157.735886
112.961922	239.972504	157.738632
112.955704	239.968491	157.732971
112.955597	239.976761	157.714523
112.920036	239.986938	157.685181
112.965172	239.968201	157.727173
112.970367	239.968002	157.733261
112.904884	239.997070	157.707245
112.971840	239.978912	157.727310
112.912796	240.000168	157.688766
112.923759	239.991241	157.708176
112.940536	239.991135	157.712570
112.991539	239.984344	157.719070
112.918930	239.998672	157.687622
112.976418	239.988251	157.714844
112.893990	240.006882	157.697693
112.922508	240.005707	157.688614
112.928314	239.999634	157.691177
112.929306	240.000702	157.698318
112.947830	239.995132	157.701843
112.936806	240.000473	157.522781
112.910835	240.014771	157.373245
112.975609	239.998337	157.369278
112.938927	240.006699	157.345337
112.953804	240.003372	157.329376
112.949356	240.006393	157.087234
112.932396	240.007675	156.597778
112.962875	239.998215	156.093048
112.986725	239.993378	155.714783
112.944870	240.010971	155.632584
112.999855	239.989487	155.653549
112.961136	240.013565	155.414490
112.960228	240.001007	155.100967
112.965523	240.009903	154.543549
112.963440	240.004684	154.362061
112.922005	240.011871	154.323761
112.942047	240.013809	154.276276
112.995949	239.989899	154.237503
112.989624	239.989838	153.880722
113.013351	239.987778	153.043243
112.971466	239.995667	152.654495
112.996490	239.992416	152.636093
112.982880	239.989578	152.639481
112.999756	239.985748	152.645508
113.000717	239.986893	152.620575
113.000046	239.983932	152.475555
113.024628	239.981064	152.217270
113.001289	239.979828	151.740662
112.993637	239.985748	151.180511
112.981110	239.990356	150.576202
112.967117	239.995895	150.314590
113.006454	239.987823	150.136124
112.964897	239.997040	149.925766
112.997803	239.985458	149.765701
112.965698	239.993225	149.477066
112.993164	239.983780	148.976578
113.004562	239.983795	148.722931
112.937943	240.012985	148.640472
112.968529	239.996338	148.604492
112.980949	239.983856	148.298111
113.028587	239.968597	147.841064
113.010750	239.977280	147.443390
113.019882	239.974075	147.393982
112.985832	240.002304	147.358246
112.946426	239.996597	147.347702
112.964577	239.996979	147.341003
113.006355	239.986237	147.285889
112.994797	239.990768	146.996582
112.969093	239.989990	145.977814
113.023849	239.973907	144.989349
113.018936	239.983902	144.287201
113.010902	239.981628	144.220901
113.029167	239.968430	144.234177
113.022049	239.973160	144.245834
113.016197	239.979523	144.242569
112.998367	239.985504	144.242676
113.039513	239.971527	144.254272
112.977455	239.989395	144.231964
112.990120	239.978638	144.255676
112.981186	239.997406	144.255508
112.993462	239.992355	144.260544
112.976143	239.993179	144.253891
113.034737	239.965683	144.295975
113.046127	239.961365	144.283661
113.012856	239.982498	144.266602
113.044060	239.971527	144.312866
113.028732	239.978210	144.307190
113.017532	239.967926	144.324158
113.053078	239.948547	144.360596
113.030815	239.945450	144.361557
113.055939	239.939362	144.401779
113.085304	239.929657	144.382263
113.084061	239.923737	144.388519
113.096092	239.935349	144.387970
113.097389	239.929962	144.393967
113.093178	239.925400	144.399765
113.042358	239.950256	144.375290
113.068985	239.936096	144.389893
113.032097	239.958954	144.378967
113.024376	239.953445	144.391541
113.061508	239.929001	144.408737
113.122139	239.918518	144.405716
113.089561	239.912155	144.394485
113.099716	239.912262	144.388412
113.094170	239.926788	144.380524
113.100761	239.915939	144.390686
113.047592	239.942230	144.369217
113.050339	239.934982	144.383850
113.094704	239.918289	144.389374
113.110466	239.918304	144.387558
113.082359	239.924149	144.385986
113.065338	239.940842	144.360321
113.056740	239.942703	144.378204
113.039078	239.933395	144.379745
113.073936	239.923843	144.390442
113.069290	239.933548	144.375702
113.075455	239.932053	144.376495
113.041466	239.939423	144.373825
113.013725	239.951736	144.369186
113.020859	239.949234	144.384842
113.005272	239.952164	144.379272
113.038231	239.956802	144.379379
113.072319	239.943787	144.409302
113.057655	239.938324	144.403198
113.106865	239.921768	144.396301
113.094116	239.917816	144.417450
113.054413	239.933731	144.405212
113.047203	239.929672	144.397705
113.072807	239.920319	144.408936
113.074020	239.911514	144.418076
113.131638	239.889145	144.422150
113.068649	239.916168	144.417587
113.043625	239.920563	144.419189
113.034988	239.946426	144.413315
112.955338	239.982117	144.382263
112.897591	240.013824	144.387070
112.886490	240.012329	144.387970
112.924698	239.992935	144.372604
112.934311	239.990143	144.386230
112.971657	239.972336	144.393677
112.948929	239.990204	144.389511
112.919281	239.997635	144.370560
112.955841	239.985580	144.397186
112.995300	239.969818	144.416687
112.939796	239.990128	144.398468
112.959595	239.977264	144.415878
112.907814	239.993988	144.385574
112.966301	239.976730	144.422699
113.007065	239.965012	144.444855
113.009315	239.966949	144.428528
112.968559	239.984650	144.420197
113.012680	239.968796	144.425049
113.045601	239.955444	144.435394
113.042595	239.946243	144.451248
113.058548	239.939178	144.492554
113.058434	239.946365	144.544159
113.053772	239.954285	144.874344
113.059746	239.948151	145.212845
113.056679	239.948822	145.265640
113.005737	239.961212	145.261551
113.066742	239.937698	145.302567
113.033646	239.948669	145.304077
113.026909	239.963776	145.258102
113.028938	239.967194	145.249359
113.046692	239.951904	145.274185
113.049576	239.947540	145.292526
112.999947	239.964111	145.288879
112.990387	239.957977	145.288147
112.995384	239.969284	145.292496
113.005089	239.972458	145.280106
112.952682	239.993164	145.264572
112.986511	239.975845	145.286118
112.948418	239.979385	145.289871
112.989120	239.965866	145.302368
113.002289	239.959122	145.304108
112.997070	239.946625	145.303391
112.983795	239.945236	145.319992
112.954269	239.934235	145.326202
113.014961	239.919968	145.322739
113.039169	239.924423	145.307144
113.007027	239.939407	145.306427
112.993416	239.953766	145.293610
113.013573	239.949753	145.305176
112.918617	239.970764	145.299728
112.980705	239.946091	145.323593
112.999916	239.939377	145.337051
112.990211	239.937775	145.351898
112.961906	239.954025	145.346863
112.970856	239.953964	145.596069
112.995819	239.942108	145.997635
113.010902	239.934860	146.489059
112.937584	239.953262	146.574615
112.911232	239.968658	146.569931
112.888733	239.986618	146.591797
112.905731	239.980576	146.784943
112.946182	239.963379	146.866455
112.882492	239.976227	146.932220
112.888130	239.975998	147.118576
112.888367	239.978165	147.165695
112.853378	239.981628	147.242249
112.940300	239.962189	147.414612
112.940102	239.965271	147.799164
112.882713	239.979385	148.141327
112.860298	239.994415	148.176529
112.935997	239.971527	148.211884
112.907066	239.977386	148.210480
112.928223	239.960861	148.233551
112.984482	239.936676	148.300583
112.938393	239.945602	148.333115
112.929016	239.944992	148.353333
112.948944	239.937378	148.415878
112.933395	239.940140	148.606247
112.929214	239.941971	148.723572
112.977310	239.926498	148.827087
112.959671	239.915436	148.874908
112.999367	239.908997	148.905624
112.975723	239.916214	148.912933
112.966011	239.926010	148.942368
112.977287	239.924698	149.103607
112.956100	239.929947	149.558701
112.966232	239.937988	150.702789
112.952370	239.962601	152.149673
112.938950	239.962158	153.089066
112.946495	239.971939	154.222183
112.940338	239.963242	154.738785
112.921677	239.973679	155.123840
112.924019	239.960266	155.190094
112.906029	239.970047	155.187622
112.960571	239.954605	155.196304
112.977333	239.929657	155.205658
112.998833	239.920486	155.223129
112.928368	239.945633	155.265289
112.938011	239.934875	155.294296
112.925980	239.950943	155.291870
112.879166	239.963120	155.284439
112.869209	239.961456	155.301453
112.880524	239.965103	155.288605
112.916298	239.961365	155.289154
112.856735	239.983856	155.255890
112.932190	239.968979	155.275482
