342.287537,298.160614,68.682541
342.309967,298.201599,68.690826
342.370789,298.187653,68.679771
342.401062,298.290405,68.689667
342.382538,298.543640,68.671005
342.342255,298.809204,68.660431
342.303955,299.107849,68.622536
342.336914,299.249298,68.652779
342.287567,299.356750,68.657555
342.296387,299.313904,68.670181
342.313141,299.108032,68.677521
342.327026,298.793671,68.683746
342.318848,298.423706,68.698914
342.347137,298.032593,68.731140
342.302521,297.572052,68.756065
342.335114,296.832397,68.750923
342.363800,295.785095,68.787155
342.368958,294.601166,68.776863
342.345337,293.345795,68.790611
342.366150,292.040985,68.792648
342.331970,290.864288,68.790016
342.364166,289.799286,68.785912
342.370544,288.828003,68.822609
342.323608,288.039032,68.858391
342.324982,287.370239,68.849754
342.352936,286.791199,68.846001
342.350433,286.236481,68.843498
342.341522,285.640503,68.843651
342.374573,284.946655,68.854156
342.424530,284.170746,68.875854
342.365845,283.533264,68.854622
342.390717,282.815186,68.887077
342.405273,282.132782,68.877502
342.346039,281.489441,68.871262
342.359650,280.880554,68.882423
342.379730,280.337128,68.885971
342.388367,279.831696,68.908607
342.400604,279.331390,68.921471
342.376343,278.787354,68.892921
342.439819,278.146423,68.928017
342.449066,277.557404,68.955025
342.438904,277.000854,68.970688
342.434845,276.488556,68.992249
342.417297,276.048065,68.998306
342.412170,275.716095,68.983162
342.383942,275.469421,68.981163
342.382843,275.191833,68.982697
342.456329,274.836914,69.013367
342.419281,274.534912,68.996330
342.420410,274.163300,69.008118
342.465393,273.807587,69.022095
342.479126,273.479614,69.009544
342.473663,273.226593,69.012245
342.426666,273.170563,68.992928
342.425781,273.149170,69.010178
342.477386,273.128571,69.034599
342.492157,273.130249,69.037247
342.480835,273.131226,69.035805
342.477203,273.124908,69.058403
342.411926,273.160492,69.044449
342.502167,273.135681,69.046074
342.524109,273.110809,69.032249
342.463318,273.131439,69.081146
342.516693,273.109528,69.098251
342.506622,273.158081,69.053207
342.395294,273.198547,69.093941
342.444244,273.261566,69.086090
342.521667,273.386993,69.054276
342.455017,273.603912,69.056900
342.509857,273.812500,69.051773
342.520050,273.960083,69.081154
342.467468,274.087585,69.063675
342.463440,274.207031,69.035034
342.511749,274.323822,69.079674
342.477783,274.475433,69.076286
342.507141,274.487915,69.122307
342.537384,274.607819,69.113373
342.521057,274.757996,69.116264
342.554291,275.091888,69.086746
342.500305,275.651855,69.044014
342.488525,276.291656,69.035408
342.509827,276.985718,69.039803
342.488159,277.757324,69.051781
342.500122,278.345154,69.035141
342.448303,278.771637,69.020515
342.405151,278.975494,69.020401
342.425476,279.136932,69.010780
342.465424,279.394836,69.025330
342.492767,279.709839,69.003448
342.539642,279.983704,68.990776
342.542847,280.342194,68.959129
342.511047,280.840027,68.960732
342.525787,281.378723,68.965263
342.448242,281.978790,68.946381
342.437256,282.489746,68.948402
342.456238,282.885559,68.959763
342.468750,283.116425,68.959633
342.502106,283.223633,68.959465
342.549896,283.312195,68.936157
342.535248,283.485626,68.933601
342.526062,283.665466,68.908997
342.574463,283.869171,68.908363
342.530060,284.212219,68.929123
342.462799,284.577576,68.905952
342.454285,284.929504,68.923386
342.412628,285.261993,68.945610
342.460968,285.579865,68.939278
342.455750,285.910614,68.926346
342.459991,286.145599,68.936234
342.432190,286.394531,68.917053
342.486572,286.701263,68.927261
342.445404,287.099060,68.897377
342.417816,287.506104,68.874176
342.433685,287.819550,68.882477
342.472748,288.124420,68.884422
342.456879,288.456299,68.879578
342.443451,288.858765,68.853378
342.438171,289.313568,68.853966
342.459106,289.796631,68.846817
342.473328,290.233002,68.861061
342.503967,290.670166,68.829933
342.474274,291.265747,68.821716
342.468262,291.868103,68.825607
342.411377,292.455383,68.851295
342.470398,292.870605,68.807190
342.484375,293.291504,68.783150
342.450104,293.660583,68.783653
342.388580,293.829224,68.773804
342.386871,293.874359,68.791260
342.412933,293.991699,68.735481
342.399170,294.222961,68.720886
342.395630,294.522980,68.738564
342.373779,294.922028,68.729599
342.350739,295.423767,68.728737
342.394440,295.872406,68.742165
342.403625,296.267395,68.734268
342.378021,296.439819,68.720100
342.400208,296.530579,68.725838
342.399750,296.699341,68.740730
342.378571,296.852081,68.747742
342.371094,297.150635,68.695679
342.380981,297.344757,68.708488
342.309357,297.416779,68.701424
342.360352,297.348358,68.717888
342.371613,297.036804,68.731453
342.358978,296.280731,68.749199
342.388062,295.259552,68.737534
342.410248,294.184753,68.752716
342.372772,293.257660,68.769318
342.373596,292.456818,68.793877
342.329956,291.791046,68.807098
342.353302,291.284851,68.786995
342.330292,290.795868,68.816757
342.358002,290.268402,68.846069
342.380890,289.859131,68.821747
342.358948,289.488373,68.844002
342.353485,289.131531,68.833870
342.352997,288.793427,68.862854
342.369171,288.443542,68.855042
342.342468,288.141693,68.873352
342.296753,287.811249,68.876610
342.289093,287.450165,68.896599
342.274597,287.061615,68.899864
342.287018,286.587250,68.898697
342.339233,286.063629,68.918251
342.367279,285.494751,68.897911
342.408722,284.935883,68.913971
342.369080,284.479034,68.919662
342.354523,284.013184,68.919403
342.403839,283.584839,68.917557
342.409851,283.236694,68.926559
342.380676,282.895172,68.963943
342.363556,282.506805,68.972702
342.340576,282.051270,68.945290
342.359467,281.443268,68.956047
342.381958,280.863403,68.965111
342.377899,280.282715,68.959091
342.347595,279.758972,68.967651
342.326447,279.324707,68.979424
342.313965,278.877686,68.984505
342.305023,278.518311,68.985237
342.280792,278.230865,68.989685
342.359924,277.956940,69.005409
342.342377,277.721161,69.002151
342.321289,277.418060,69.007706
342.293823,277.100800,69.015762
342.353821,276.718964,69.009697
342.380157,276.427612,69.015678
342.363831,276.185120,69.024490
342.378204,275.867615,69.043098
342.372650,275.524139,69.026474
342.407166,275.179230,69.009209
342.426300,274.884644,69.026299
342.435669,274.621674,69.033951
342.416870,274.435669,69.025009
342.382965,274.297516,69.043259
342.349426,274.220032,69.051025
342.358429,274.199280,69.058372
342.385773,274.167786,69.055550
342.342499,274.091034,69.054382
342.367035,273.992126,69.064301
342.381104,273.953918,69.079697
342.396973,273.932037,69.051598
342.425964,273.928558,69.039177
342.440826,273.931091,69.064888
342.421814,273.927765,69.054367
342.406281,273.916138,69.051659
342.396820,273.868805,69.063332
342.424225,273.757080,69.055954
342.353607,273.671021,69.072144
342.329895,273.579376,69.075546
342.328674,273.460815,69.074310
342.365173,273.350616,69.080055
342.408478,273.265045,69.069748
342.406342,273.210022,69.085449
342.382172,273.183167,69.092537
342.396637,273.108795,69.090744
342.377686,273.005005,69.082420
342.365479,272.908997,69.076431
342.324860,272.777649,69.082085
342.353760,272.558807,69.087585
342.353149,272.440369,69.101776
342.357147,272.298462,69.087486
342.357086,272.198578,69.098709
342.401520,272.202972,69.089691
342.414581,272.227478,69.089989
342.452118,272.320160,69.086418
342.435394,272.632019,69.088707
342.420441,273.192108,69.073730
342.419159,273.875000,69.095276
342.424164,274.573517,69.077148
342.512146,275.157501,69.061462
342.470306,275.671448,69.043297
342.428009,276.211609,69.015427
342.427216,276.673706,69.064781
342.509155,277.155518,69.014702
342.517212,277.751801,69.007713
342.445801,278.411316,68.991684
342.426239,279.117096,69.003441
342.419189,279.805328,68.961067
342.450867,280.424927,68.978432
342.429840,281.138092,68.960999
342.424652,281.817078,68.938133
342.490387,282.439117,68.929253
342.444489,283.122131,68.943054
342.404816,283.849304,68.930244
342.359009,284.490784,68.947876
342.341431,285.018677,68.923790
342.340942,285.424225,68.907753
342.329315,285.914856,68.896576
342.376495,286.453796,68.879524
342.433258,287.041931,68.861099
342.456329,287.667847,68.822479
342.490112,288.336090,68.844879
342.471802,289.136475,68.854599
342.432556,289.914276,68.830811
342.366852,290.563446,68.828102
342.376190,291.153748,68.803932
342.384613,291.608917,68.789047
342.384705,291.993652,68.766373
342.395935,292.347931,68.763023
342.374786,292.649231,68.773735
342.386383,292.851318,68.792496
342.389893,293.075653,68.801872
342.385223,293.361481,68.773537
342.372467,293.731567,68.769836
342.357910,294.138000,68.772232
342.361633,294.584991,68.745041
342.372162,295.129517,68.730629
342.403137,295.649597,68.745964
342.404022,296.081573,68.750946
342.394897,296.411926,68.725372
342.387604,296.617554,68.748871
342.315613,296.759766,68.754234
342.318115,296.846405,68.743141
342.306976,296.947479,68.728760
342.312775,296.962402,68.743355
342.335205,296.924988,68.742699
342.394135,296.528717,68.757347
342.295715,295.837097,68.783478
342.362793,294.855560,68.755653
342.301788,293.980072,68.796349
342.320862,293.248932,68.812317
342.285583,292.890686,68.828354
342.329651,292.797058,68.831779
342.335602,292.807770,68.811661
342.267303,292.820679,68.806046
342.299622,292.722321,68.826515
342.295746,292.464996,68.836113
342.313080,291.989258,68.836998
342.315063,291.343323,68.838776
342.349884,290.471222,68.835663
342.299469,289.544647,68.870544
342.282867,288.784576,68.880997
342.243286,288.325012,68.909035
342.223267,287.958893,68.885223
342.249207,287.652985,68.897858
342.269196,287.376038,68.893066
342.250519,287.018127,68.881416
342.345032,286.523102,68.907486
342.352783,286.034912,68.906372
342.383575,285.591095,68.917366
342.365112,285.189270,68.910873
342.394165,284.737823,68.915199
342.349030,284.315796,68.883476
342.280304,283.870087,68.916641
342.274139,283.441315,68.926376
342.237488,283.085815,68.941124
342.347137,282.651917,68.978065
342.321777,282.282135,68.976936
342.290894,281.848877,68.959450
342.302277,281.372589,68.967033
342.303680,280.833557,68.982040
342.277924,280.329437,68.977493
342.272949,279.840302,68.984726
342.295105,279.389679,69.018356
342.289001,278.959320,68.995583
342.284698,278.542999,68.987839
342.300842,278.102814,68.989182
342.331238,277.709564,69.004814
342.356689,277.402344,68.992195
342.362823,277.225037,69.007515
342.383881,277.111023,69.003403
342.387878,276.987488,69.006210
342.405090,276.856262,68.997635
342.449310,276.729462,69.011848
342.406250,276.620270,69.001442
342.433777,276.483063,69.004211
342.364929,276.319885,69.008827
342.363403,275.956879,69.012009
342.362213,275.673340,69.013069
342.385681,275.460693,69.034058
342.377869,275.279175,69.039360
342.334839,275.100037,69.026352
342.282867,274.952759,69.035942
342.287079,274.747925,69.056152
342.322937,274.492065,69.056259
342.317627,274.237457,69.036110
342.337463,274.034454,69.035484
342.363953,273.930878,69.014313
342.341125,273.916931,69.034966
342.344452,273.927979,69.017113
342.349670,273.934021,69.011353
342.365448,273.944214,69.021683
342.365997,274.141968,69.024124
342.304535,274.713287,69.014458
342.260925,275.698792,69.014404
342.316284,276.910461,68.991180
342.388031,278.131683,68.974411
342.349579,279.303528,68.974632
342.289856,280.341797,68.988136
342.235413,281.163208,68.966194
342.251373,281.778778,68.947311
342.332672,282.178894,68.947769
342.305725,282.506989,68.951591
342.270996,282.871918,68.913696
342.326508,283.232971,68.896042
342.297607,283.649811,68.889885
342.306488,284.114380,68.898293
342.316833,284.624695,68.898682
342.321442,285.122162,68.899925
342.300110,285.732605,68.858543
342.326904,286.391907,68.857536
342.349854,287.096710,68.849640
342.324707,287.910492,68.833923
342.293732,288.801086,68.805359
342.251099,289.673492,68.833954
342.264771,290.377197,68.840469
342.283356,290.940521,68.830566
342.298492,291.322815,68.818054
342.276215,291.630402,68.810310
342.279785,291.956055,68.798477
342.309723,292.319855,68.819237
342.263000,292.781647,68.782753
342.293152,293.228851,68.783035
342.267456,293.754486,68.777847
342.251862,294.369781,68.750809
342.266174,294.924164,68.735168
342.293976,295.444092,68.757248
342.277832,295.891022,68.750267
342.244843,296.245300,68.723869
342.246124,296.420441,68.716141
342.271118,296.418213,68.716797
342.268433,296.420654,68.699516
342.281464,296.403748,68.717407
342.279541,296.387482,68.727982
342.252411,296.194122,68.721977
342.306854,295.669647,68.737190
342.346222,294.719299,68.725250
342.322479,293.523376,68.762596
342.278412,292.401001,68.785080
342.369965,291.468750,68.818024
342.340424,290.909760,68.837578
342.253479,290.610535,68.822121
342.263977,290.410126,68.816589
342.268646,290.215118,68.835022
342.268829,289.946045,68.844688
342.250153,289.592285,68.841782
342.309052,289.214966,68.853416
342.343506,288.868652,68.844429
342.309265,288.626801,68.826736
342.347198,288.404724,68.849785
342.326782,288.185028,68.856003
342.348572,287.979248,68.856300
342.294312,287.766296,68.850418
342.280426,287.424591,68.844269
342.261475,287.059540,68.838676
342.231537,286.792450,68.838051
342.268707,286.485870,68.876999
342.272247,286.235413,68.872177
342.308014,285.889740,68.894325
342.349701,285.529144,68.899918
342.310852,285.135345,68.907867
342.327606,284.663513,68.911446
342.332703,284.151398,68.883240
342.311981,283.628998,68.914368
342.334381,283.095398,68.922249
342.319580,282.549957,68.920135
342.312958,282.018494,68.938263
342.325317,281.454498,68.949913
342.343964,280.856720,68.960114
342.336700,280.228333,68.953629
342.341400,279.606628,68.963272
342.363495,279.062347,68.963196
342.357422,278.667938,68.987411
342.372559,278.346863,68.988960
342.340973,278.081268,68.976212
342.345276,277.806580,68.990974
342.340271,277.629028,68.982506
342.332153,277.435974,69.007896
342.328674,277.225739,69.002480
342.321747,276.981384,69.016014
342.307190,276.681793,69.007469
342.275848,276.308258,68.993477
342.295197,275.851105,69.005852
342.308380,275.392120,69.018967
342.299988,275.013306,69.026291
342.303040,274.752380,69.032059
342.269226,274.637421,69.018600
342.276886,274.572723,69.036438
342.256592,274.512909,69.029945
342.292053,274.353455,69.043182
342.281677,274.245728,69.041725
342.296692,274.153961,69.049889
342.281738,274.129059,69.028236
342.312897,274.109772,69.027245
342.313232,274.218994,69.011749
342.275299,274.693024,69.016487
342.307648,275.533020,69.022034
342.334534,276.625458,68.997185
342.318939,277.753784,68.984406
342.325684,278.741669,68.980103
342.339539,279.588867,68.963654
342.369873,280.354340,68.962532
342.374573,280.994263,68.956062
342.383514,281.474701,68.948784
342.355011,281.925385,68.950455
342.313782,282.357330,68.908455
342.308624,282.766510,68.916206
342.338989,283.198761,68.918571
342.338989,283.736847,68.906540
342.368134,284.375427,68.895882
342.316589,285.053192,68.879395
342.365204,285.662018,68.880196
342.351379,286.282135,68.870094
342.330414,286.902283,68.856003
342.344879,287.487549,68.871330
342.325897,288.053223,68.867821
342.305573,288.581360,68.868935
342.289032,289.158386,68.876450
342.314636,289.678375,68.863663
342.333588,290.225586,68.837593
342.290924,290.771179,68.819916
342.238770,291.306335,68.837395
342.212189,291.712036,68.852669
342.254211,292.042480,68.836082
342.282104,292.278259,68.845612
342.318542,292.475037,68.854225
342.355530,292.650146,68.831795
342.344391,292.859528,68.828033
342.337433,293.132294,68.836823
342.309509,293.437897,68.825645
342.309753,293.749451,68.827560
342.285828,294.181213,68.798668
342.262604,294.633698,68.797096
342.250946,294.956146,68.778374
342.264923,295.165741,68.792221
342.259491,295.339691,68.797005
342.268616,295.418915,68.796631
342.297668,295.502686,68.811104
342.305298,295.650146,68.795181
342.302765,295.788910,68.789551
342.308655,295.934723,68.798088
342.266357,296.068512,68.797577
342.291656,296.138397,68.791496
342.304596,296.273224,68.752975
342.291443,296.414703,68.755363
342.275085,296.521362,68.758751
342.305481,296.637360,68.765503
342.293579,296.809540,68.756241
342.308929,297.036804,68.753716
342.321289,297.299866,68.746597
342.336945,297.550751,68.728348
342.337128,297.805420,68.707939
342.387207,297.947205,68.730217
342.375214,297.967651,68.697502
342.369263,297.819733,68.713333
342.413239,297.473053,68.720467
342.395172,297.135864,68.716949
342.345459,296.917633,68.733704
342.351959,296.747955,68.732391
342.290283,296.560547,68.744766
342.291382,296.207367,68.737938
342.344055,295.675232,68.760994
342.308594,294.979767,68.741089
342.323303,294.119385,68.732117
342.382141,293.156891,68.759850
342.381134,292.365173,68.771896
342.405731,291.800232,68.784492
342.410553,291.449463,68.774101
342.363617,291.123779,68.771080
342.338928,290.777985,68.794624
342.389465,290.298248,68.815979
342.412140,289.745697,68.830093
342.404846,289.160339,68.818481
342.359924,288.693085,68.806198
342.325592,288.329254,68.811821
342.354034,287.982727,68.827423
342.321930,287.710541,68.813637
342.374756,287.383484,68.838783
342.376129,287.077728,68.837311
342.366272,286.797699,68.829956
342.326569,286.444366,68.823151
342.306763,286.000854,68.855095
342.323578,285.485413,68.866844
342.362000,284.976746,68.870415
342.259796,284.590607,68.873505
342.272705,284.169739,68.877937
342.302246,283.658478,68.884666
342.329559,283.050446,68.867592
342.342407,282.454407,68.880669
342.328888,281.892883,68.903053
342.285034,281.477844,68.899368
342.288300,281.125519,68.914856
342.300415,280.805939,68.911331
342.283020,280.433746,68.918533
342.291626,280.040771,68.928780
342.314789,279.632111,68.950577
342.289978,279.157776,68.967369
342.290253,278.579742,68.992714
342.277740,277.999481,69.014526
342.258270,277.442780,68.999771
342.279785,276.890411,68.996811
342.304138,276.393402,68.995781
342.286987,276.126831,69.003937
342.300568,276.018097,69.005531
342.306671,275.964447,68.997322
342.296021,275.967529,68.995003
342.294281,275.982300,68.989731
342.302063,275.989929,68.976181
342.302521,276.105377,68.971100
342.308594,276.364441,68.965096
342.283081,276.805359,68.951225
342.278046,277.429047,68.938660
342.270630,278.257904,68.915840
342.295868,279.120392,68.931267
342.283478,279.910217,68.928085
342.255920,284.932434,68.883804
342.905060,265.359131,99.187347
342.934937,265.284760,99.320236
342.945251,265.261414,99.473885
342.906433,265.294617,99.521706
342.897705,265.295013,99.623611
342.892609,265.308746,99.775337
342.889771,265.308990,99.819763
342.930145,265.291718,99.822807
342.913422,265.315460,99.798645
342.874390,265.336121,99.721306
342.895630,265.321381,99.404411
342.892822,265.292206,98.765259
342.881317,265.260895,97.593506
342.858093,265.257080,96.279724
342.848358,265.230896,95.028084
342.835480,265.207642,93.805618
342.791779,265.203430,92.831223
342.757965,265.215332,91.951225
342.742950,265.192719,90.999557
342.722198,265.196655,90.148628
342.710052,265.187347,89.485352
342.724457,265.170807,88.811623
342.738312,265.133392,87.950615
342.722961,265.117767,87.115845
342.687286,265.114563,86.383469
342.660828,265.119995,85.569069
342.619385,265.121918,84.522209
342.644562,265.075806,83.433807
342.620056,265.080475,82.543526
342.625336,265.066559,82.057365
342.595673,265.083954,81.874802
342.604889,265.076355,81.712196
342.628265,265.056488,81.479950
342.611725,265.058716,81.132240
342.608551,265.039124,80.737541
342.590210,265.045135,80.297600
342.583099,265.036804,79.940918
342.620605,265.005219,79.556793
342.613007,264.981384,79.024986
342.630859,264.955383,78.342575
342.622223,264.948792,77.605080
342.607666,264.952332,77.066437
342.593811,264.958008,76.770050
342.584595,264.955994,76.577515
342.546204,264.974457,76.442299
342.543488,264.981995,76.425163
342.541504,264.988861,76.413757
342.522003,265.006409,76.375793
342.532349,264.992889,76.303398
342.565857,264.977325,76.310242
342.560120,264.995483,76.360451
342.572845,264.992676,76.610107
342.574707,264.996277,76.933266
342.558380,265.027832,77.282051
342.592255,265.008087,77.530159
342.614868,264.991394,77.904877
342.611633,265.002197,78.419540
342.677979,264.970001,79.183975
342.702789,264.959747,79.922150
342.690765,264.985413,80.632927
342.716309,264.989105,81.390579
342.696472,265.023590,81.996056
342.680542,265.048737,82.599014
342.670319,265.069458,83.190819
342.689880,265.063202,83.888420
342.741791,265.044739,84.628952
342.745758,265.049683,85.330650
342.751495,265.053253,86.028107
342.738281,265.073059,86.768700
342.713196,265.114441,87.590126
342.738434,265.122162,88.486191
342.718842,265.163818,89.347275
342.737885,265.176910,90.162437
342.750549,265.180023,90.903099
342.734772,265.202637,91.578674
342.723572,265.225769,92.165955
342.732391,265.237122,92.682526
342.796448,265.209381,93.290810
342.811432,265.216339,94.000259
342.861755,265.201752,94.597176
342.848083,265.211639,94.992172
342.825470,265.234955,95.411667
342.814301,265.250824,95.926208
342.767181,265.281830,96.439362
342.761292,265.300232,97.120743
342.818146,265.287811,97.806198
342.814972,265.298798,98.381210
342.816681,265.307434,98.866287
342.787811,265.333435,99.132187
342.808380,265.325806,99.244858
342.792419,265.337494,99.266960
342.756592,265.364471,99.243492
342.752625,265.359924,99.255508
342.753784,265.346985,99.259003
342.728943,265.356598,99.241722
342.756531,265.334198,99.278465
342.714142,265.359344,99.385887
342.707245,265.363983,99.406250
342.721832,265.347046,99.427872
342.743164,265.336670,99.487045
342.750214,265.343994,99.628006
342.800110,265.331665,99.907494
342.751770,265.350159,100.073448
342.771606,265.338654,100.271729
342.781006,265.338440,100.515472
342.770966,265.347565,100.695396
342.780426,265.334991,100.740417
342.778320,265.340302,100.731125
342.784668,265.339966,100.684113
342.773621,265.344757,100.575241
342.728149,265.361481,100.190750
342.737732,265.342041,99.390114
342.718811,265.321381,98.191383
342.713318,265.292816,97.024017
342.662659,265.315552,96.038895
342.678558,265.294861,95.362068
342.635437,265.296539,94.561058
342.688507,265.250488,93.596581
342.642975,265.241882,92.447006
342.627838,265.211456,91.226288
342.593536,265.207489,90.137276
342.611969,265.180206,89.102470
342.601959,265.171692,88.108299
342.585846,265.159729,87.102043
342.527771,265.171631,86.062843
342.515930,265.160339,85.066292
342.520477,265.131470,84.045898
342.455200,265.132843,83.118263
342.416779,265.120605,82.250946
342.448853,265.097290,81.544205
342.413483,265.104553,81.064102
342.414917,265.102783,80.672707
342.428955,265.088409,80.221291
342.401184,265.082703,79.744728
342.387177,265.073212,79.332291
342.405579,265.049530,78.904442
342.407410,265.055145,78.352257
342.439972,265.021057,77.789337
342.412018,265.037292,77.281410
342.403168,265.031982,76.869011
342.407135,265.014160,76.675690
342.400116,265.020905,76.532135
342.397156,265.016693,76.480583
342.395294,265.026306,76.429169
342.425232,265.005615,76.364540
342.418732,265.012299,76.210159
342.408356,265.019745,76.121239
342.432861,265.001129,76.132645
342.425323,265.009491,75.977737
342.423645,264.999847,75.688774
342.443878,264.996460,75.460373
342.414551,265.017670,75.331192
342.402374,265.029510,75.317635
342.405640,265.026062,75.407471
342.418884,265.022125,75.758713
342.405579,265.039032,76.280411
342.415649,265.045410,76.979324
342.419922,265.051880,77.856194
342.411682,265.077332,78.864174
342.397858,265.097321,80.008163
342.412292,265.109253,81.072975
342.458313,265.101898,82.081360
342.468750,265.128448,83.158089
342.497528,265.143982,84.267662
342.523193,265.150543,85.371338
342.520416,265.177704,86.465660
342.570801,265.187042,87.476074
342.571381,265.217529,88.399147
342.597717,265.221252,89.287392
342.630432,265.217041,90.123260
342.655670,265.219360,90.875839
342.634705,265.239227,91.444870
342.631744,265.242249,91.904434
342.641083,265.237183,92.421989
342.624725,265.263885,92.935883
342.660431,265.257141,93.423981
342.696808,265.259613,93.956383
342.723816,265.267395,94.496223
342.758606,265.258453,95.042938
342.745422,265.283234,95.563095
342.751068,265.278564,96.067177
342.782440,265.265106,96.605774
342.779022,265.285187,97.096138
342.790985,265.284149,97.488525
342.783173,265.288147,97.825516
342.759460,265.298523,98.113167
342.774353,265.301941,98.438118
342.760651,265.321045,98.807617
342.783112,265.321625,99.179695
342.806488,265.313965,99.639664
342.811432,265.323395,100.049759
342.826813,265.328766,100.342239
342.847748,265.323975,100.638664
342.825745,265.336884,100.901459
342.837097,265.324341,101.096725
342.854279,265.317139,101.381943
342.817627,265.351135,101.772400
342.849030,265.341431,102.040306
342.847626,265.335449,102.084442
342.869324,265.334320,102.079292
342.839233,265.343933,102.080208
342.858795,265.334717,102.091240
342.846832,265.345184,102.048523
342.864716,265.344330,101.943687
342.812988,265.347412,101.835289
342.796844,265.353851,101.787903
342.779510,265.354034,101.785683
342.768127,265.377106,101.764900
342.817169,265.358307,101.751717
342.789673,265.361176,101.730278
342.816345,265.344086,101.654594
342.808533,265.329071,101.308456
342.797119,265.317566,100.696037
342.823792,265.301514,99.964012
342.816467,265.298615,99.155792
342.786835,265.291412,98.392059
342.802704,265.272827,97.689301
342.792542,265.258850,96.868446
342.813843,265.244843,95.966263
342.830078,265.211945,95.138107
342.761932,265.221832,94.095253
342.739441,265.207123,92.996582
342.722321,265.207642,92.088104
342.690430,265.201111,91.276222
342.676483,265.178986,90.446175
342.651947,265.183563,89.695351
342.642792,265.179260,88.958694
342.644409,265.154968,88.203499
342.632446,265.157318,87.581253
342.622803,265.139679,87.062515
342.617676,265.139465,86.633217
342.615204,265.129242,86.150864
342.608948,265.119110,85.660339
342.592529,265.110870,85.092857
342.577393,265.110443,84.520691
342.522095,265.118195,83.776642
342.482239,265.125031,83.202347
342.487640,265.104797,82.776421
342.462921,265.100281,82.450447
342.457581,265.102051,82.166229
342.453796,265.111694,81.884338
342.467438,265.098785,81.536476
342.454468,265.093140,81.063408
342.412933,265.090485,80.438248
342.413239,265.079681,79.855858
342.395508,265.072510,79.360535
342.385925,265.072510,78.865402
342.429779,265.038483,78.371124
342.399139,265.045502,77.915741
342.395294,265.033722,77.593178
342.387177,265.037476,77.286530
342.383148,265.036194,77.071831
342.358093,265.046906,76.859962
342.415924,265.023834,76.645927
342.411682,265.030853,76.463959
342.395630,265.040894,76.375572
342.424652,265.016327,76.393082
342.436768,265.027588,76.541229
342.399811,265.059784,77.062630
342.389496,265.083374,77.770393
342.424438,265.070831,78.500473
342.416931,265.102295,79.244774
342.434448,265.101135,80.083580
342.493256,265.104919,80.992699
342.436493,265.123871,81.882896
342.473907,265.155518,82.958313
342.511444,265.156219,84.075516
342.516449,265.171021,85.350273
342.538971,265.181976,86.709679
342.559692,265.207672,88.069862
342.632996,265.199860,89.318420
342.649353,265.215790,90.406685
342.656738,265.230438,91.435219
342.713196,265.209930,92.286758
342.682556,265.247375,93.016914
342.670868,265.275269,93.630745
342.718719,265.252350,94.141495
342.723846,265.272644,94.571495
342.745605,265.265472,94.977394
342.747742,265.277588,95.425346
342.754761,265.288055,95.842957
342.756531,265.290405,96.169510
342.765076,265.286530,96.549080
342.724121,265.310547,96.801926
342.750793,265.294189,96.996704
342.790344,265.282349,97.169792
342.788513,265.283630,97.387314
342.787903,265.290741,97.555916
342.796600,265.291229,97.760918
342.787659,265.298706,98.120018
342.778564,265.311157,98.544090
342.803589,265.304993,99.019447
342.754913,265.330200,99.503754
342.751373,265.337799,99.892929
342.778931,265.340576,100.157715
342.777588,265.339081,100.277885
342.747650,265.341125,100.319839
342.756653,265.335632,100.611038
342.808075,265.316925,100.967735
342.810608,265.319519,101.165337
342.822754,265.326233,101.236504
342.830322,265.324493,101.271225
342.824402,265.315186,101.285599
342.843719,265.315735,101.293221
342.835968,265.330200,101.284920
342.822815,265.333588,101.278709
342.833527,265.319000,101.274254
342.828125,265.308899,101.255745
342.810608,265.324066,101.188416
342.837677,265.293030,100.840805
342.889618,265.259033,100.405869
342.895355,265.247650,100.112877
342.893158,265.252960,99.894180
342.898346,265.245850,99.637726
342.872528,265.257019,99.354965
342.924500,265.219574,99.087234
342.969421,265.190186,98.833252
343.001678,265.163025,98.354065
342.977692,265.156281,97.569069
342.947693,265.142578,96.447220
342.878113,265.149872,94.907448
342.837402,265.113403,92.967888
342.804382,265.081024,91.011391
342.863922,265.024841,89.612244
342.822479,265.029266,88.630569
342.856598,264.999146,87.866066
342.829437,265.003937,87.214462
342.857056,264.962891,86.643456
342.839600,264.965637,85.898796
342.827850,264.949677,85.024986
342.819794,264.920685,84.028992
342.828308,264.889404,83.050949
342.809814,264.886047,82.189827
342.804413,264.873840,81.484177
342.810791,264.847229,80.951385
342.796783,264.852295,80.426537
342.775970,264.850372,79.969902
342.773071,264.844513,79.651070
342.777191,264.836121,79.544731
342.756989,264.845093,79.502686
342.788635,264.817383,79.472832
342.799622,264.805817,79.196663
342.808136,264.797577,78.826828
342.805084,264.781647,78.499046
342.777405,264.783508,78.117508
342.779724,264.752289,77.610451
342.775879,264.741791,77.234924
342.725830,264.775238,76.868088
342.682495,264.785706,76.509659
342.670959,264.797394,76.354317
342.656586,264.798859,76.262939
342.666260,264.780334,76.058998
342.641052,264.801849,75.960892
342.622955,264.816437,75.961319
342.617889,264.813202,76.141563
342.709167,264.775513,76.660889
342.759735,264.764008,77.378143
342.775604,264.773499,78.033615
342.743347,264.817108,78.788551
342.798676,264.816132,79.867378
342.862396,264.803589,80.990891
342.808014,264.833221,82.116936
342.847198,264.836121,83.389626
342.829468,264.869476,84.704071
342.936951,264.847351,85.989601
