147.023758	197.639404	170.052658
147.042343	197.626785	170.241272
147.074310	197.605820	170.691574
147.098724	197.586258	171.154236
147.083191	197.593994	171.350342
147.061249	197.597672	171.432266
147.068741	197.587021	171.521362
147.110611	197.568970	171.582428
147.112228	197.566132	171.612656
147.102219	197.568085	171.673996
147.111176	197.567917	171.782242
147.123978	197.549942	172.066467
147.093155	197.565598	172.397751
147.112762	197.560379	172.711426
147.099625	197.570602	172.930038
147.109741	197.566452	173.120407
147.075348	197.573578	173.222137
147.100769	197.559311	173.265991
147.113251	197.551041	173.299347
147.157471	197.528503	173.390594
147.163437	197.528549	173.686829
147.117218	197.556412	173.917358
147.087631	197.580719	174.195847
147.072617	197.597092	174.449951
147.068497	197.605698	174.483307
147.055786	197.611481	174.486298
147.047623	197.602814	174.503616
147.052902	197.605209	174.507019
147.057724	197.597534	174.550735
147.071671	197.601166	174.722031
147.059860	197.606354	174.994919
147.032562	197.619049	175.296860
147.039932	197.630692	175.580963
147.022171	197.626617	175.901779
147.021805	197.625412	176.314972
147.020691	197.623047	176.670853
147.020676	197.607758	176.946167
147.037994	197.604187	177.157242
147.040436	197.610703	177.458313
146.997040	197.637375	177.889999
146.969009	197.650772	178.096588
146.974976	197.650040	178.365982
146.993011	197.641754	178.586655
146.987762	197.639038	178.813370
147.021729	197.616409	179.032333
147.009521	197.618729	179.114670
147.028336	197.606949	179.146591
147.049316	197.590515	179.201340
146.996933	197.615067	179.277100
146.989868	197.624054	179.502869
146.966675	197.626175	179.817444
146.957764	197.625427	180.227432
146.972412	197.614288	180.529465
147.028503	197.598862	180.699539
147.014572	197.597610	180.841141
146.995605	197.609604	180.967560
146.983078	197.612366	181.084671
146.969589	197.624298	181.222229
146.974655	197.636597	181.340897
146.997009	197.640259	181.635483
147.017273	197.626053	182.250687
146.993835	197.634567	183.040512
146.986725	197.634521	183.678696
146.994461	197.634048	184.122711
146.959259	197.649200	184.335297
146.964401	197.638336	184.524048
146.989471	197.618835	184.800018
146.956604	197.627853	184.970642
146.985245	197.612183	185.013824
146.999420	197.606735	185.178970
147.009521	197.606918	186.006882
147.063828	197.568298	187.195404
147.032761	197.590088	188.385391
146.976624	197.606903	188.944305
147.013184	197.605179	188.981644
147.035919	197.593094	188.996414
147.031128	197.590271	189.003525
147.016586	197.597198	189.008423
147.035263	197.588745	189.009018
147.034164	197.575745	189.029678
147.043716	197.583755	189.097641
147.007294	197.601669	189.399887
147.008484	197.609726	189.862579
147.006409	197.614655	190.403061
146.965240	197.641373	191.006729
147.005066	197.619995	191.890472
147.044281	197.599854	193.147827
147.011902	197.613953	194.272705
147.038101	197.598648	194.734024
147.023102	197.609406	194.753937
147.045731	197.592239	194.777176
147.021667	197.592819	194.790985
147.045990	197.587555	194.781265
147.048782	197.580093	194.802353
146.959686	197.618179	194.800217
146.970352	197.622757	194.789642
146.961060	197.617142	194.801865
146.952148	197.611206	194.884796
146.949005	197.621170	195.191132
146.916397	197.638000	195.665359
146.899567	197.649109	196.122070
146.912262	197.643936	196.465668
146.887024	197.675385	196.530792
146.923904	197.658707	196.545319
146.956055	197.643341	196.568253
146.940308	197.625565	196.706573
146.970886	197.617722	196.908188
146.967438	197.613708	197.150894
147.030884	197.586975	197.240143
147.011459	197.589874	197.239670
146.954498	197.603210	197.265366
146.993713	197.585922	197.276718
146.999741	197.602417	197.251038
147.039032	197.571243	197.272980
147.030304	197.580261	197.274658
147.006287	197.591751	197.284790
147.021667	197.590515	197.298447
147.036011	197.593521	197.403687
146.970734	197.624100	197.496811
146.998016	197.626053	197.550674
146.988251	197.643265	197.586258
147.025436	197.626785	197.813293
146.994766	197.651260	198.429443
146.955750	197.667282	199.643799
146.906891	197.699509	200.889893
146.874268	197.713333	201.853043
146.890274	197.705612	202.337143
146.839264	197.712723	202.443054
146.891357	197.707458	202.552338
146.869522	197.712677	202.859467
146.850510	197.727631	203.235092
146.835831	197.728455	203.513290
146.849701	197.718323	203.609741
146.848663	197.719955	203.670349
146.876953	197.693619	204.000381
146.858566	197.704727	204.179413
146.890045	197.692688	204.290985
146.901230	197.692795	204.543213
146.892990	197.688995	205.114243
146.887619	197.694092	205.546387
146.875931	197.696121	205.748169
146.914566	197.679703	205.857117
146.902435	197.691635	206.187637
146.903229	197.675446	206.762238
146.872498	197.690659	207.081940
146.904495	197.682556	207.194336
146.927948	197.675552	207.349976
146.957642	197.655869	207.779404
146.957748	197.644394	208.346863
146.993927	197.618164	208.844650
146.969406	197.640610	208.929535
146.968979	197.651047	208.914093
146.933182	197.669189	208.887970
146.943298	197.664429	208.808060
146.966095	197.657547	208.796982
146.959549	197.644989	208.829834
146.964752	197.633499	208.849411
146.962875	197.637894	208.859497
146.936417	197.651810	208.838867
146.954407	197.638794	208.826248
146.943939	197.656387	208.810852
146.976471	197.639069	208.808563
146.993164	197.630890	208.769394
146.979721	197.626572	208.711746
146.949554	197.647491	208.620682
146.968491	197.626556	208.515778
146.984909	197.623810	208.492661
146.951996	197.622604	208.493988
146.991684	197.611496	208.492996
147.030930	197.590454	208.436691
147.027420	197.585281	208.367706
146.992340	197.614838	208.241531
147.067490	197.558792	208.162704
146.964600	197.623047	208.104919
146.948730	197.633743	208.098068
146.896286	197.666229	208.094086
146.883026	197.673981	208.113022
146.881531	197.674835	208.108093
146.906509	197.651413	208.118668
146.913696	197.646408	208.116714
146.878372	197.662064	208.107681
146.885178	197.653061	208.130508
146.938644	197.629196	208.104904
146.936844	197.637253	208.089493
146.925812	197.643616	208.084457
146.979065	197.623047	208.069473
146.927109	197.663834	208.045395
146.949356	197.651321	208.053619
146.898346	197.658173	208.040726
146.902557	197.651642	208.034622
146.908585	197.666855	208.010254
146.930679	197.648804	208.016006
146.903168	197.671692	208.004257
146.944763	197.644943	208.008804
147.039597	197.602600	208.019592
147.067993	197.591187	208.010040
147.058105	197.592957	208.028839
147.038071	197.599640	208.034882
147.060150	197.595551	208.022949
147.036148	197.604065	208.026703
147.018936	197.610886	208.026398
147.012466	197.612061	208.037109
147.025787	197.597061	208.038818
147.021118	197.610352	208.026611
147.000381	197.630371	207.937927
146.998550	197.634811	207.875107
146.988632	197.644714	207.790634
146.972382	197.655029	207.714813
146.952072	197.668671	207.668655
146.958069	197.663971	207.648087
146.982300	197.664444	207.639420
146.975800	197.651810	207.637589
146.978394	197.650299	207.620941
146.995972	197.643173	207.618988
147.011826	197.627228	207.620056
147.021530	197.623627	207.587479
147.007156	197.634094	207.490082
147.016495	197.638290	207.382660
147.005600	197.641449	207.313446
146.997086	197.653214	207.297821
147.014328	197.649124	207.279205
147.014618	197.638474	207.261276
146.994400	197.635712	207.247055
147.018906	197.622604	207.215927
147.049652	197.606262	207.183319
147.044922	197.613892	207.123810
147.013947	197.629745	207.017639
147.016769	197.640076	206.820129
146.978333	197.658508	206.283722
147.034241	197.626678	205.776932
147.040680	197.627075	205.445953
147.029205	197.626694	205.362427
147.037323	197.621567	205.354706
147.040146	197.631058	205.257248
147.046768	197.633179	205.014481
147.024094	197.644058	204.632919
147.031113	197.640518	204.195572
147.025665	197.641907	203.921387
147.012451	197.649689	203.756470
147.007767	197.652039	203.684570
147.021683	197.638443	203.674377
146.994461	197.653717	203.664063
146.980469	197.660141	203.665009
146.988205	197.649002	203.642120
146.987656	197.649323	203.555634
147.028351	197.609802	203.244110
147.022354	197.619553	202.711121
147.049362	197.611984	202.250275
147.027573	197.618576	201.839279
146.988602	197.648666	201.455933
147.014664	197.638306	201.229095
147.000900	197.642548	201.085052
147.014084	197.640335	200.898239
147.047302	197.630798	200.742508
147.019455	197.639786	200.633774
146.998901	197.643188	200.595337
147.002106	197.631058	200.527847
147.000198	197.652023	200.340210
147.015717	197.644257	200.142059
147.027557	197.634766	200.017746
147.030914	197.626343	199.918243
147.048676	197.627029	199.818420
147.105438	197.589081	199.811249
147.113922	197.586823	199.813904
147.100586	197.599472	199.764740
147.106369	197.600372	199.614990
147.069977	197.626724	199.451019
147.071182	197.642365	199.321304
147.053101	197.628220	199.232178
147.015320	197.656006	199.112213
147.007126	197.667831	199.020142
147.029129	197.652802	198.877090
147.062790	197.627426	198.725052
147.045593	197.641769	198.587616
147.026550	197.661850	198.351868
147.032715	197.667374	198.010559
147.064911	197.649490	197.688538
147.033493	197.662521	197.442200
147.016830	197.668732	197.354645
147.011658	197.671127	197.328766
147.041733	197.657761	197.294769
147.036819	197.665710	197.132416
147.021347	197.671265	196.707703
147.026932	197.652847	196.098206
147.038391	197.650482	195.328110
147.066391	197.641052	194.733826
147.031067	197.653625	194.366837
147.034882	197.649750	194.248672
147.068710	197.647415	194.233398
147.048248	197.651947	194.217773
147.018829	197.646896	193.923370
147.047058	197.629807	193.411713
147.004913	197.665833	192.530960
147.053787	197.656570	191.626083
147.070923	197.637741	190.995178
147.053345	197.636551	190.706131
147.062500	197.632950	190.672943
147.021347	197.644257	190.661377
147.064087	197.638351	190.650955
147.046646	197.645569	190.640274
147.037476	197.650177	190.635376
147.021500	197.648712	190.620239
147.021729	197.648941	190.615570
147.047424	197.630997	190.494965
147.022430	197.640686	190.155579
146.985229	197.661743	189.819992
147.007446	197.653732	189.499771
147.027527	197.648911	189.143723
147.035675	197.648285	188.777100
147.031982	197.655823	188.403305
147.000656	197.663727	188.053085
146.989212	197.673141	187.705856
147.001770	197.676788	187.544403
147.001801	197.674576	187.372879
147.002106	197.664383	187.120621
146.977112	197.673340	186.839325
147.017838	197.663956	186.536118
147.006577	197.667526	186.292328
147.068039	197.650040	186.009064
147.079147	197.651093	185.719727
147.069183	197.658524	185.543518
147.080460	197.648239	185.383102
147.062302	197.659576	185.311676
147.098999	197.652176	185.246216
147.067429	197.663727	185.030151
147.111420	197.636459	184.777740
147.063354	197.669128	184.319016
147.097122	197.648605	183.856598
147.089569	197.653412	183.424713
147.074280	197.663406	183.045822
147.128952	197.635391	182.806824
147.128830	197.634842	182.636246
147.128860	197.634460	182.577576
147.085205	197.651993	182.472137
147.097290	197.650375	182.207718
147.064911	197.682617	181.746735
147.076538	197.663116	181.302475
147.073746	197.660309	181.102509
147.061600	197.663727	181.106400
147.046631	197.671432	181.109650
147.054504	197.668533	181.114273
147.024261	197.686661	181.082916
147.047241	197.682037	181.069702
147.062439	197.659607	181.076614
147.052185	197.666550	180.946976
147.062271	197.658615	180.657486
147.030914	197.667877	180.290588
147.032806	197.676849	179.783554
147.040649	197.680511	179.328812
147.059586	197.659500	178.983810
147.041977	197.665619	178.779724
147.062363	197.672012	178.553467
147.084152	197.650665	178.346848
147.088760	197.640625	178.150208
147.045868	197.653244	177.744202
147.076843	197.647949	177.268066
147.083511	197.646011	176.885742
147.111969	197.619553	176.741211
147.133850	197.613876	176.644608
147.117554	197.624680	176.519684
147.115753	197.627518	176.389282
147.125473	197.636627	176.124100
147.124954	197.637985	175.695343
147.097351	197.649338	175.058563
147.110001	197.639114	174.198898
147.140503	197.621735	173.281952
147.164993	197.612152	172.538040
147.171646	197.601059	171.879517
147.194901	197.601791	171.386078
147.185181	197.610992	171.028397
147.148819	197.611008	170.362076
147.131165	197.637817	169.575027
147.137772	197.648026	168.960114
147.120102	197.652649	168.517593
147.121185	197.636185	168.264359
147.140732	197.604828	168.106796
147.178604	197.566925	167.955215
147.200546	197.549057	167.732422
147.184280	197.558182	167.276184
147.161530	197.590073	166.590256
147.169342	197.570847	165.954254
147.184814	197.568497	165.386810
147.187790	197.573288	164.926971
147.171509	197.561127	164.665115
147.234283	197.514816	164.560089
147.237289	197.510101	164.493439
147.223206	197.516022	164.402527
147.185150	197.544418	164.318848
147.158035	197.569687	164.221268
147.156708	197.575104	164.030289
147.168045	197.592484	163.732803
147.165070	197.622726	163.400925
147.184189	197.617737	163.026413
147.208588	197.582642	162.501282
147.212799	197.578812	161.892349
147.216202	197.586273	161.367615
147.234894	197.570526	161.024551
147.238373	197.579895	160.692780
147.220123	197.590942	160.445709
147.214203	197.591125	160.166199
147.184692	197.588791	159.829727
147.208862	197.571259	159.443420
147.203354	197.568222	159.060242
147.224030	197.554642	158.723801
147.217316	197.553864	158.425293
147.214767	197.551895	158.252228
147.217834	197.554993	158.111038
147.172028	197.586304	157.973022
147.172226	197.577438	157.743759
147.174286	197.579697	157.399582
147.160904	197.591949	156.928986
147.117020	197.608719	156.261383
147.179825	197.568237	155.726730
147.216629	197.549072	155.410553
147.210342	197.550552	155.241959
147.170090	197.585022	155.079163
147.188644	197.574951	154.934799
147.228363	197.548401	154.700455
147.231262	197.553101	154.485916
147.213287	197.561813	154.249344
147.242813	197.547745	154.077271
147.224228	197.561325	153.938828
147.208374	197.578476	153.772781
147.222427	197.571442	153.581207
147.215408	197.570114	153.287811
147.207977	197.580612	152.964111
147.208145	197.572983	152.732315
147.234741	197.568710	152.537781
147.245377	197.575012	152.328903
147.225677	197.599335	152.115067
147.240631	197.591965	151.891754
147.215897	197.601379	151.575760
147.222031	197.596313	151.242218
147.215897	197.591003	151.072006
147.198273	197.603180	150.951797
147.174255	197.620193	150.782272
147.165695	197.623901	150.530197
147.201691	197.611923	150.165833
147.187286	197.591339	149.726913
147.206268	197.585114	149.182800
147.206558	197.586670	148.748154
147.194717	197.576324	148.475555
147.230011	197.563477	148.383179
147.220535	197.534515	148.296524
147.249695	197.516983	148.052765
147.264313	197.501282	147.776352
147.259033	197.511185	147.407913
147.284271	197.509262	147.139954
147.293488	197.505737	147.008072
147.292984	197.508011	146.913452
147.284424	197.511978	146.833084
147.316208	197.507217	146.776016
147.300735	197.520477	146.636505
147.302750	197.527222	146.484314
147.288055	197.538513	146.308212
147.296295	197.538162	146.119690
147.295380	197.528091	146.073746
147.258011	197.541367	146.033951
147.277725	197.524460	145.926758
147.313416	197.510239	145.716476
147.280792	197.536331	145.436401
147.239838	197.557190	145.262924
147.251297	197.548889	145.146637
147.268753	197.544693	145.033112
147.250504	197.544235	144.999344
147.266327	197.542908	144.964600
147.275009	197.536423	144.928375
147.267960	197.534622	144.903915
147.282974	197.537598	144.839996
147.279297	197.531876	144.781052
147.263794	197.549271	144.605621
147.284866	197.531998	144.515823
147.266449	197.537399	144.396881
147.260040	197.541504	144.212006
147.286987	197.523376	144.048248
147.301331	197.529358	143.828552
147.279617	197.531815	143.691116
147.293930	197.531174	143.574661
147.304214	197.516983	143.472504
147.304703	197.521820	143.402847
147.307190	197.527802	143.352158
147.263641	197.544312	143.208801
147.285492	197.537491	142.994293
147.288284	197.531006	142.667618
147.298065	197.505798	142.497452
147.299591	197.497253	142.314957
147.295166	197.516220	142.250305
147.302612	197.499252	142.233780
147.288437	197.512604	142.195419
147.269562	197.532715	142.164413
147.297821	197.512054	142.166626
147.282837	197.505814	142.142944
147.256790	197.523560	142.109909
147.272919	197.511673	142.108459
147.299576	197.503601	142.102219
147.259903	197.533051	142.059647
147.265121	197.547348	141.981308
147.276978	197.538925	141.923721
147.269424	197.536545	141.902145
147.309204	197.502609	141.836838
147.299911	197.509003	141.744247
147.294067	197.517944	141.582733
147.277222	197.529922	141.405838
147.267944	197.533981	141.298538
147.259430	197.542862	141.181046
147.235596	197.554184	141.152924
147.238739	197.558197	141.137207
147.270065	197.533325	141.149475
147.257431	197.529114	141.150101
147.263382	197.531891	141.156509
147.261978	197.536987	141.147156
147.250549	197.543701	141.142181
147.240143	197.558884	141.140305
147.240738	197.556580	141.149918
147.212952	197.558716	141.146545
147.219757	197.568207	141.138611
147.230225	197.558823	141.127625
147.217926	197.561829	141.138565
147.248535	197.546677	141.137894
147.260620	197.540115	141.148911
147.284302	197.521271	141.153061
147.265457	197.546570	141.141525
147.268478	197.549759	141.130295
147.294281	197.531296	141.152466
147.303101	197.527664	141.151596
147.267548	197.534256	141.156982
147.257950	197.546066	141.151169
147.239304	197.557144	141.157974
147.263657	197.539276	141.158432
147.274033	197.534271	141.153885
147.248123	197.547211	141.135086
147.262497	197.549301	141.153961
147.295715	197.546829	141.167923
147.270309	197.559753	141.152420
147.256927	197.576965	141.137787
147.261108	197.572693	141.137360
147.267120	197.566833	141.141739
147.276077	197.552795	141.146683
147.266693	197.558517	141.127151
147.258987	197.565216	141.111359
146.950333	192.974548	213.435745
146.947327	192.830582	213.430237
146.949341	192.771896	213.428223
146.980530	192.695206	213.422272
147.008179	192.634888	213.420883
147.037125	192.488647	213.445084
146.977722	192.247757	213.441528
147.011505	191.811874	213.430038
146.955353	191.296082	213.424454
146.930359	190.630280	213.420319
146.896042	189.983047	213.433258
146.822357	189.546661	213.440079
146.821747	189.209900	213.441666
146.822037	188.902649	213.459824
146.814926	188.643570	213.468033
146.862350	188.322754	213.467484
146.836731	188.102554	213.471985
146.809921	187.929764	213.456573
146.824783	187.769440	213.446823
146.811005	187.556717	213.435028
146.806030	187.379471	213.451828
146.791931	187.275742	213.449509
146.831726	187.149277	213.463989
146.837952	186.993576	213.461197
146.805054	186.879135	213.461166
146.784134	186.758850	213.473007
146.791656	186.619873	213.468933
146.758286	186.362656	213.470154
146.765961	186.074127	213.477768
146.760269	185.806244	213.445618
146.743118	185.698364	213.455002
146.768204	185.615677	213.457626
146.761948	185.444336	213.445816
146.705200	185.197189	213.446625
146.677368	184.953857	213.450500
146.673782	184.646057	213.450775
146.666763	184.375168	213.459244
146.661285	184.212936	213.472809
146.670303	184.175186	213.477341
146.687790	184.158997	213.478378
146.674286	184.121094	213.477097
146.672333	184.078506	213.466934
146.673645	184.006165	213.444458
146.700821	183.921753	213.437744
146.664871	183.894592	213.454575
146.694870	183.831131	213.457718
146.657089	183.671951	213.466385
146.633957	183.494202	213.490051
146.650208	183.419891	213.497787
146.659241	183.404526	213.505844
146.698456	183.323914	213.502502
146.730637	182.802368	213.479401
146.718948	182.590881	213.489639
146.723984	182.472321	213.501770
146.722153	182.446838	213.481705
146.691498	182.470673	213.469833
146.683167	182.477020	213.458862
146.709076	182.448334	213.468338
146.689270	182.456207	213.463547
146.719833	182.471542	213.444916
146.704605	182.447784	213.462906
146.711929	182.438324	213.461319
146.705048	182.449814	213.444702
146.695175	182.443344	213.460159
146.644730	182.463501	213.455582
146.629593	182.458435	213.457932
146.671753	182.413010	213.462112
146.637344	182.209579	213.466293
146.612656	181.929199	213.479843
146.645798	181.846710	213.469788
146.630005	181.867294	213.464218
146.622574	181.849350	213.464447
146.624542	181.804886	213.459137
146.638397	181.565414	213.462570
146.644104	181.297913	213.458847
146.642319	181.089737	213.470901
146.641296	181.014969	213.474991
146.568695	180.739227	213.482712
146.590088	180.259003	213.487442
146.540421	179.969269	213.489700
146.534042	179.932983	213.483032
146.518692	179.935120	213.497437
146.532227	179.927292	213.498489
146.546585	179.913223	213.504471
146.535233	179.906036	213.494583
146.532455	179.902695	213.509598
146.539917	179.903061	213.491348
146.500290	179.910675	213.503159
146.555801	179.867477	213.529083
146.531418	179.872879	213.510651
146.520630	179.854950	213.516510
146.545837	179.838791	213.518478
146.514771	179.835220	213.514923
146.496643	179.786392	213.505173
146.486603	179.572556	213.503326
146.526535	179.424469	213.495804
146.509033	179.421616	213.482254
146.495178	179.413879	213.471405
146.536331	179.384628	213.501938
146.540833	179.386673	213.495270
146.524902	179.410568	213.510452
146.543274	179.422440	213.499283
146.519470	179.442703	213.497208
146.527496	179.448456	213.484543
146.519012	179.446945	213.491653
146.525299	179.445618	213.488007
146.521729	179.436966	213.494110
146.515625	179.443085	213.497635
146.522263	179.429916	213.503189
146.510696	179.425034	213.494156
146.516693	179.414276	213.499451
146.513443	179.415009	213.506653
146.518402	179.378845	213.506851
146.506287	178.865341	213.513458
146.504532	178.728287	213.501846
146.525238	178.702454	213.505905
146.506744	178.694763	213.518051
146.516022	178.696503	213.513855
146.527420	178.675339	213.502014
146.509766	178.684036	213.503922
146.513336	178.637299	213.501984
146.547150	178.313019	213.474426
146.537933	177.957657	213.476776
146.529694	177.700378	213.472473
146.533203	177.576385	213.471954
146.534210	177.486954	213.485733
146.543304	177.253952	213.508820
146.521317	176.957550	213.505600
146.469330	176.816940	213.500153
146.469284	176.729584	213.504578
146.465485	176.602066	213.503433
146.503082	176.545776	213.492218
146.498718	176.497742	213.505630
146.484161	176.433304	213.498154
146.473618	176.284119	213.500107
146.476746	176.090805	213.494629
146.465256	175.864258	213.495346
146.456009	175.587936	213.494598
146.474457	175.303970	213.495651
146.478989	175.127319	213.510345
146.463638	174.980743	213.526901
146.451172	174.805313	213.542084
146.432449	174.616119	213.549118
146.385086	174.518814	213.526901
146.385635	174.412857	213.527054
146.369095	174.398315	213.537048
146.359390	174.402191	213.533707
146.367447	174.398911	213.524338
146.376022	174.408051	213.525208
146.350677	174.416382	213.535645
146.389191	174.405762	213.528778
146.389908	174.411163	213.526260
146.402786	174.415237	213.514420
146.425323	174.412384	213.507813
146.415253	174.413818	213.520981
146.409561	174.405350	213.527496
146.420959	174.414322	213.513733
146.416779	174.402313	213.533264
146.412811	174.400360	213.534164
146.419235	174.391037	213.542526
146.341293	174.408554	213.522568
146.390793	173.992188	213.539032
146.338913	173.501328	213.518967
146.326431	173.320465	213.542175
146.334930	173.238541	213.548920
146.333755	173.158142	213.559952
146.306244	172.959854	213.565094
146.309052	172.439957	213.550705
146.295135	172.093552	213.547134
146.331924	171.950272	213.565430
146.335052	171.923584	213.555023
146.342896	171.868149	213.560684
146.327789	171.702927	213.547867
146.305939	171.266068	213.528473
146.286423	170.960541	213.538712
146.311203	170.813660	213.534546
146.294495	170.745148	213.532486
146.293930	170.619324	213.542740
146.274307	170.443146	213.534195
146.266434	170.218704	213.536453
146.221527	169.861816	213.519928
146.238327	169.668549	213.530777
146.206757	169.670563	213.526413
146.242508	169.677032	213.520737
146.246628	169.678421	213.517136
146.266159	169.681458	213.509705
146.250687	169.682541	213.513397
146.229904	169.685608	213.514069
146.218597	169.692368	213.515030
146.212128	169.697662	213.503693
146.261902	169.682877	213.506149
146.252380	169.681992	213.504395
146.223007	169.685379	213.520630
146.196701	169.681152	213.524887
146.205215	169.632599	213.531647
146.191177	169.571182	213.533798
146.178055	169.527740	213.542130
146.173309	169.204376	213.548615
146.200134	168.965591	213.535400
146.207794	168.764175	213.535004
146.208878	168.610886	213.528107
146.212769	168.459549	213.535202
146.187897	168.198792	213.552948
146.222656	167.876328	213.552124
146.236191	167.657486	213.548157
146.185455	167.536240	213.548630
146.182526	167.267349	213.562088
146.190521	166.942276	213.580353
146.134247	166.614807	213.559830
146.085251	166.312805	213.544540
146.079910	166.276703	213.541321
146.122833	166.253159	213.554413
146.119293	166.254532	213.553101
146.088699	166.245193	213.535400
146.076477	166.018814	213.543259
146.059418	165.760117	213.543228
146.068588	165.621857	213.546387
146.095322	165.555420	213.547485
146.080887	165.321838	213.553040
146.049927	164.791290	213.548691
146.078842	164.264145	213.556366
146.078995	163.910690	213.547318
146.065613	163.786514	213.545746
146.099747	163.671021	213.550415
146.064331	163.452576	213.543152
146.088943	163.379578	213.540787
146.081787	163.392181	213.537567
146.104904	163.391541	213.530746
146.120972	163.398499	213.518860
146.089874	163.412827	213.527863
146.114227	163.407562	213.530945
146.124863	163.407104	213.529663
146.080322	163.421631	213.542465
146.097336	163.407486	213.542557
146.108063	163.412811	213.527908
146.087875	163.431107	213.517319
146.084412	163.430298	213.527725
146.052734	163.446289	213.515854
146.027939	163.450485	213.535980
146.063049	163.424393	213.519913
146.058533	163.421753	213.534485
146.048492	163.413651	213.549850
146.063995	163.414124	213.541107
146.044754	163.413208	213.535324
146.048874	163.394943	213.530579
146.073013	163.373703	213.533997
146.078964	163.380264	213.525772
146.087967	163.381287	213.525131
146.090698	163.380493	213.517044
146.066284	163.390793	213.527954
146.068954	163.384048	213.516296
146.062775	163.380234	213.523087
146.036835	163.371384	213.529236
146.073654	163.141937	213.545532
146.034363	162.833786	213.538422
146.049286	162.483780	213.530731
146.073959	162.331345	213.547714
146.023972	162.066055	213.557770
146.027267	161.858444	213.549133
146.026962	161.734055	213.560989
146.019730	161.634979	213.548203
146.021881	161.425858	213.551285
146.011902	161.193298	213.570938
146.026627	160.951050	213.570496
146.047592	160.337280	213.550293
145.977356	159.553268	213.564301
145.884750	158.912338	213.572021
145.850754	158.362564	213.562958
145.814056	158.027618	213.570084
145.817459	157.983932	213.563049
145.830399	157.875549	213.550949
145.841248	157.756699	213.545731
