146.004395	166.713165	213.551880
146.041687	167.095459	213.559143
146.072342	167.761719	213.533157
146.095718	168.140350	213.533951
146.053909	168.267807	213.534683
146.076599	168.279404	213.540176
146.037979	168.380157	213.546997
146.042221	168.659821	213.549377
146.089066	169.012161	213.543961
146.091064	169.305344	213.542755
146.113098	169.769089	213.550385
146.086533	170.179855	213.562729
146.099792	170.717728	213.564438
146.110413	171.364914	213.539078
146.109863	171.936188	213.526443
146.212006	172.722672	213.521591
146.213989	173.659683	213.519470
146.267914	174.835449	213.526062
146.270065	175.905518	213.511795
146.303589	176.809021	213.506958
146.403839	177.557022	213.503784
146.437302	177.953323	213.495377
146.435669	178.269669	213.492661
146.396332	178.827530	213.492523
146.479492	179.263733	213.497955
146.448517	179.705032	213.491333
146.443069	180.077820	213.496094
146.454498	180.306152	213.491089
146.498993	180.508179	213.488968
146.498154	180.708664	213.491226
146.528259	180.826233	213.479782
146.536606	180.978500	213.480682
146.571396	181.126633	213.496750
146.574142	181.328964	213.483551
146.534134	181.659592	213.474854
146.542603	182.037537	213.490997
146.599030	182.354080	213.496567
146.516556	182.595215	213.501160
146.604889	182.765137	213.494965
146.597824	183.082184	213.470932
146.607788	183.322372	213.469467
146.533890	183.502457	213.479202
146.587372	183.613907	213.485291
146.588379	183.743988	213.484207
146.560867	183.914017	213.484589
146.583557	184.148880	213.496887
146.674881	184.684647	213.490585
146.703842	185.595306	213.488739
146.631485	186.427444	213.473969
146.665466	186.693909	213.466034
146.734375	187.011841	213.477386
146.733276	187.580109	213.468384
146.667252	187.953827	213.462997
146.707825	188.244598	213.477509
146.764954	188.454361	213.477661
146.752701	188.602875	213.477158
146.764740	188.808945	213.481476
146.765182	188.893341	213.488724
146.773209	189.082413	213.465347
146.763794	189.402344	213.478958
146.802994	190.024002	213.467865
146.770203	190.855362	213.458862
146.794586	191.339920	213.448257
146.834610	191.631348	213.445602
146.868790	191.703232	213.457657
146.912140	191.721680	213.447327
146.920258	191.726639	213.441940
146.879791	191.739929	213.451569
146.895950	191.722580	213.459778
146.809555	191.776047	213.461563
146.814804	191.758926	213.456345
146.810043	191.765121	213.449081
146.808548	191.745667	213.452927
146.807007	191.754242	213.460739
146.765808	191.757523	213.460724
146.806992	191.760056	213.432938
146.794571	191.758072	213.449173
146.744720	191.775497	213.453384
146.757553	191.741806	213.461807
146.788925	191.746902	213.457870
146.748367	191.737976	213.457489
146.749527	191.736801	213.457016
146.873886	191.601105	213.448517
146.805115	191.585754	213.452103
146.819962	191.412750	213.442657
146.806763	191.180573	213.450760
146.782242	190.935516	213.444870
146.771255	190.582367	213.463928
146.794724	190.204727	213.470718
146.702362	189.986877	213.475418
146.712067	189.769150	213.472153
146.655075	189.595612	213.470703
146.706116	189.489807	213.459839
146.674438	189.446335	213.457870
146.717041	189.409042	213.464615
146.752197	189.355484	213.465118
146.710693	189.225739	213.489334
146.701920	189.101746	213.469223
146.736664	189.018478	213.483978
146.676682	189.004761	213.463028
146.673004	188.868774	213.457916
146.689148	188.760040	213.457367
146.631821	188.623444	213.469864
146.646149	188.498444	213.469604
146.672302	188.400909	213.481079
146.606720	188.221024	213.469986
146.630508	188.040207	213.493042
146.612686	188.040802	213.467102
146.610077	188.038345	213.471985
146.604263	188.028091	213.476608
146.636246	188.027145	213.453064
146.631577	188.020706	213.477966
146.645020	188.014648	213.471268
146.566345	188.051270	213.443542
146.567444	188.037537	213.449493
146.562943	188.026657	213.469971
146.603363	187.905197	213.479523
146.559143	187.664581	213.457825
146.515762	187.111694	213.454407
146.554611	186.566544	213.456268
146.580475	186.302063	213.466034
146.622116	186.185394	213.476852
146.649002	185.994614	213.489609
146.632950	185.555481	213.493988
146.599777	184.691116	213.481567
146.599976	183.905457	213.514282
146.572296	183.434189	213.497101
146.513550	183.072189	213.508621
146.492645	182.677948	213.513489
146.444122	182.385254	213.497452
146.430206	181.928528	213.510620
146.426117	181.435974	213.490158
146.507690	180.994797	213.514130
146.491196	180.868744	213.531952
146.437241	180.878998	213.507767
146.388626	180.770966	213.481491
146.400650	180.448990	213.498611
146.402252	180.094757	213.528229
146.439514	179.693207	213.527145
146.443176	179.382614	213.520493
146.388275	179.073563	213.513092
146.378571	178.637680	213.520172
146.349670	178.168915	213.520676
146.332764	177.738571	213.526215
146.352844	177.349503	213.531906
146.294556	176.692078	213.526428
146.320984	175.756607	213.552124
146.267334	174.601898	213.556854
146.240463	173.439804	213.553177
146.169678	172.415909	213.534698
146.175537	171.608276	213.533234
146.115585	171.155228	213.558807
146.080032	170.890396	213.553818
146.105682	170.507629	213.542480
146.131744	170.102951	213.562317
146.170349	169.579727	213.576782
146.131485	169.058319	213.562119
146.093002	168.293839	213.555115
146.071304	167.408447	213.550690
146.003799	166.533844	213.563828
145.974777	165.536087	213.568848
145.946442	164.763916	213.557892
145.882263	164.216705	213.574356
145.931213	163.755280	213.572723
145.925095	163.281219	213.573013
145.852280	162.629852	213.577438
145.879288	161.780869	213.571335
145.899780	160.974365	213.580276
145.908997	160.206467	213.591675
145.913376	159.478653	213.608719
145.871887	158.737808	213.596176
145.748642	157.971146	213.594788
145.788467	157.038010	213.602768
145.751877	156.058197	213.600677
145.683487	154.914352	213.610901
145.587326	153.826904	213.603897
145.504791	152.847015	213.583725
145.584946	152.131851	213.571564
145.640884	151.402191	213.603607
145.623901	150.662628	213.611603
145.509659	149.874771	213.619202
145.477905	149.197784	213.618530
145.502228	148.710052	213.608475
145.391235	148.401459	213.606842
145.494766	148.204239	213.610626
145.487106	148.166214	213.608795
145.499466	148.134781	213.617279
145.508911	148.097961	213.620178
145.469406	148.004349	213.602325
145.421097	147.724289	213.606491
145.373932	147.444824	213.604126
145.338577	147.105896	213.618942
145.359879	146.782471	213.624237
145.393524	146.562286	213.625031
145.396744	146.323853	213.628143
145.338806	146.158691	213.626099
145.306030	146.016205	213.639526
145.367340	145.927612	213.639374
145.407578	145.824768	213.629089
145.363770	145.740631	213.633041
145.388596	145.574402	213.646912
145.316666	145.443588	213.647812
145.336441	145.280045	213.658508
145.356705	145.069427	213.668396
145.384293	144.755722	213.676941
145.341583	144.301071	213.679306
145.294495	143.773819	213.651245
145.295044	143.085648	213.669785
145.304947	142.530609	213.679810
145.298782	142.189041	213.675598
145.300079	141.768860	213.672531
145.241714	141.403625	213.685287
145.217194	141.070007	213.670456
145.230164	140.616257	213.680527
145.231415	140.412842	213.668411
145.225266	140.242554	213.673538
145.197250	140.033737	213.663269
145.145782	139.676620	213.657379
145.180054	139.123199	213.665863
145.240616	138.485626	213.680298
145.181458	137.971725	213.691650
145.170120	137.744232	213.677292
145.140732	137.695389	213.690704
145.118439	137.705414	213.690170
145.082321	137.667252	213.679611
145.083588	137.531921	213.674011
145.075195	137.162476	213.691589
144.981293	136.395645	213.689957
144.934509	135.362564	213.707047
144.932999	134.235352	213.702103
144.860886	133.104675	213.699905
144.894104	132.141785	213.715149
144.924042	131.446198	213.739197
144.949265	130.837814	213.725571
144.892609	130.219406	213.725128
144.814819	129.631195	213.732498
144.773788	129.030716	213.729965
144.808395	128.487411	213.736786
144.797333	128.044022	213.738968
144.837265	127.587303	213.744034
144.873489	127.193932	213.757751
144.857239	126.818451	213.766098
144.868500	126.363716	213.765060
144.760300	125.822868	213.760803
144.752335	124.996681	213.769897
144.700348	124.253868	213.750107
144.642578	123.524086	213.741638
144.639709	122.970482	213.758362
144.628784	122.546364	213.749802
144.580368	122.173248	213.756027
144.630798	121.747917	213.763260
144.598419	121.323364	213.751312
144.629333	120.988029	213.766083
144.629608	120.736481	213.767044
144.649872	120.315628	213.777512
144.620819	119.857758	213.760727
144.608734	119.237167	213.787109
144.612869	118.701263	213.761444
144.501434	118.293365	213.756363
144.569397	117.851471	213.752365
144.489594	117.515808	213.762314
144.514542	117.239998	213.780151
144.478943	116.994644	213.743668
144.457565	116.793480	213.772949
144.448700	116.587624	213.773178
144.438797	116.313507	213.776169
144.408569	115.930000	213.770050
144.393524	115.305733	213.778961
144.394257	114.453918	213.781387
144.409668	113.578194	213.794830
144.396439	112.914490	213.797821
144.423798	112.278618	213.797379
144.421356	111.893585	213.800995
144.407486	111.870255	213.794739
144.343689	111.885132	213.797913
144.310394	111.918167	213.778976
144.328461	111.932861	213.783966
144.392975	112.055038	213.791306
144.337433	112.455734	213.763321
144.388779	112.879257	213.776947
144.384644	113.441116	213.762939
144.405090	113.956436	213.761810
144.463440	114.506874	213.763367
144.430054	115.086418	213.765457
144.472321	115.707481	213.757645
144.458664	116.300430	213.749222
144.482956	116.720825	213.736557
144.511368	117.078957	213.715561
144.509293	117.348564	213.720139
144.554840	117.477028	213.727631
144.528091	117.761528	213.733002
144.606796	118.106827	213.731461
144.542831	118.527016	213.729797
144.594940	119.068665	213.713089
144.621490	119.479584	213.711319
144.659317	119.818901	213.709412
144.600143	120.109024	213.711594
144.620132	120.450195	213.714005
144.598312	120.974831	213.720673
144.553436	121.658699	213.721634
144.634705	122.374039	213.717773
144.658524	123.107086	213.723618
144.666107	123.907364	213.736404
144.713577	124.663193	213.747208
144.747040	125.520889	213.728378
144.808121	126.359222	213.736710
144.835892	127.174744	213.721344
144.859558	127.907936	213.723282
144.841339	128.652863	213.712463
144.791885	129.292648	213.707230
144.817780	129.787262	213.722595
144.894775	130.182877	213.709686
144.935730	130.551147	213.703339
144.958344	131.013611	213.709183
144.979080	131.648666	213.709091
144.890366	132.365448	213.694489
144.876663	133.079651	213.692154
144.951920	133.749100	213.689957
144.907684	134.284637	213.684021
144.988342	134.785263	213.684357
144.918167	135.307266	213.653687
145.026810	135.758652	213.641068
145.103104	136.150711	213.656113
145.123001	136.597015	213.652252
145.092865	137.113464	213.660355
145.043747	137.684219	213.643036
145.126251	138.122147	213.653244
145.023529	138.541290	213.665054
145.105530	139.241898	213.640305
145.135757	140.203949	213.641739
145.156387	141.366776	213.635300
145.187393	142.601364	213.615753
145.244888	143.883926	213.616714
145.274353	145.186447	213.614044
145.349380	146.410370	213.625595
145.448669	147.797348	213.621765
145.496170	149.310501	213.609772
145.520813	150.788208	213.605804
145.587540	152.072647	213.607285
145.614105	152.755081	213.602142
145.567169	153.129807	213.592896
145.576355	153.252258	213.595901
145.574036	153.332779	213.600235
145.616104	153.437057	213.603729
145.621689	153.474060	213.597366
145.617752	153.486664	213.583771
145.612289	153.471695	213.591476
145.675705	153.439575	213.595917
145.625061	153.440903	213.594986
145.599075	153.466171	213.571503
145.629852	153.430923	213.585419
145.676117	153.398407	213.595352
145.576950	153.435150	213.589233
145.608444	153.391037	213.592300
145.578934	153.391586	213.585800
145.616882	153.379654	213.587875
145.607376	153.373520	213.569565
145.579956	153.372955	213.589249
145.686172	153.371643	213.586823
145.634796	153.398926	213.599991
145.622543	153.393250	213.598450
145.625946	153.421051	213.581024
145.645126	153.410248	213.599701
145.594040	153.493607	213.580872
145.681046	153.577255	213.603867
145.749466	153.630371	213.611877
145.615799	153.700836	213.590881
145.635956	153.793030	213.592636
145.678925	154.015167	213.603836
145.648819	154.139450	213.598557
145.674622	154.389343	213.613449
145.652328	154.839828	213.622162
145.674896	155.263275	213.604416
145.601624	155.500443	213.609375
145.664673	155.602142	213.602234
145.708176	155.726212	213.586899
145.688461	155.781189	213.587692
145.732437	155.798065	213.584137
145.686813	155.814957	213.575806
145.695023	155.795395	213.597153
145.650803	155.806793	213.599518
145.629456	155.810791	213.608109
145.760040	155.776688	213.612564
145.727585	155.743454	213.600983
145.661575	155.683563	213.601288
145.722168	155.458923	213.600388
145.769547	155.164841	213.609619
145.749390	154.604645	213.632095
145.640030	153.937958	213.616211
145.630737	153.467728	213.604401
145.595444	153.042313	213.645523
145.556610	152.687485	213.612961
145.524414	152.572525	213.611847
145.591827	152.537766	213.617981
145.724930	152.500381	213.610901
145.629288	152.428436	213.620544
145.658325	152.359497	213.608505
145.587769	152.266541	213.616379
145.627548	151.680252	213.613113
145.568802	150.635101	213.629913
145.459793	149.561035	213.610138
145.497971	148.515869	213.633499
145.537643	148.233902	213.606369
145.511108	148.119415	213.615067
145.457199	147.955353	213.629715
145.339355	147.392441	213.635742
145.314392	146.617386	213.626266
145.260651	145.949509	213.650681
145.411789	145.732239	213.646957
145.482391	145.692490	213.652328
145.367661	145.640472	213.658569
145.366928	145.422318	213.640518
145.344894	145.040741	213.623123
145.326889	144.448181	213.639084
145.262054	143.855667	213.637421
145.287628	143.541168	213.645081
145.253998	143.099930	213.666840
145.245743	142.827240	213.643173
145.235931	142.629578	213.648026
145.278748	142.428314	213.640808
145.220367	142.239517	213.622559
145.201538	141.875305	213.643784
145.214661	141.434616	213.642593
145.190918	141.130539	213.666550
145.208725	140.779388	213.671722
145.200089	140.576950	213.664413
145.170746	140.458038	213.664841
145.212234	140.372391	213.654800
145.173416	140.119659	213.656067
145.224594	139.438263	213.657471
145.214615	138.744659	213.662552
145.180893	138.409286	213.652924
145.166656	138.065674	213.661453
145.144669	137.769547	213.657333
145.052048	137.326385	213.664215
145.030380	136.423584	213.661087
144.959137	135.502365	213.678024
144.899521	134.397675	213.668930
144.962677	133.465134	213.687515
144.969040	132.677628	213.681824
144.981659	131.992889	213.680603
144.964478	131.457428	213.690796
144.937088	130.901886	213.700333
144.864380	130.284882	213.714386
144.787872	129.506500	213.721313
144.773407	128.724319	213.701401
144.844513	128.126343	213.699677
144.774796	127.752808	213.706696
144.753952	127.442146	213.707428
144.749619	127.214973	213.693253
144.713409	126.992615	213.682068
144.739136	126.628296	213.701416
144.692673	126.177505	213.704712
144.726669	125.650780	213.699753
144.713409	124.993866	213.691269
144.739838	124.617325	213.685059
144.646530	124.398796	213.685837
144.651215	124.299545	213.689728
144.654907	124.137924	213.690720
144.631088	123.995331	213.702835
144.622574	123.836685	213.725159
144.648148	123.328896	213.731567
144.659485	122.914909	213.721695
144.620865	122.696259	213.717163
144.632217	122.395660	213.733902
144.546402	121.919563	213.729996
144.594528	121.296051	213.730042
144.535049	120.764771	213.744431
144.560532	120.139526	213.743912
144.482651	119.587074	213.740311
144.554977	119.154991	213.745987
144.435715	118.450012	213.752808
144.556183	117.900650	213.748596
144.519791	117.496353	213.749847
144.477478	117.418854	213.748154
144.445175	117.378967	213.752014
144.484833	117.314163	213.752304
144.455536	116.926399	213.767014
144.426514	116.169754	213.758530
144.434540	115.513519	213.751709
144.386307	115.009865	213.749924
144.398849	114.861832	213.759888
144.337967	114.732071	213.766617
144.290848	114.424637	213.761154
144.341187	114.126404	213.768280
144.390717	113.794838	213.777908
144.396500	113.745674	213.782501
144.303864	113.730659	213.784760
144.336761	113.731812	213.791977
144.396530	113.756493	213.806671
144.351227	113.780243	213.784668
144.327606	113.776749	213.773666
144.325333	113.791100	213.763901
144.320877	113.987625	213.774994
144.376160	114.323380	213.790619
144.415482	114.897491	213.783737
144.459488	115.683784	213.790970
144.436111	116.359306	213.801559
144.419434	116.689896	213.777390
144.381729	116.730782	213.775528
144.359528	116.746605	213.766846
144.391998	116.777626	213.781952
144.460907	117.115265	213.778442
144.476990	117.791222	213.775665
144.504974	118.793335	213.761185
144.511917	119.840591	213.771484
144.501724	120.632202	213.773117
144.567093	121.081085	213.763062
144.546265	121.267357	213.750214
144.643692	121.393097	213.759308
144.683853	121.832161	213.741043
144.673096	122.700302	213.755737
144.738403	123.833504	213.757034
144.747986	124.891235	213.757126
144.751144	125.845245	213.751450
144.774277	126.171883	213.749237
144.791687	126.202736	213.755569
144.747131	126.190895	213.746063
144.729004	126.489609	213.745850
144.817276	126.901978	213.735748
144.818375	127.493149	213.733582
144.825195	128.329437	213.736069
144.855118	129.184586	213.729156
144.914749	129.952209	213.728973
144.862823	130.591370	213.721100
144.841309	130.769348	213.707825
144.860565	130.810501	213.735428
144.860611	130.901154	213.739563
144.884476	131.397400	213.726120
144.914688	132.385147	213.729279
144.969971	133.903793	213.713684
145.074768	135.368896	213.719452
145.058197	136.317810	213.705627
145.106735	136.822922	213.714233
145.163742	137.056870	213.701447
145.127930	137.193176	213.705933
145.179581	137.473251	213.693436
145.144272	137.838287	213.694183
145.116714	138.240921	213.696671
145.079727	138.551468	213.696640
145.088196	139.371841	213.675491
145.152542	140.400269	213.678543
145.191208	141.557404	213.670914
145.231750	142.567841	213.692734
145.227310	143.516830	213.662643
145.364594	144.482651	213.667572
145.383163	145.437897	213.648666
145.356247	146.005219	213.655884
145.424637	146.683105	213.649750
145.450287	148.106003	213.657913
145.529526	150.131958	213.659180
145.550049	152.350494	213.628693
145.544037	154.368011	213.626556
145.630615	155.967819	213.608734
145.700958	157.023315	213.604050
145.731583	157.689621	213.593689
145.712616	158.032471	213.600311
145.757050	158.363464	213.603516
145.696823	158.950546	213.619415
145.686996	159.553268	213.584152
145.790878	160.032257	213.575256
145.848587	160.785339	213.603149
145.771835	161.726120	213.595490
145.803452	162.887024	213.579651
145.887939	163.632782	213.569565
145.925766	163.769745	213.587280
145.888992	163.793533	213.578659
145.829559	163.803589	213.569504
145.886078	164.050293	213.579590
145.987366	164.467545	213.598541
145.995789	165.190125	213.586685
145.952133	166.432404	213.575134
146.049393	167.469223	213.587189
145.964066	168.057220	213.573578
145.982147	168.417542	213.557938
146.092300	168.485886	213.566940
146.094788	168.532883	213.568161
146.133118	168.673126	213.578751
146.095078	168.877655	213.587173
146.109116	169.159058	213.584061
146.073578	169.285965	213.594086
146.097580	169.353195	213.589584
146.113495	169.452896	213.578613
146.145828	169.570465	213.594299
146.195541	169.753693	213.597000
146.216339	169.871353	213.597382
146.200089	169.958649	213.583954
146.222565	170.043503	213.584000
146.205002	170.125763	213.584518
146.198044	170.206543	213.580841
146.160751	170.469040	213.589935
146.103912	170.794510	213.581284
146.114365	171.252335	213.570251
146.124847	171.448212	213.583252
146.149246	171.478455	213.558960
146.114822	171.463043	213.562622
146.061798	171.478577	213.557266
146.131332	171.685776	213.555710
146.119873	171.841949	213.567352
146.093124	172.159088	213.558472
146.120926	172.785202	213.567825
146.236816	173.495468	213.554260
146.268692	174.061722	213.546310
146.337830	174.521667	213.564590
146.332489	174.727692	213.548828
146.299957	174.891846	213.536987
146.347397	175.189713	213.540375
146.298874	175.398376	213.539734
146.218903	175.444565	213.526550
146.210876	175.453918	213.535629
146.252869	175.455841	213.545654
146.205292	175.534393	213.552948
146.217697	175.545273	213.557144
146.238556	175.554184	213.565048
146.239456	175.624115	213.558014
146.244461	175.844681	213.554337
146.258621	176.381027	213.549850
146.288651	177.067505	213.546860
146.311417	177.365067	213.547867
146.318985	177.350815	213.539398
146.323517	177.339447	213.541595
146.374207	177.340210	213.546082
146.372742	177.357727	213.549484
146.317368	177.363113	213.543777
146.306335	177.382782	213.525070
146.326584	177.389679	213.540161
146.287262	177.387466	213.551834
146.350677	177.358521	213.560394
146.349579	177.403015	213.542786
146.367950	177.412979	213.548645
146.391922	177.395706	213.555862
146.375351	177.407852	213.544632
146.449768	177.748993	213.565109
146.416733	178.245911	213.553329
146.389450	178.939468	213.548309
146.436508	179.378494	213.546341
146.475708	179.529160	213.537292
146.427933	179.532486	213.528946
146.448151	179.526398	213.538055
146.391144	179.556137	213.536453
146.420929	179.810898	213.540466
146.391937	180.321518	213.530075
146.398560	181.068024	213.510132
146.444077	182.236130	213.520721
