111.123009	149.987610	202.691101
111.125404	149.975418	202.888641
111.108864	149.994812	203.211868
111.137711	149.983734	203.565872
111.162102	149.982803	203.917877
111.161842	149.995575	204.066559
111.178246	149.999710	204.233383
111.237587	149.990265	204.441086
111.229866	149.980942	204.536453
111.235237	149.999496	204.683502
111.216232	149.989304	204.827759
111.202248	149.987473	204.903061
111.179268	149.990082	204.902084
111.210640	149.974030	204.922638
111.225197	149.982193	204.937241
111.194450	150.000397	204.954834
111.242813	149.982574	204.976685
111.231850	149.988358	204.986328
111.264183	149.986221	204.999695
111.270203	149.987396	205.069824
111.247070	149.978073	205.277847
111.191467	149.983963	205.636917
111.173706	149.992859	205.936798
111.208664	149.995880	205.991730
111.227638	149.985535	205.997711
111.275497	149.970871	205.992432
111.252541	149.993286	205.984436
111.300186	149.984741	205.990219
111.269363	149.984802	205.980499
111.249260	149.990692	205.980225
111.268639	149.976700	205.982910
111.204063	149.986420	205.833679
111.178261	149.989288	205.340958
111.178688	149.992249	204.660645
111.243195	149.969757	203.875320
111.214684	149.976654	203.101212
111.214508	149.973892	202.538834
111.195900	149.962143	202.117279
111.159004	149.968002	201.680939
111.159752	149.962967	201.121811
111.123405	149.969543	200.464355
111.213463	149.970795	199.703690
111.290581	149.965454	198.957520
111.277542	149.983292	198.293655
111.261513	149.987946	197.704651
111.270485	149.992264	197.283600
111.294716	149.974792	196.842392
111.297646	149.981827	196.280212
111.290916	149.972366	195.546280
111.268982	149.986374	194.585205
111.265503	149.979675	193.486908
111.258675	149.973480	192.385178
111.273590	149.972305	191.703278
111.247391	149.976746	191.227692
111.280457	149.968658	190.699066
111.307022	149.963058	190.029449
111.243301	149.974579	189.224365
111.239471	149.974640	188.555374
111.262505	149.975159	188.028641
111.264763	149.979874	187.563629
111.247330	149.977539	187.079025
111.257935	149.969894	186.445694
111.243607	149.978104	185.637360
111.247627	149.967087	184.961761
111.247673	149.980728	184.520508
111.207954	149.981262	184.171143
111.284439	149.971481	183.766602
111.256218	149.968658	183.346252
111.235291	149.968857	182.814865
111.253540	149.983902	182.139664
111.266228	149.977509	181.510422
111.259071	149.979614	180.935745
111.251572	149.990356	180.375992
111.268883	149.983688	179.946686
111.212822	149.990265	179.449310
111.244553	149.985886	178.956680
111.251289	149.985535	178.289551
111.282364	149.983597	177.587646
111.285545	149.991882	176.893707
111.300232	149.994019	176.188461
111.300568	149.983749	175.682236
111.294640	149.995041	175.185974
111.358475	149.997467	174.724609
111.348816	149.991333	174.354965
111.402061	149.988663	173.890945
111.391441	149.996216	173.351013
111.347466	149.993851	172.863129
111.395020	149.990494	172.401260
111.388374	149.978271	171.889465
111.346970	149.997345	171.410706
111.341408	149.990509	170.804321
111.337242	149.977158	170.243500
111.348068	149.977890	169.805450
111.307999	149.981201	169.233658
111.331322	149.988358	168.607712
111.279716	149.980240	167.777191
111.308540	149.979797	167.277390
111.328644	149.980957	167.070206
111.276199	149.982224	166.841888
111.288048	149.969589	166.445343
111.237030	149.971466	165.773651
111.300423	149.959442	165.224670
111.293808	149.967499	164.546387
111.276443	149.971695	164.133911
111.299057	149.968292	163.904495
111.325920	149.961197	163.670456
111.314537	149.974640	163.581146
111.308533	149.972595	163.324799
111.286720	149.976837	162.959290
111.329506	149.965485	162.627472
111.319153	149.977112	162.567490
111.339577	149.977051	162.581177
111.349892	149.982956	162.568588
111.352928	149.981476	162.577194
111.368057	149.975357	162.574844
111.362511	149.988907	162.549881
111.376389	149.996628	162.531784
111.409164	149.979950	162.543243
111.384979	149.985565	162.413895
111.401611	149.990448	162.233154
111.430870	149.989685	161.910034
111.442070	149.978561	161.485291
111.419846	149.980118	161.286453
111.403572	149.974457	160.976654
111.381828	149.972473	160.612030
111.320053	149.991119	160.079483
111.379585	149.976257	159.447037
111.368065	149.973969	158.720139
111.336174	149.979156	158.122696
111.298302	149.969345	157.780731
111.360580	149.968246	157.332809
111.366638	149.968613	156.971100
111.358101	149.956985	156.470200
111.350906	149.975067	156.212982
111.349449	149.972382	156.192001
111.389305	149.974457	156.193741
111.411858	149.970657	156.191025
111.350128	149.962448	156.192947
111.361488	149.964905	156.177689
111.346710	149.965500	156.029251
111.324142	149.954514	155.638214
111.351524	149.968063	155.343781
111.389740	149.959930	155.159073
111.386345	149.958649	155.113968
111.366577	149.962036	155.096710
111.349609	149.962540	154.737534
111.378662	149.956375	154.226563
111.352310	149.962631	153.768829
111.378487	149.959259	153.367752
111.399239	149.955963	153.283798
111.405685	149.959152	153.166321
111.386398	149.962097	153.015839
111.359558	149.960526	152.610428
111.395004	149.956879	152.201950
111.396866	149.966461	151.905365
111.381180	149.957123	151.356430
111.353851	149.964615	150.913727
111.375191	149.955505	150.628098
111.373055	149.949539	150.511337
111.387489	149.945526	150.453186
111.350288	149.958969	150.270676
111.370544	149.954819	150.017456
111.310959	149.940933	149.312012
111.320168	149.942917	148.375122
111.337341	149.949982	147.868515
111.316193	149.953705	147.576309
111.328056	149.954941	147.369812
111.361435	149.951981	147.144348
111.429932	149.962433	146.912582
111.393082	149.959930	146.839645
111.363190	149.957886	146.837891
111.344429	149.962387	146.779358
111.373215	149.959503	146.631317
111.353897	149.959747	146.595734
111.324257	149.965515	146.561752
111.395309	149.953110	146.438614
111.354797	149.967606	146.163696
111.346909	149.971359	145.801971
111.338776	149.951202	145.635834
111.306374	149.956635	145.588562
111.329735	149.958084	145.585480
111.377434	149.944290	145.607483
111.348274	149.962769	145.609573
111.363083	149.964188	145.628189
111.348511	149.964310	145.632858
111.351242	149.971893	145.647583
111.355804	149.969482	145.763657
111.310165	149.971527	146.310944
111.352058	149.964203	146.783142
111.328316	149.969086	147.212830
111.394836	149.959778	147.559174
111.330788	149.963013	147.934280
111.343056	149.955078	148.403030
111.367073	149.958649	149.020584
111.375572	149.948959	149.645584
111.364761	149.958176	150.132767
111.310829	149.969910	150.379257
111.367798	149.964661	150.635559
111.367531	149.972626	150.866348
111.414124	149.968109	151.093140
111.369751	149.975388	151.396530
111.430939	149.966400	151.893448
111.396027	149.967087	152.139313
111.392464	149.984848	152.413971
111.440918	149.967560	152.875626
111.433182	149.977753	153.291733
111.442200	149.986710	153.750809
111.432892	149.974060	154.045853
111.427887	149.979797	154.283173
111.427605	149.972778	154.675842
111.437477	149.966599	154.961945
111.366196	149.970398	155.177521
111.400368	149.964188	155.433914
111.398560	149.972656	155.949646
111.420532	149.972122	156.455109
111.375648	149.983231	156.903076
111.387032	149.980133	157.441650
111.419991	149.969772	157.988266
111.405441	149.976105	158.373886
111.382034	149.978317	158.511627
111.394608	149.983124	158.538467
111.380974	149.977737	158.678375
111.362335	149.978149	158.929810
111.401398	149.983536	159.172089
111.425995	149.974792	159.560760
111.348686	149.993622	159.863113
111.339104	149.981979	160.286224
111.296402	149.991837	160.541656
111.312210	149.992569	160.939117
111.304581	149.981461	161.369949
111.306587	149.992722	161.703156
111.327354	149.992325	162.137192
111.342743	149.999039	162.657227
111.328979	149.996857	163.361694
111.312927	149.990479	164.013062
111.332596	149.983521	164.761932
111.355064	149.989563	165.703140
111.383507	149.980179	167.008713
111.303818	149.988693	168.793228
111.325531	149.982880	170.357269
111.363075	149.989731	171.011337
111.401131	150.001511	171.045547
111.397186	149.994385	171.030212
111.384071	149.998993	171.019897
111.333328	149.993973	170.986694
111.383583	149.984497	170.984573
111.388245	149.990356	170.990814
111.378273	149.984589	171.008560
111.357430	149.990158	171.002884
111.328705	149.998611	170.999847
111.343422	149.999634	171.015427
111.361084	150.003052	171.026962
111.332962	149.995880	171.030670
111.340538	149.994354	171.032776
111.342819	149.987045	171.041245
111.361443	149.988007	171.049240
111.371452	149.991013	171.043793
111.367554	149.990631	171.037994
111.388321	149.988770	171.035522
111.320190	150.007767	171.014633
111.284195	150.004990	170.999512
111.367546	149.991669	171.032516
111.361725	149.990601	171.029282
111.359299	149.984421	171.037231
111.311104	149.992554	171.019150
111.349426	149.990952	171.029465
111.360901	150.000900	171.027832
111.344551	150.004913	171.035065
111.322433	150.008377	171.021545
111.329880	150.006195	171.024536
111.318832	150.002197	171.023956
111.284813	150.006409	171.016998
111.302505	149.987610	171.027817
111.321381	149.993866	171.015762
111.302460	149.985413	171.019165
111.271385	149.983032	171.018097
111.324127	149.977112	171.031830
111.299103	149.977020	171.029694
111.219147	149.989151	170.994843
111.266724	149.986237	171.014664
111.312706	149.979248	171.047897
111.364388	149.977707	171.051743
111.346382	149.984238	171.040283
111.397575	149.983978	171.058960
111.482002	149.980652	171.089661
111.473114	149.980331	171.096848
111.548103	149.975586	171.122009
111.582581	149.970322	171.140640
111.670036	149.961349	171.173019
111.671249	149.961212	171.179932
111.683876	149.970184	171.182510
111.735748	149.959991	171.171768
111.662788	149.970688	171.149628
111.690933	149.962173	171.165634
111.674171	149.970871	171.178268
111.649910	149.975403	171.198456
111.596519	149.982788	171.177429
111.685249	149.964127	171.229675
111.684036	149.969025	171.238693
111.678413	149.977463	171.246109
111.702881	149.976959	171.323135
111.699501	149.973038	171.381805
111.704132	149.984039	171.480011
111.745285	149.969330	171.592010
111.792068	149.961380	171.610626
111.772934	149.954681	171.648590
111.770355	149.965103	171.684860
111.762817	149.966537	171.701782
111.806503	149.948364	171.703033
111.841240	149.952438	171.703079
111.821846	149.968018	171.702591
111.793846	149.954559	171.719742
111.745308	149.962128	171.712128
111.679771	149.957260	171.685883
111.664734	149.953903	171.706650
111.728088	149.954056	171.722046
111.787819	149.952744	171.735565
111.839996	149.951050	171.786530
111.810478	149.962387	171.787628
111.762260	149.948959	171.767548
111.629990	149.964844	171.751465
111.648804	149.968002	171.774643
111.772499	149.959778	171.793777
111.759644	149.968384	171.802933
111.827385	149.954178	171.797577
111.875771	149.966766	171.810165
111.784813	149.961517	171.814133
111.789925	149.957870	171.814682
111.783447	149.940292	171.826767
111.779716	149.948593	171.850998
111.815681	149.958450	171.854950
111.864067	149.953583	171.932007
111.867332	149.955002	172.328934
111.899445	149.950195	172.930557
111.904930	149.951797	173.452591
111.905357	149.956268	173.896545
111.938736	149.939377	174.419525
111.878082	149.929352	174.864136
111.867615	149.931961	175.035675
111.832657	149.933655	175.446564
111.804024	149.953339	175.963043
111.853050	149.948044	176.718140
111.867783	149.947098	177.734848
111.903847	149.962952	179.272736
111.876228	149.965286	180.166687
111.847115	149.967667	180.671249
111.827492	149.965607	180.798065
111.840797	149.961716	180.904922
111.857742	149.959351	181.255920
111.801193	149.970764	181.704956
111.826927	149.964661	182.167526
111.829849	149.965393	182.343338
111.794250	149.955292	182.464279
111.781570	149.961304	182.821945
111.806915	149.960587	183.461212
111.762299	149.961136	183.905121
111.752762	149.966751	184.372070
111.774910	149.956314	184.504868
111.724174	149.949509	184.589493
111.704796	149.962585	185.062958
111.660263	149.980637	185.374237
111.663963	149.967346	185.674988
111.649254	149.966049	185.910416
111.686623	149.962555	186.095154
111.685356	149.960693	186.147491
111.678757	149.959763	186.296249
111.686752	149.958893	186.762054
111.707573	149.949677	187.338409
111.671173	149.957962	187.999588
111.658966	149.965469	188.390640
111.621429	149.975143	188.766312
111.627754	149.962631	188.985687
111.653160	149.960785	189.064957
111.665840	149.951340	189.093475
111.626358	149.957306	189.115845
111.650505	149.957214	189.409409
111.639175	149.961761	189.823532
111.639915	149.978455	190.280060
111.655464	149.971069	190.926041
111.724205	149.958954	191.515350
111.712784	149.965378	191.655289
111.733818	149.954926	191.681320
111.712463	149.961761	191.683426
111.729225	149.962250	191.720047
111.741684	149.961151	191.735703
111.742950	149.965256	191.772507
111.700447	149.961777	192.208603
111.662712	149.966507	192.929886
111.692856	149.966064	194.046204
111.708916	149.975388	195.017334
111.755898	149.981339	195.348221
111.711990	149.987518	195.364044
111.768005	149.975952	195.386230
111.761055	149.983582	195.370804
111.695366	149.980682	195.344879
111.678223	149.964890	195.331863
111.634430	149.958725	195.311890
111.684273	149.966019	195.256088
111.652420	149.955658	194.797058
111.598724	149.955505	193.799377
111.607124	149.939972	192.576981
111.552711	149.937515	191.308685
111.572289	149.955231	190.220886
111.569466	149.952194	189.334061
111.597710	149.955704	188.606857
111.591194	149.957870	187.691330
111.648514	149.959244	186.487045
111.673447	149.962021	185.129608
111.718582	149.972443	184.045776
111.740753	149.962524	183.256851
111.767036	149.951355	182.800003
111.718704	149.957687	182.586182
111.703552	149.953079	182.491165
111.687767	149.967896	182.280991
111.719238	149.959396	181.830643
111.705536	149.956406	180.992126
111.702988	149.968536	180.129257
111.712196	149.963074	179.428925
111.718544	149.960281	178.849777
111.717545	149.958023	178.285934
111.635826	149.982147	177.538132
111.677467	149.977829	176.800812
111.689590	149.964523	176.126694
111.712471	149.956024	175.778290
111.718193	149.950775	175.619888
111.741745	149.949875	175.491165
111.730812	149.957962	175.398956
111.714981	149.948578	175.071472
111.724319	149.954803	174.717682
111.715683	149.949753	174.028198
111.687225	149.951355	173.396072
111.705383	149.955414	172.884521
111.673576	149.954941	172.373856
111.705086	149.950394	172.050476
111.780113	149.947708	171.874039
111.777382	149.946365	171.534454
111.736000	149.956604	171.153320
111.725410	149.965912	170.594864
111.749214	149.955460	169.824112
111.705956	149.954941	169.065292
111.691750	149.957321	168.637054
111.681648	149.950226	168.395798
111.662323	149.966278	168.325653
111.649078	149.960480	168.256165
111.667625	149.974976	168.181458
111.646866	149.977600	167.840607
111.644066	149.966385	167.342117
111.656181	149.963150	166.487778
111.620331	149.958221	165.643387
111.560211	149.964249	165.388931
111.581375	149.961456	165.370911
111.610008	149.963120	165.371262
111.627426	149.968430	165.353180
111.615112	149.961029	164.890961
111.629196	149.961716	164.241150
111.646614	149.961838	163.534683
111.686836	149.958878	163.246826
111.678246	149.966278	163.112213
111.683945	149.958008	162.992462
111.742645	149.940903	162.646378
111.763275	149.954086	162.101715
111.764893	149.950943	161.831635
111.804741	149.948135	161.728607
111.774895	149.957977	161.658295
111.809425	149.948395	161.414017
111.826057	149.948715	161.182236
111.832954	149.938782	161.007919
111.870605	149.940002	160.851913
111.866989	149.937088	160.664246
111.828674	149.940460	160.052826
111.855156	149.935333	159.095856
111.824409	149.933044	158.190445
111.911308	149.920868	157.608841
111.841492	149.931625	157.005447
111.888496	149.926208	156.651031
111.915016	149.912598	156.570389
111.940727	149.907028	156.519547
111.920349	149.930099	156.081894
111.936089	149.922882	155.512115
111.935036	149.922211	155.068253
111.936882	149.916489	154.739838
111.975121	149.911118	154.615189
111.947365	149.903122	154.529587
111.967049	149.895493	154.492889
111.918488	149.913055	154.288498
112.002533	149.896210	154.009323
111.958519	149.922638	153.597733
111.915810	149.926132	152.919052
111.929939	149.912598	152.222183
111.916077	149.915649	151.078506
111.923538	149.911804	150.519577
111.980156	149.907059	150.273041
111.931976	149.902267	150.235825
111.905434	149.909256	150.217865
111.920967	149.917221	149.979523
111.940224	149.926071	149.893478
111.890434	149.914993	149.910614
111.900124	149.921494	149.897171
111.880821	149.927338	149.885788
111.893410	149.916992	149.856216
111.829323	149.922546	149.838989
111.817795	149.910233	149.814377
111.794090	149.908066	149.363998
111.817230	149.902496	149.030579
111.817230	149.919037	148.865128
111.836708	149.905502	148.598663
111.835533	149.928162	148.546448
111.847969	149.916336	148.139481
111.790459	149.927658	147.511551
111.807884	149.921799	147.100922
111.772606	149.929626	146.777451
111.776848	149.942139	146.728119
111.795502	149.940567	146.713379
111.880310	149.920731	146.716171
111.820221	149.931564	146.692780
111.806816	149.930511	146.670395
111.787933	149.934952	146.626663
111.780296	149.928696	146.634781
111.804184	149.932144	146.641464
111.829514	149.924744	146.663818
111.806961	149.936722	146.744644
111.847221	149.928986	146.987396
111.829292	149.929810	147.166534
111.838348	149.917877	147.594208
111.857666	149.933395	148.467010
111.839867	149.936096	148.769318
111.812134	149.938812	148.802200
111.784935	149.942902	148.826004
111.785118	149.945328	149.104980
111.727150	149.941956	149.296646
111.710724	149.932861	149.665268
111.757927	149.931549	150.405518
111.743546	149.946457	151.377884
111.766479	149.939133	152.656357
111.737976	149.951920	153.833572
111.761566	149.932220	154.882797
111.742081	149.948441	156.030228
111.737343	149.953339	156.860611
111.715538	149.961197	157.589905
111.665741	149.964752	157.840347
111.699394	149.951859	158.089706
111.702583	149.949615	158.761887
111.746674	149.938736	159.322418
111.781273	149.923721	160.107361
111.757515	149.935242	160.801712
111.731247	149.939133	161.485550
111.672821	149.946060	161.786774
111.691391	149.941452	161.925415
111.656700	149.950729	162.095139
111.690208	149.944641	162.401733
111.668633	149.948883	162.527176
111.658188	149.953781	162.536057
111.643036	149.955109	162.670074
111.633743	149.950577	162.871323
111.695709	149.937531	163.112366
111.647217	149.962891	163.405640
111.669861	149.962204	163.632980
111.688698	149.954590	163.787796
111.662888	149.957153	164.187103
111.639648	149.962555	164.584641
111.679581	149.955032	165.136642
111.674202	149.956238	165.527390
111.661674	149.955215	165.747650
111.629860	149.962418	165.917542
111.610001	149.970078	165.962738
111.623642	149.966568	166.114365
111.657166	149.952454	166.159546
111.680222	149.945816	166.166733
111.681290	149.950546	166.180222
111.689835	149.947830	166.196426
111.653503	149.950531	166.184280
111.610207	149.967667	166.186096
111.633698	149.973999	166.204483
111.643570	149.962936	166.197083
111.660049	149.948685	166.187805
111.672554	149.961365	166.181427
111.681000	149.955673	166.195328
111.640656	149.960281	166.189590
111.586311	149.967621	166.159668
111.589928	149.968369	166.161667
111.570778	149.960266	166.182388
111.546524	149.975113	166.158325
111.565903	149.964462	166.137650
111.594330	149.960159	166.126450
111.625755	149.977982	166.168564
111.611862	149.980499	166.216675
111.511284	149.973785	166.179108
111.564255	149.978333	166.156952
111.557159	149.967834	166.181183
111.527473	149.986084	166.203857
111.546074	149.986450	166.208130
111.396584	149.974045	166.206299
111.408600	149.973923	166.297134
111.465332	149.979050	166.371567
111.507675	149.995773	166.406845
111.524025	149.986053	166.473999
111.421570	149.994934	166.484665
111.383560	149.985657	166.473999
111.400208	149.987854	166.500366
111.361694	149.985291	166.597473
111.235687	149.989700	166.724625
111.226707	149.992752	166.806610
111.203590	149.987961	166.980652
111.163971	150.000198	167.290771
111.246315	150.002243	167.364166
111.249420	149.999207	167.461624
111.237915	150.000397	167.807816
111.329857	150.004135	168.192001
111.386734	150.000366	168.391510
111.446564	150.006119	168.470901
111.480530	150.004074	168.535675
111.498909	150.006027	168.553131
111.568657	150.001404	168.581802
111.539612	150.009277	168.581421
111.547966	150.017975	168.553314
111.540184	150.021545	168.537766
111.512558	150.008148	168.543716
111.423340	150.022537	168.513458
111.401520	150.014191	168.501511
111.349327	150.020309	168.510406
111.305519	150.019775	168.500870
111.211670	150.024872	168.464706
111.223236	150.027191	168.455582
111.215630	150.016342	168.419601
111.222878	150.025085	168.248581
111.209930	150.035034	168.050644
111.181831	150.043457	167.984848
111.229691	150.033310	167.984558
111.200600	150.029709	167.993179
111.188354	150.039536	167.997116
111.178619	150.026566	168.045258
111.217575	150.015854	168.115692
111.188629	150.031570	168.295486
111.227615	150.027405	168.800461
111.221245	150.029175	169.219070
111.224548	150.034470	169.719635
111.247429	150.030273	170.274933
111.261269	150.027222	170.446014
111.228355	150.027115	170.476990
111.283562	150.023987	170.479584
111.201714	150.035187	170.493042
111.219894	150.022797	170.710587
111.251503	150.033035	171.249207
111.245323	150.022018	171.814743
111.239937	150.021271	172.554321
111.227127	150.020187	173.088379
111.195229	150.019684	173.360931
111.242226	150.018112	173.531601
111.242607	150.021408	173.562851
111.268112	150.007996	173.670090
111.220406	150.023346	174.006470
111.216301	150.029465	174.620636
111.220749	150.020493	175.446609
111.262154	150.014374	176.197388
111.244583	150.015442	176.705032
111.230850	150.019119	177.134521
111.234840	150.025345	177.748535
111.226196	150.021469	178.218033
111.256096	150.022675	178.897812
111.286758	150.019104	179.522522
111.268387	150.019363	180.071487
111.276070	150.014633	180.492096
111.235405	150.020233	180.719727
111.247055	150.009872	180.979828
111.267250	150.005829	181.106888
111.233086	150.018845	181.093231
111.166893	150.025192	181.091705
111.160088	150.032593	181.123215
111.127472	150.030441	181.146515
111.155602	150.027481	181.152725
111.135178	150.030045	181.147736
111.151108	150.028549	181.147064
111.158951	150.028885	181.154495
111.155624	150.026016	181.161026
111.111053	150.059097	181.122757
111.146011	150.034225	181.150650
111.195610	150.031952	181.163834
111.200233	150.030716	181.183929
111.193359	150.032028	181.209000
111.204399	150.035202	181.488861
111.147255	150.049377	182.066208
111.188797	150.033279	182.801453
111.186401	150.031052	183.609222
111.164474	150.045074	184.186935
111.119934	150.038437	184.550644
111.153168	150.036469	184.977997
111.179092	150.033493	185.631027
111.132607	150.039154	186.321625
111.168549	150.024200	186.975220
111.148315	150.019547	187.535233
111.127991	150.029266	188.150528
111.113838	150.031662	188.669907
111.113342	150.030182	189.100479
111.115097	150.026535	189.641113
111.112068	150.042282	190.110886
111.154999	150.032593	190.661392
111.103630	150.042786	191.199829
111.059769	150.048889	191.603912
111.098328	150.034241	192.030334
111.151344	150.032501	192.427231
111.138107	150.021118	192.810867
111.102127	150.036148	193.094696
111.099571	150.039383	193.260681
111.107864	150.036041	193.319275
111.072769	150.043533	193.338638
111.044586	150.052551	193.363342
111.081421	150.049667	193.557236
111.100182	150.053879	193.841904
111.103310	150.053436	194.162048
111.110802	150.058960	194.425171
111.113930	150.045212	194.728897
111.091133	150.041000	195.261917
111.077408	150.047424	195.710922
111.018661	150.043579	196.287048
111.030418	150.042358	196.651184
111.041183	150.044876	196.737823
110.984673	150.051071	196.722061
110.993614	150.045502	196.743378
111.080589	150.035736	196.751724
111.064774	150.031479	196.781143
111.090042	150.027924	196.809494
111.114929	150.013947	196.847672
111.126472	150.013550	196.864700
111.120674	150.016983	196.945007
111.110352	150.023239	197.331894
111.133446	150.012787	197.744766
111.112556	150.025452	198.262772
111.104851	150.034271	198.629684
111.101830	150.031433	199.098679
111.090408	150.026520	199.425751
111.137924	150.018616	199.508316
111.091202	150.032959	199.505600
111.113831	150.023758	199.502975
111.123573	150.018494	199.517929
111.154678	150.022964	199.521286
111.115692	150.033844	199.509079
111.188965	150.008713	199.538651
111.153641	150.010773	199.589539
111.179497	150.016632	199.839005
111.187141	150.017761	200.251419
111.169403	150.019867	200.611526
111.179878	150.018585	200.985214
111.170906	150.024673	201.152618
111.187592	150.027191	201.204788
111.219292	150.016602	201.227325
111.220390	150.017090	201.232849
111.204742	150.019928	201.225403
111.195282	150.020859	201.215469
111.146477	150.007751	201.208176
111.096573	150.019348	201.163773
111.128151	150.005997	201.172409
111.135796	150.013550	201.178818
111.098633	150.025070	201.166275
111.152336	150.010452	201.215302
111.144432	150.011215	201.236862
111.182991	150.014755	201.259903
111.144653	150.022827	201.280045
111.155632	150.017044	201.360565
111.199379	150.003906	201.396561
111.197182	150.008331	201.411835
111.221497	150.023514	201.408539
111.246735	150.010529	201.438339
111.224518	150.019623	201.435883
111.218544	150.018158	201.434433
111.233299	150.012878	201.454926
111.213684	150.018234	201.639801
111.176315	150.020309	201.840408
111.179100	150.025925	202.099121
111.176804	150.029083	202.390396
111.160637	150.029846	202.807907
111.191330	150.018433	203.349045
111.236137	150.012405	203.931702
111.209534	150.023438	204.397110
111.235703	150.027420	204.563080
111.235229	150.023483	204.585541
111.225708	150.020752	204.584229
111.243584	150.025360	204.596222
111.229225	150.021652	204.662766
111.213058	150.028809	204.949020
111.257187	150.008362	205.301575
111.249565	150.017670	205.680588
111.202988	150.027206	205.978989
111.223206	150.008530	206.246735
111.232307	150.026047	206.358551
111.173454	150.033371	206.371262
111.255775	150.004364	206.467911
111.237900	150.011688	206.459854
111.246841	150.015564	206.451279
111.215286	150.012238	206.447128
111.225113	150.019745	206.405319
111.240997	150.017395	206.404526
