146.918030	197.653946	202.018738
146.904236	197.653641	202.020950
146.906860	197.658005	202.015793
146.849701	197.691269	201.984695
146.862015	197.687256	201.980652
146.859772	197.698578	201.921753
146.882874	197.684479	201.590256
146.924683	197.679199	200.943283
146.971085	197.647202	200.075882
146.947174	197.667389	199.187988
146.971268	197.652481	198.415939
146.988876	197.638718	197.968246
146.972137	197.650604	197.870071
146.988602	197.645828	197.867172
146.990219	197.653763	197.854462
146.957474	197.660629	197.853470
146.947235	197.666977	197.843521
146.973679	197.667175	197.572250
146.967987	197.668625	196.941589
146.912018	197.699142	196.203110
146.969818	197.662277	195.460968
147.010406	197.646164	194.904678
147.000504	197.651627	194.843277
146.965439	197.665710	194.835175
146.994812	197.656662	194.839218
147.008530	197.648102	194.838257
146.998474	197.654648	194.831009
147.029388	197.642166	194.829834
147.056183	197.624252	194.792221
147.069214	197.625671	194.632278
147.031479	197.645462	194.584030
147.039322	197.638885	194.590759
147.028717	197.644928	194.586548
147.051743	197.637192	194.576279
147.040390	197.640076	194.579651
147.038269	197.640198	194.575455
147.018005	197.636200	194.576447
147.029968	197.634476	194.579544
147.019073	197.634933	194.584900
147.031021	197.629730	194.586792
147.055038	197.615707	194.540070
147.050690	197.617859	194.438385
147.050125	197.622467	194.386703
147.018661	197.635849	194.331711
146.993698	197.636154	194.200836
146.976456	197.652283	194.098572
146.980606	197.653305	193.996536
146.925095	197.678925	193.807373
146.913605	197.686371	193.630646
146.915924	197.683716	193.456726
146.910187	197.705048	193.330109
146.907745	197.708313	193.244263
146.938156	197.678375	193.106003
146.933441	197.680923	192.902130
146.995926	197.649323	192.540543
147.014633	197.629913	192.102173
146.978500	197.655762	191.602036
147.027847	197.628174	191.145706
147.072205	197.602249	190.711075
147.039398	197.631378	190.273331
147.054611	197.640335	189.626221
147.044571	197.648026	188.888489
147.082809	197.663010	187.883179
147.044250	197.661865	186.731384
147.011383	197.684753	185.673309
147.017868	197.666977	184.661072
147.026138	197.661438	183.798157
147.053497	197.646027	183.060196
147.012939	197.661179	182.453659
147.006943	197.650467	181.975830
147.022171	197.640839	181.632660
147.049988	197.628677	181.227570
147.032913	197.640411	180.791946
146.990097	197.657242	180.308273
146.954178	197.691376	179.781387
146.967926	197.681305	179.397110
146.953476	197.680328	179.107254
146.961380	197.662506	178.898834
146.999146	197.640900	178.686996
146.994278	197.643509	178.396515
146.992767	197.644073	178.064102
146.988312	197.650330	177.680954
147.016418	197.637909	177.314865
147.002396	197.627213	177.037033
146.966400	197.663651	176.859451
146.944794	197.663635	176.844330
146.947083	197.658905	176.850311
146.915451	197.677811	176.845459
146.972473	197.650970	176.842346
146.981384	197.652786	176.704300
147.012207	197.641891	176.530701
147.046051	197.623581	176.374435
147.011642	197.632294	176.266205
146.999969	197.635254	176.182495
146.996643	197.627792	176.070038
147.003082	197.621292	175.930023
147.044678	197.604660	175.658859
147.023575	197.611404	175.316315
146.992645	197.624527	174.975418
147.010025	197.620728	174.593689
146.974503	197.632324	174.092865
146.947525	197.634293	173.611374
146.954910	197.644241	173.110779
146.967834	197.635727	172.663696
146.960068	197.639954	172.277542
146.946228	197.648438	171.852737
146.945618	197.650528	171.393433
146.964630	197.636307	170.881302
146.968002	197.635849	170.348816
146.949051	197.645432	169.970215
146.999084	197.633972	169.518143
147.004715	197.631989	169.040161
146.973038	197.641769	168.543716
147.030563	197.614578	168.137955
147.019440	197.622772	167.745377
146.994278	197.625534	167.326675
147.004471	197.635803	166.780365
146.975311	197.632751	166.221603
146.994644	197.632980	165.568985
147.023865	197.619980	164.944473
147.032623	197.608353	164.340225
147.037811	197.604614	163.584534
147.047592	197.605652	162.818024
146.991714	197.618484	161.860947
146.974213	197.631973	160.870758
147.017563	197.625534	159.964294
147.033386	197.618103	159.182358
147.011978	197.624542	158.456360
147.018234	197.627502	157.880585
147.038452	197.622803	157.478851
147.044266	197.617050	157.103592
147.071152	197.590652	156.802032
147.060287	197.607346	156.411819
147.129135	197.582535	155.895004
147.118210	197.578156	155.375473
147.166443	197.559494	154.666595
147.117996	197.591400	153.809006
147.093613	197.606155	152.914413
147.115295	197.599945	152.108154
147.078873	197.614471	151.528564
147.110565	197.577179	151.149155
147.099457	197.588211	151.005005
147.111221	197.594849	150.938873
147.140381	197.576981	150.899673
147.118362	197.594437	150.855408
147.148911	197.576279	150.764954
147.124146	197.590759	150.594742
147.136093	197.598389	150.415482
147.165054	197.583557	150.316833
147.167480	197.575027	150.295258
147.203110	197.548111	150.321991
147.153397	197.577591	150.298294
147.154846	197.557480	150.191940
147.136780	197.574020	150.031204
147.165314	197.560776	149.831711
147.169556	197.567993	149.674652
147.106293	197.593399	149.582657
147.144104	197.558685	149.548294
147.188843	197.554840	149.548965
147.210373	197.535950	149.534760
147.214554	197.525101	149.548019
147.252502	197.513779	149.513794
147.254028	197.517105	149.523560
147.225433	197.542450	149.505081
147.221771	197.534760	149.498276
147.214722	197.537369	149.389420
147.203445	197.526657	148.884216
147.179428	197.529510	148.130768
147.163483	197.549622	147.288834
147.174576	197.558411	146.517395
147.178162	197.567947	146.316345
147.182053	197.557373	146.317627
147.201843	197.557663	146.283707
147.183533	197.561584	146.243805
147.183807	197.565155	145.925522
147.186935	197.571045	145.456482
147.208755	197.563065	145.234879
147.212997	197.549606	145.212906
147.213852	197.543945	145.206650
147.212616	197.532837	145.247253
147.218719	197.537964	145.274872
147.226105	197.532532	145.286057
147.224503	197.531143	145.398697
147.213348	197.536499	145.596024
147.177719	197.556244	146.117722
147.168503	197.558731	146.778793
147.147446	197.554916	147.574936
147.136230	197.553558	148.305588
147.136520	197.563705	148.944489
147.174164	197.553467	149.497879
147.168961	197.535446	149.946457
147.179291	197.544144	150.161682
147.187363	197.534729	150.445587
147.162766	197.548569	150.663025
147.181717	197.554276	150.815125
147.162155	197.558243	151.060074
147.184433	197.537125	151.318130
147.167786	197.567276	151.705231
147.166061	197.567963	152.219376
147.168396	197.562561	152.742264
147.160385	197.568878	153.285416
147.209427	197.551529	153.647018
147.196533	197.554245	153.755661
147.166855	197.573044	153.767365
147.220520	197.521408	153.815140
147.202698	197.525009	153.797150
147.200485	197.537415	153.809097
147.203003	197.546860	153.830490
147.223602	197.544205	153.817352
147.226791	197.526901	153.861221
147.185013	197.562271	153.849518
147.154648	197.592331	153.843063
147.165939	197.592255	153.852921
147.185394	197.604446	153.830917
147.204330	197.577423	153.820755
147.220001	197.570129	153.826599
147.212250	197.564468	153.834564
147.203781	197.567734	153.821426
147.200592	197.576874	153.826996
147.189240	197.584290	153.848282
147.166412	197.603943	153.846344
147.206238	197.584717	154.020203
147.206100	197.581161	154.238571
147.229980	197.569977	154.357498
147.232391	197.557037	154.458557
147.230057	197.554031	154.610870
147.216553	197.558289	154.632126
147.171204	197.587204	154.702072
147.190048	197.567093	154.860352
147.212662	197.557846	155.152344
147.199265	197.571716	155.663376
147.181381	197.578964	156.202972
147.201340	197.583801	156.535934
147.181076	197.578751	156.855728
147.162949	197.593750	157.180847
147.158173	197.588715	157.434311
147.167328	197.584503	157.820755
147.132645	197.596802	158.328690
147.136169	197.590973	158.858688
147.123520	197.587051	159.451111
147.150894	197.578857	159.899323
147.155777	197.576172	160.068192
147.106781	197.612259	160.073105
147.108734	197.605957	160.083450
147.117691	197.603928	160.085892
147.119080	197.595551	160.160477
147.122116	197.600204	160.437729
147.140167	197.593231	160.623230
147.165497	197.586670	161.028214
147.156784	197.569168	161.524231
147.153656	197.567703	161.924896
147.135895	197.570938	162.282547
147.188644	197.551331	162.632202
147.171310	197.571289	162.926971
147.180420	197.569412	163.238571
147.194626	197.569550	163.556961
147.170166	197.585373	163.952148
147.158508	197.595032	164.369797
147.156784	197.593201	164.768066
147.172592	197.591522	165.275314
147.201462	197.564224	165.865799
147.231567	197.553482	166.453003
147.196793	197.561935	167.040253
147.174118	197.584518	167.422165
147.127716	197.591522	167.866638
147.141891	197.585342	168.306747
147.202545	197.562042	168.751312
147.203995	197.545349	169.240662
147.212723	197.530685	169.831924
147.155716	197.571289	170.265762
147.119965	197.587891	170.686890
147.093185	197.599686	171.087311
147.085220	197.608276	171.503250
147.118744	197.563522	171.929428
147.124115	197.578079	172.564453
147.117157	197.595383	173.153931
147.150055	197.576416	173.879440
147.132431	197.581650	174.663849
147.098541	197.583878	175.365524
147.041946	197.607101	176.054321
147.068665	197.602432	176.636475
147.100769	197.595306	177.213730
147.107910	197.566391	177.850037
147.124695	197.561951	178.435013
147.127914	197.575195	178.846146
147.089081	197.607681	179.220810
147.103470	197.595551	179.600098
147.126450	197.585480	179.993042
147.157288	197.577042	180.322754
147.147690	197.576477	180.623764
147.154663	197.558136	180.923508
147.170074	197.567673	181.396408
147.169205	197.570740	181.723267
147.118423	197.596191	181.965973
147.071915	197.597107	182.345322
147.020279	197.626160	182.608856
147.081619	197.569809	182.778076
147.079941	197.575577	183.028870
147.090683	197.589828	183.107742
147.085587	197.571960	183.296310
147.091492	197.564682	183.531677
147.100494	197.547668	183.834351
147.114624	197.554291	184.498138
147.112213	197.541748	185.200424
147.104385	197.564606	185.471603
147.097473	197.549545	185.823685
147.103821	197.564957	186.180862
147.065186	197.598602	186.921677
147.085159	197.564560	187.621368
147.081177	197.587341	188.278259
147.106018	197.563873	188.952148
147.099319	197.557877	189.350281
147.075394	197.572662	189.750275
147.046494	197.604691	190.473755
147.063568	197.580063	190.793289
147.113937	197.576981	191.140060
147.103714	197.587875	191.345581
147.089157	197.607224	191.840668
147.072906	197.620575	192.317398
147.096558	197.606613	192.976395
147.126251	197.586380	193.764450
147.120041	197.587296	194.533752
147.102631	197.591476	195.407928
147.038620	197.644684	196.205063
147.128311	197.574493	196.900330
147.116104	197.590561	197.630997
147.084366	197.596100	198.325638
147.080231	197.609970	198.955078
147.046478	197.641907	199.481720
147.022537	197.653610	199.883728
147.009476	197.655716	200.036652
147.011047	197.666992	200.291748
147.027451	197.653671	200.616974
147.028412	197.668823	200.931381
147.023621	197.647766	201.350464
146.979752	197.667038	201.673553
146.975372	197.676773	201.933792
146.999939	197.653610	202.048798
147.030960	197.634567	202.074524
147.032364	197.620636	202.080215
147.047363	197.618179	202.092316
147.038681	197.629044	202.091858
147.054947	197.619110	202.071228
146.989014	197.664566	202.014313
146.925659	197.702148	201.980408
146.971603	197.671783	201.989365
146.964493	197.654221	202.008194
146.989075	197.636627	201.962509
146.940201	197.665710	201.978241
146.922440	197.651489	201.985580
146.937485	197.657684	201.975784
146.966446	197.654999	201.977905
146.884628	197.692337	201.970062
146.867462	197.690506	201.973190
146.882721	197.681046	201.957031
146.885590	197.676941	201.960602
146.842148	197.698792	201.968521
146.821564	197.715698	201.955582
146.835281	197.708359	201.950897
146.959900	197.663101	201.849792
146.923950	197.672989	201.630920
146.878983	197.691803	201.423523
146.941162	197.650909	201.199432
146.923706	197.655502	201.000015
146.870667	197.682236	200.748474
146.827133	197.688675	200.535614
146.814011	197.690369	200.378006
146.875595	197.656830	200.335510
146.866257	197.660141	200.223984
146.897171	197.654755	199.967819
146.884811	197.664871	199.687622
146.887253	197.664551	199.274765
146.912170	197.656769	198.723145
146.929367	197.655716	198.221817
146.920242	197.672958	197.740952
146.915726	197.669235	197.282425
146.886383	197.671494	196.859695
146.922363	197.656204	196.480331
146.911804	197.659180	196.003204
146.923019	197.667130	195.300888
146.921539	197.673569	194.609909
147.019363	197.640717	193.913834
147.024384	197.648270	193.374542
147.008789	197.647263	193.046463
146.983124	197.651901	192.831573
147.012756	197.643967	192.588257
147.017059	197.643356	192.167465
146.968628	197.666229	191.495163
146.891098	197.703094	190.628983
146.942307	197.681519	189.608093
146.928741	197.671509	188.460129
146.947586	197.671112	187.214401
146.981979	197.674255	186.033508
147.027161	197.666367	185.103500
147.000092	197.670593	184.128159
146.969421	197.690659	183.405777
146.945328	197.707596	182.768295
146.981049	197.681778	182.252441
147.035461	197.654709	181.609253
147.065552	197.640747	180.717621
147.059784	197.639374	179.475220
147.009918	197.665680	177.924164
147.069641	197.645874	176.310577
147.056244	197.619141	174.921631
147.044037	197.635025	173.757187
147.077194	197.615356	173.066757
147.111191	197.599152	172.596420
147.096252	197.593689	172.174774
147.046799	197.621826	171.786438
147.032181	197.639221	171.326675
147.022751	197.645187	170.841522
146.990784	197.662628	170.441940
146.982346	197.672211	170.155960
147.003632	197.657730	169.861679
147.013809	197.666107	169.497269
146.991699	197.670364	169.072662
146.982925	197.678757	168.715851
147.021790	197.645599	168.445099
147.052429	197.632629	168.242432
147.044159	197.635941	168.140030
147.067474	197.621719	168.108597
147.063156	197.624100	168.115570
147.061646	197.636139	168.108490
147.033752	197.651688	168.102310
147.032410	197.657242	168.092850
147.061111	197.646713	168.071945
147.066772	197.647751	168.024033
147.102249	197.638992	168.001450
147.092514	197.642838	167.799545
147.091995	197.646820	167.337219
147.121597	197.619217	166.776840
147.117157	197.605530	166.274979
147.110931	197.617432	165.785828
147.085480	197.632462	165.369110
147.054520	197.642700	164.905045
147.063736	197.640564	164.290665
147.100082	197.628540	163.376175
147.111679	197.613953	162.554703
147.079300	197.632004	161.560257
147.050644	197.637985	160.799072
147.068726	197.635956	160.275650
147.057922	197.637650	159.985016
147.090988	197.622223	159.940384
147.105804	197.621017	159.845245
147.116486	197.610245	159.367340
147.109009	197.609604	158.800217
147.184921	197.578705	158.106155
147.168015	197.570755	157.513000
147.154968	197.577972	156.953552
147.117188	197.598389	156.460739
147.116989	197.578003	156.033539
147.153015	197.573746	155.321518
147.153900	197.580200	154.564163
147.163925	197.579483	153.760025
147.121490	197.602951	153.119019
147.122101	197.614410	152.519714
147.164429	197.589844	152.028336
147.171997	197.578445	151.773148
147.161224	197.573044	151.497818
147.151047	197.575745	151.309479
147.149979	197.586945	151.105057
147.148010	197.592270	150.987335
147.130051	197.586243	150.789505
147.146912	197.591965	150.517181
147.151688	197.586090	150.079880
147.138626	197.608643	149.498398
147.138885	197.600510	148.887360
147.156158	197.590942	148.337204
147.099609	197.614700	147.911819
147.057358	197.650986	147.409393
147.094864	197.615341	147.068329
147.136612	197.597412	146.677917
147.121750	197.594345	146.467300
147.106537	197.608780	146.344162
147.104584	197.617569	146.154099
147.084091	197.638763	145.838486
147.072662	197.648285	145.578232
147.073975	197.643127	145.348801
147.067505	197.643158	145.301605
147.051590	197.647400	145.303711
147.063736	197.646469	145.290771
147.056381	197.647034	145.284332
147.055481	197.645752	145.276642
147.075134	197.637833	145.281509
147.110565	197.615845	145.290649
147.107666	197.615662	145.286026
147.098068	197.616562	145.267090
147.107376	197.608307	145.273026
147.087524	197.614594	145.285889
147.061066	197.630295	145.281464
147.038223	197.646408	145.268723
147.030991	197.650055	145.262360
147.049240	197.626633	145.340485
147.072708	197.612747	145.518265
147.098526	197.606888	146.004562
147.101013	197.614105	146.681030
147.105011	197.603226	147.548416
147.139359	197.589905	148.292923
147.076141	197.623611	149.094742
147.073914	197.621887	149.873611
147.070724	197.621826	150.414505
147.080215	197.628357	150.899872
147.087112	197.627106	151.515717
147.042786	197.642929	152.246429
147.052719	197.640472	152.902618
147.031204	197.640732	153.649048
147.052917	197.630615	154.373184
147.085587	197.613968	155.020340
147.079300	197.600876	155.662827
147.073257	197.593384	156.213242
147.110947	197.571274	156.809891
147.125153	197.574402	157.275589
147.157639	197.558640	157.615387
147.149796	197.569199	157.923370
147.132782	197.578278	158.225876
147.076599	197.613205	158.565430
147.072006	197.610489	158.993393
147.057419	197.617981	159.337509
147.054611	197.612671	159.697449
147.084702	197.602219	159.992401
147.091614	197.608551	160.222672
147.087219	197.605484	160.563950
147.106812	197.597702	161.005112
147.125702	197.568298	161.665497
147.126495	197.565460	162.520035
147.104095	197.570709	163.113266
147.035065	197.597015	163.718170
147.021698	197.605270	164.306824
147.034790	197.615387	164.760574
147.004105	197.631180	165.152679
146.980988	197.643494	165.443573
146.979996	197.636276	165.799149
146.994614	197.631195	166.141327
147.028839	197.612259	166.554123
147.044464	197.610916	167.081253
147.039536	197.608566	167.678207
147.005157	197.634537	168.283356
146.956757	197.652512	168.936050
146.955368	197.654556	169.539810
146.983353	197.634354	170.075531
147.016479	197.610687	170.480942
147.051117	197.593948	170.723587
147.032455	197.603073	170.892303
147.037476	197.604080	171.136414
147.067215	197.583313	171.493088
147.049850	197.578903	171.916733
147.042053	197.597977	172.509262
147.069824	197.588348	173.099854
146.995438	197.619507	173.785126
146.994690	197.623993	174.611191
147.010834	197.617401	175.321991
147.019089	197.616653	175.991470
147.011200	197.615204	176.686874
146.970642	197.640518	177.329254
146.976669	197.641129	177.890060
146.974258	197.634857	178.265640
147.005371	197.622726	178.515335
146.966797	197.642456	178.657303
144.450897	117.110954	213.676025
144.475067	117.073418	213.685272
144.433594	117.102333	213.695770
144.471390	117.082382	213.692078
144.529999	117.055130	213.688141
144.475998	117.073936	213.689819
144.493271	117.077713	213.695786
144.472763	117.080681	213.708740
144.481094	117.082962	213.702927
144.488388	117.083611	213.692825
144.509644	117.073364	213.699219
144.446640	117.122337	213.688217
144.466232	117.103996	213.693802
144.494965	117.086395	213.685577
144.500397	117.071747	213.699890
144.493011	117.075714	213.720978
144.435425	117.093025	213.708389
144.477905	117.076057	213.700333
144.519974	117.071022	213.701218
144.502609	117.079620	213.696991
144.519577	117.075157	213.706451
144.502487	117.078033	213.713348
144.481277	117.098640	213.691544
144.501862	117.091820	213.672348
144.499725	117.093521	213.666046
144.471802	117.091415	213.687927
144.491486	117.080376	213.688751
144.510956	117.069305	213.702347
144.596725	117.094025	213.701828
144.479538	117.306068	213.712112
144.482193	117.429939	213.693405
144.497849	117.595123	213.698837
144.530975	117.792236	213.689682
144.520767	118.155258	213.684753
144.520615	118.602806	213.681183
144.567673	119.064186	213.690292
144.569717	119.478989	213.695145
144.568161	119.818695	213.709457
144.569321	120.228157	213.685181
144.568390	120.666306	213.696960
144.598633	121.028946	213.679611
144.630936	121.358627	213.686920
144.663757	121.686623	213.690842
144.681976	122.150650	213.696945
144.661026	122.581543	213.680649
144.652817	122.961136	213.683350
144.654755	123.339302	213.670563
144.659088	123.651207	213.672699
144.716766	123.995178	213.648178
144.733215	124.316811	213.664978
144.726089	124.608536	213.666672
144.735947	124.830803	213.664627
144.751587	125.036621	213.692886
144.737442	125.244720	213.687408
144.757385	125.437134	213.691559
144.733322	125.646652	213.686401
144.755920	125.794258	213.694550
144.802780	125.863853	213.693451
144.799622	125.912407	213.692917
144.749176	125.980293	213.685928
144.769699	126.083511	213.676865
144.790024	126.232750	213.682037
144.789200	126.571304	213.673248
144.849091	126.812538	213.661942
144.839859	127.027618	213.686417
144.776459	127.271317	213.673279
144.789001	127.399261	213.667145
144.804749	127.439003	213.653000
144.840790	127.464790	213.654648
144.805054	127.513618	213.675369
144.845520	127.628693	213.681061
144.809631	127.821060	213.676514
144.841705	128.072632	213.663330
144.849823	128.199829	213.686325
144.809494	128.260544	213.692780
144.876190	128.255386	213.699249
144.874481	128.270996	213.702271
144.825897	128.482834	213.692230
144.874008	128.978455	213.685501
144.860077	129.311615	213.676819
144.884247	129.644592	213.668198
144.915878	129.805939	213.651276
144.868256	129.898987	213.654678
144.864700	129.989197	213.648865
144.874802	130.187302	213.643143
144.899628	130.471573	213.649170
144.929840	130.766235	213.642151
144.934799	131.139053	213.633591
144.995667	131.481583	213.633270
145.023621	131.787476	213.647141
145.000885	132.170990	213.637299
145.019241	132.508896	213.634445
145.022125	132.974762	213.618576
145.043442	133.266953	213.646896
145.007462	133.735382	213.635040
144.992172	134.174240	213.650497
144.954788	134.601868	213.648010
144.983627	135.020813	213.639267
145.072845	135.380051	213.637436
145.097656	135.855377	213.639816
145.112991	136.223953	213.622925
145.063126	136.590042	213.617691
145.044708	136.875427	213.631317
145.015030	137.066742	213.642258
145.032059	137.179260	213.642685
145.004852	137.242111	213.651474
145.007294	137.301834	213.632813
145.027100	137.359131	213.634644
145.020126	137.418167	213.627670
145.014420	137.481522	213.638306
145.035599	137.519653	213.641006
145.035461	137.534592	213.635925
145.027191	137.557617	213.627762
145.025803	137.594711	213.615646
145.045349	137.690750	213.612610
145.046494	137.806488	213.621887
145.035934	137.951309	213.599747
145.061081	138.135010	213.607910
145.085739	138.312439	213.623672
145.146713	138.474640	213.623184
145.142242	138.575287	213.617218
145.134995	138.710083	213.610046
145.111008	138.940247	213.615387
145.143188	139.216415	213.618256
145.238174	139.560608	213.599030
145.212051	139.905243	213.591339
145.218231	140.306168	213.583725
145.213745	140.724777	213.572586
145.204361	141.078598	213.581604
145.222672	141.521118	213.581573
145.175980	141.854813	213.583588
145.202194	142.141113	213.579788
145.201096	142.464066	213.590347
145.186615	142.821579	213.597122
145.180206	143.083939	213.590240
145.257645	143.385681	213.596527
145.255829	143.689636	213.600540
145.280670	144.066818	213.601044
145.322632	144.451538	213.609863
145.369522	144.846283	213.607513
145.384369	145.203110	213.616089
145.362534	145.563446	213.610580
145.407211	145.852432	213.607468
145.407623	146.231140	213.601501
145.390350	146.635345	213.613953
145.437439	147.007233	213.622925
145.445633	147.359253	213.610626
145.423004	147.588577	213.622543
145.390991	147.796753	213.612793
145.386826	148.017075	213.616013
145.453201	148.297531	213.586319
145.469315	148.522125	213.587357
145.502823	148.682846	213.595093
145.517395	148.882797	213.598633
145.550034	149.061829	213.605942
145.547623	149.282135	213.587158
145.553131	149.465347	213.589828
145.571854	149.565536	213.574463
145.569839	149.690704	213.573746
145.591919	149.863220	213.577896
145.602280	150.035095	213.575256
145.556931	150.261322	213.580078
145.542572	150.489487	213.575089
145.555099	150.664185	213.572617
145.551987	150.882965	213.574066
145.524765	151.219177	213.556824
145.555237	151.566544	213.539139
145.594757	151.860687	213.538895
145.608582	152.135178	213.538452
145.629227	152.419662	213.551071
145.690338	152.456436	213.528976
145.675171	152.526428	213.555206
145.646393	152.821869	213.558075
145.684860	153.166855	213.544159
145.704330	153.573502	213.544800
145.646423	154.019669	213.550964
145.665573	154.297577	213.554718
145.622345	154.592926	213.550079
145.587646	154.848694	213.549591
145.616028	154.989349	213.534607
145.586121	155.184311	213.527206
145.644913	155.385696	213.542068
145.709900	155.551254	213.529388
145.739487	155.776001	213.522690
145.702591	155.947968	213.512146
145.719879	156.133331	213.504608
145.720428	156.294418	213.490005
145.689682	156.483994	213.489716
145.731033	156.742599	213.498001
145.692703	157.090851	213.511597
145.699249	157.495789	213.511353
