  2.404197480244e+002 -2.287139176881e+001 -5.939643049278e+001
  2.403157017706e+002 -2.269961421515e+001 -5.941912898791e+001
  2.402784136893e+002 -2.263205368596e+001 -5.941995954209e+001
  2.402868396558e+002 -2.253154641699e+001 -5.944689653580e+001
  2.402458751487e+002 -2.246434301529e+001 -5.945608517623e+001
  2.401996757118e+002 -2.239747533759e+001 -5.948046895971e+001
  2.401739934594e+002 -2.233914534403e+001 -5.949706103237e+001
  2.401226548462e+002 -2.227909902264e+001 -5.950249845824e+001
  2.401087270019e+002 -2.214594004815e+001 -5.952641641794e+001
  2.400646118051e+002 -2.207808634723e+001 -5.952822704820e+001
  2.399353363371e+002 -2.200692301611e+001 -5.956563341101e+001
  2.398420347646e+002 -2.194356627603e+001 -5.959526885522e+001
  2.397717895437e+002 -2.187406932652e+001 -5.963295447096e+001
  2.397249155063e+002 -2.179710519599e+001 -5.964387092769e+001
  2.395648614287e+002 -2.169080396965e+001 -5.969020027082e+001
  2.394624288007e+002 -2.158273161749e+001 -5.972426394375e+001
  2.394522027434e+002 -2.166300416760e+001 -5.966427701292e+001
  2.394196651201e+002 -2.157807294400e+001 -5.968114024636e+001
  2.393194141566e+002 -2.154284117744e+001 -5.973098791207e+001
  2.392277365033e+002 -2.144272599368e+001 -5.976124044630e+001
  2.391176663655e+002 -2.133810239046e+001 -5.979579245891e+001
  2.390264513811e+002 -2.122084967052e+001 -5.983244096186e+001
  2.389488429372e+002 -2.112875760230e+001 -5.983247833302e+001
  2.389027948966e+002 -2.103276206222e+001 -5.987344240828e+001
  2.387963564666e+002 -2.095113758452e+001 -5.991841587259e+001
  2.387627867625e+002 -2.082629727718e+001 -5.993951226312e+001
  2.387249077672e+002 -2.072022972825e+001 -5.993699910276e+001
  2.387012520571e+002 -2.063220041129e+001 -5.996024596468e+001
  2.386306608534e+002 -2.056603400631e+001 -5.996227664812e+001
  2.384690694478e+002 -2.032998326763e+001 -5.997477813090e+001
  2.383998135201e+002 -2.024474929223e+001 -6.000781741609e+001
  2.383728606049e+002 -2.011855989545e+001 -6.000557142077e+001
  2.383420095225e+002 -2.000579331554e+001 -6.001929572512e+001
  2.382986422385e+002 -1.992910918741e+001 -6.004131675529e+001
  2.382339914818e+002 -1.984767435173e+001 -6.003924447618e+001
  2.381554001842e+002 -1.978586810021e+001 -6.005156795980e+001
  2.380552184727e+002 -1.974243229378e+001 -6.007524286653e+001
  2.379778436380e+002 -1.964614104644e+001 -6.009701948654e+001
  2.378942410436e+002 -1.957356348000e+001 -6.010350649160e+001
  2.377974116578e+002 -1.948199854098e+001 -6.011490435890e+001
  2.376412027406e+002 -1.917106740739e+001 -6.012838043351e+001
  2.376169143760e+002 -1.902728408011e+001 -6.013610540135e+001
  2.375588944529e+002 -1.890284648702e+001 -6.015665686176e+001
  2.373260447736e+002 -1.840193848082e+001 -6.021617502113e+001
  2.372120076767e+002 -1.811020377188e+001 -6.024282995726e+001
  2.371512313956e+002 -1.804607309807e+001 -6.024670700571e+001
  2.371061546284e+002 -1.796976695969e+001 -6.023853596400e+001
  2.370142034979e+002 -1.780197762196e+001 -6.028756095865e+001
                  nan                  nan                  nan
                  nan                  nan                  nan
                  nan                  nan                  nan
                  nan                  nan                  nan
                  nan                  nan                  nan
                  nan                  nan                  nan
                  nan                  nan                  nan
                  nan                  nan                  nan
                  nan                  nan                  nan
                  nan                  nan                  nan
