146.998337	197.675613	192.343231
147.022629	197.660278	192.288055
147.036728	197.662033	192.241104
147.053192	197.652756	192.122437
147.033127	197.657104	191.915802
147.028259	197.665756	191.776825
146.999695	197.670380	191.639145
146.993546	197.670090	191.422668
147.007263	197.675568	191.266953
147.026978	197.658569	191.120590
147.010178	197.665405	190.883316
146.979843	197.664688	190.689270
146.972305	197.676712	190.390503
146.953568	197.687927	189.985565
146.955231	197.683212	189.672394
146.980957	197.672409	189.388702
147.022781	197.655640	189.200409
147.032990	197.653137	189.122131
147.032806	197.657501	189.102966
147.025986	197.661758	189.089874
147.028412	197.661758	189.098083
146.999451	197.669983	189.097046
146.994934	197.671265	189.085434
146.960190	197.700577	189.071793
147.006607	197.678040	189.077591
147.002472	197.673218	189.072769
146.985565	197.692459	189.068130
146.963638	197.703949	189.060913
146.961441	197.697357	189.059891
146.987930	197.689209	188.712997
147.006287	197.672623	188.536819
147.011703	197.664032	188.329010
147.048233	197.637695	188.074326
147.079269	197.613739	187.836319
147.024582	197.640762	187.603256
147.017166	197.660980	187.449448
147.037354	197.663467	187.343628
146.998627	197.688751	187.168274
146.979980	197.695679	187.024475
146.985855	197.688217	186.809708
147.020477	197.663651	186.583115
147.030441	197.661026	186.300232
147.006729	197.663925	185.985413
147.021927	197.652054	185.668304
147.009720	197.663696	185.442413
147.037079	197.644592	185.273804
147.027618	197.660233	185.157654
147.066299	197.647491	185.041046
147.075790	197.647430	184.738358
147.064590	197.648621	184.291382
147.091293	197.619980	183.820068
147.099960	197.608276	183.367111
147.073624	197.624008	182.920776
147.069382	197.629791	182.536392
147.075134	197.620499	182.274780
147.060577	197.632172	182.061676
147.042389	197.636078	181.845825
147.050751	197.625244	181.700409
147.091827	197.607285	181.489075
147.043579	197.626068	181.193985
147.091202	197.602249	180.923279
147.092392	197.607025	180.684341
147.132172	197.596283	180.467667
147.124466	197.584152	180.370773
147.103607	197.590622	180.300690
147.120407	197.593307	180.215546
147.078094	197.603622	180.064636
147.071014	197.623764	179.840805
147.043015	197.650864	179.534332
147.048782	197.652145	179.195953
147.071289	197.648758	178.886871
147.054825	197.643951	178.508835
147.085785	197.616837	178.120865
147.086273	197.615326	177.587143
147.078018	197.619461	177.179703
147.080841	197.618713	176.820618
147.067566	197.621704	176.486359
147.133438	197.587234	176.241714
147.114136	197.593964	175.973526
147.096725	197.605560	175.736099
147.071869	197.615204	175.529404
147.095291	197.603561	175.291168
147.083450	197.612732	175.068253
147.083511	197.613602	174.775131
147.060486	197.620743	174.368530
147.065338	197.625366	173.925308
147.084610	197.611710	173.563446
147.093155	197.604660	173.246552
147.083511	197.618774	172.956955
147.060394	197.632507	172.734070
147.047348	197.640152	172.576965
147.042709	197.623688	172.433228
147.084763	197.608780	172.099213
147.075607	197.624023	171.839478
147.113052	197.601700	171.492828
147.117615	197.591446	171.108490
147.127045	197.592407	170.659164
147.171188	197.566422	170.261139
147.136032	197.571320	169.838318
147.131378	197.572754	169.428207
147.119080	197.575623	169.081177
147.115982	197.592712	168.731735
147.089081	197.613983	168.344467
147.084137	197.617722	167.949539
147.074844	197.620255	167.499496
147.078430	197.609528	167.081512
147.096207	197.597244	166.638458
147.111710	197.589981	166.145386
147.095078	197.599564	165.633545
147.088364	197.606842	165.172943
147.101044	197.606445	164.720001
147.094543	197.624863	164.275269
147.092682	197.629776	163.804413
147.065704	197.620468	163.312408
147.012909	197.645065	162.707184
147.046463	197.630005	161.998032
147.078156	197.616699	161.458359
147.097336	197.621140	161.017227
147.090424	197.613602	160.461807
147.052078	197.626144	159.960632
147.094589	197.598236	159.564606
147.113785	197.596390	159.195831
147.130051	197.589523	158.864929
147.132950	197.603668	158.481964
147.083923	197.621445	158.057968
147.078354	197.612778	157.680115
147.106949	197.613708	157.267105
147.094391	197.627213	156.748474
147.085251	197.618530	156.280930
147.079590	197.611542	155.838242
147.066589	197.615860	155.301910
147.108398	197.616455	154.649078
147.091858	197.634674	154.157196
147.105072	197.623199	153.793442
147.101517	197.617538	153.422836
147.150635	197.604126	153.179825
147.164246	197.591202	152.883499
147.121170	197.613113	152.579895
147.110168	197.634399	152.225021
147.088486	197.646744	151.860764
147.093781	197.651047	151.420975
147.078583	197.658585	151.026581
147.095749	197.640640	150.702942
147.130981	197.627335	150.454041
147.161530	197.609985	150.253555
147.136215	197.603149	150.127335
147.164078	197.592422	150.079529
147.140335	197.609634	149.949341
147.143784	197.601532	149.869049
147.136597	197.608215	149.801559
147.110748	197.616440	149.652679
147.155304	197.595993	149.414871
147.175507	197.590454	149.184738
147.162277	197.592682	148.938934
147.166061	197.601898	148.730209
147.153580	197.611053	148.489655
147.174835	197.608932	148.340927
147.188843	197.582352	148.094666
147.213135	197.566971	147.778442
147.201157	197.566788	147.438736
147.178070	197.569611	146.967606
147.158051	197.590591	146.465012
147.193466	197.560837	146.049011
147.193390	197.550156	145.766998
147.214096	197.539047	145.721298
147.194809	197.540039	145.693451
147.210388	197.542053	145.663116
147.187790	197.538544	145.491638
147.208435	197.531097	145.251328
147.261719	197.497223	144.962601
147.249207	197.492752	144.706970
147.244308	197.496063	144.655777
147.242279	197.500854	144.644684
147.243591	197.489792	144.629730
147.251709	197.493790	144.631577
147.254425	197.500809	144.630753
147.261276	197.503220	144.614105
147.257965	197.492065	144.586838
147.250748	197.492264	144.421280
147.257599	197.503952	144.223480
147.225189	197.513748	144.028564
147.251663	197.501526	143.890350
147.224625	197.528351	143.847656
147.187698	197.547958	143.838074
147.201508	197.541916	143.817719
147.211716	197.534897	143.774261
147.200821	197.527725	143.669724
147.183990	197.537033	143.604568
147.235992	197.532379	143.470276
147.192581	197.544006	143.362839
147.203049	197.526657	143.322510
147.207642	197.539322	143.309860
147.194138	197.530975	143.344238
147.205811	197.535706	143.590927
147.201157	197.534836	144.123352
147.258911	197.507599	144.879868
147.244202	197.512268	145.636383
147.200119	197.543152	146.303543
147.168045	197.552475	146.840103
147.169479	197.555527	147.315323
147.173279	197.559402	147.669403
147.183640	197.538986	147.814972
147.184998	197.534470	147.824173
147.199905	197.536789	147.820023
147.193405	197.533142	147.816940
147.168839	197.540009	147.814651
147.149948	197.547318	147.815140
147.149918	197.550903	147.825211
147.182343	197.550659	147.827805
147.176056	197.548569	147.838959
147.165741	197.546280	147.882248
147.169846	197.556259	148.008667
147.173843	197.543793	148.082642
147.193726	197.522003	148.111969
147.193848	197.518814	148.099640
147.211823	197.502335	148.112823
147.222290	197.499939	148.126709
147.220245	197.499603	148.135422
147.228088	197.511826	148.174927
147.226547	197.524597	148.331299
147.231064	197.509003	148.561401
147.224197	197.524582	148.737656
147.191315	197.539642	148.977432
147.202377	197.528503	149.201248
147.196701	197.525024	149.261276
147.196548	197.514496	149.277496
147.180069	197.523331	149.331528
147.184906	197.527176	149.429413
147.190475	197.520630	149.644516
147.186905	197.522980	149.954315
147.177078	197.542374	150.208939
147.184082	197.529190	150.410507
147.178360	197.543518	150.476501
147.156540	197.550110	150.543243
147.184433	197.533844	150.661804
147.205643	197.528595	150.788193
147.196762	197.522446	150.983932
147.190262	197.518661	151.164993
147.218964	197.509659	151.343521
147.213089	197.530319	151.511505
147.207336	197.519760	151.691711
147.189148	197.530533	151.911819
147.170578	197.538620	152.189804
147.216583	197.522995	152.454056
147.171692	197.541794	152.805847
147.197037	197.534866	153.209747
147.191910	197.528564	153.678574
147.188873	197.547653	154.072159
147.175949	197.557281	154.388458
147.143188	197.580795	154.609299
147.127014	197.580765	154.761688
147.142242	197.569931	154.845581
147.140823	197.578568	154.864761
147.171066	197.558014	154.881790
147.172882	197.553238	154.893906
147.203003	197.539276	154.988068
147.217682	197.538818	155.195908
147.178696	197.558899	155.450821
147.181763	197.560944	155.720825
147.177658	197.549011	155.981888
147.174713	197.559769	156.172348
147.178543	197.561295	156.351898
147.164490	197.571136	156.534042
147.146194	197.584839	156.734024
147.144302	197.583466	156.962219
147.150467	197.576691	157.150284
147.147476	197.590408	157.344986
147.141510	197.608185	157.538315
147.145996	197.589340	157.784683
147.129639	197.599533	158.129150
147.115402	197.610870	158.527466
147.087387	197.632980	158.877625
147.065247	197.639877	159.247574
147.084015	197.628586	159.592682
147.076370	197.629669	159.904099
147.080399	197.637466	160.208221
147.064621	197.635406	160.506027
147.073868	197.625015	160.758499
147.105911	197.616577	160.981140
147.107224	197.616959	161.169724
147.136658	197.592453	161.362778
147.101715	197.600586	161.669693
147.105820	197.601074	161.998367
147.151703	197.583664	162.292847
147.122879	197.603714	162.627487
147.110825	197.621552	162.998764
147.111435	197.628387	163.378922
147.086655	197.631912	163.843460
147.114182	197.610229	164.249725
147.140045	197.583130	164.579117
147.128799	197.581757	164.835403
147.122787	197.578156	165.065506
147.132889	197.570892	165.291199
147.131195	197.572525	165.513840
147.120956	197.571198	165.826096
147.147614	197.569443	166.153427
147.149750	197.580917	166.518921
147.098083	197.597366	166.931091
147.074036	197.599442	167.287811
147.071579	197.604416	167.553452
147.102722	197.570862	167.816513
147.075745	197.592026	167.980988
147.082199	197.595917	168.182205
147.073288	197.595428	168.421112
147.081192	197.591415	168.716232
147.087921	197.605530	168.939255
147.054260	197.633835	169.186966
147.081467	197.620163	169.470932
147.088211	197.598969	169.765472
147.089722	197.582642	169.919312
147.096054	197.588211	170.019806
147.106140	197.586227	170.192368
147.135040	197.545044	170.366486
147.132767	197.556168	170.570068
147.078354	197.579300	170.689743
147.076294	197.592117	170.746536
147.095795	197.585480	170.924194
147.113419	197.566666	171.167847
147.080643	197.589005	171.456192
147.098022	197.584961	171.812973
147.123245	197.572006	172.222122
147.150375	197.541367	172.750778
147.138779	197.542282	173.269424
147.142303	197.548721	173.708954
147.129059	197.564804	174.115280
147.111771	197.576385	174.476700
147.076477	197.587631	174.913086
147.058823	197.613052	175.465332
147.046570	197.614471	176.027969
147.056244	197.593109	176.604141
147.051468	197.612839	177.035370
147.045578	197.612595	177.344299
147.037018	197.613892	177.541489
147.087784	197.573410	177.660492
147.034729	197.590775	177.786453
147.042999	197.594482	177.987579
147.063477	197.580872	178.266144
147.086563	197.573624	178.572220
147.071442	197.575638	178.894089
147.077118	197.582443	179.191101
147.085526	197.590042	179.435165
147.065445	197.603394	179.635147
147.015091	197.631653	179.804382
147.038223	197.633514	180.050598
147.069107	197.622330	180.288376
147.054810	197.621048	180.510330
147.043579	197.632935	180.645706
147.074188	197.614471	180.767853
147.081207	197.601074	180.902664
147.107697	197.594940	181.141418
147.100647	197.609650	181.410965
147.092209	197.613266	181.751968
147.084839	197.617859	182.023727
147.093918	197.610367	182.233978
147.035675	197.635300	182.351593
147.041611	197.628937	182.445953
147.039658	197.619537	182.661316
147.062744	197.612976	182.903000
147.055923	197.599915	183.276169
147.061249	197.591812	183.684296
147.058884	197.604416	184.193130
147.067627	197.597610	184.769867
147.102280	197.591003	185.229965
147.082718	197.610123	185.508636
147.073639	197.605591	185.791367
147.092834	197.610931	186.026306
147.066055	197.639374	186.280396
147.051941	197.629471	186.626297
147.041901	197.638290	186.885437
147.064163	197.618896	187.167770
147.059586	197.608917	187.465790
147.030212	197.619354	187.714233
147.014587	197.629395	187.935410
147.005157	197.640533	188.142838
147.001923	197.670792	188.302551
146.975479	197.674606	188.597733
147.006058	197.641434	188.931915
147.030350	197.620071	189.248520
147.031296	197.618362	189.562088
147.037811	197.627441	189.907059
147.036942	197.641342	190.238312
147.001556	197.642426	190.670212
147.018875	197.635757	191.072784
146.979782	197.654587	191.444244
146.987152	197.657837	191.814133
146.956024	197.670151	192.158035
146.975067	197.670776	192.526077
146.975754	197.672653	192.982178
146.997864	197.661407	193.474106
146.947815	197.673737	193.936325
146.960678	197.668655	194.450836
146.971970	197.665131	194.986496
146.971710	197.667511	195.538666
146.960541	197.681503	196.144669
147.010376	197.644272	196.845352
146.993851	197.640366	197.543213
146.953644	197.669678	198.195984
146.956848	197.679901	198.816574
146.982788	197.657455	199.489807
146.987411	197.652634	200.043900
147.016754	197.635620	200.566437
147.048080	197.615616	201.055466
147.046097	197.606354	201.600525
147.039749	197.616806	202.148499
147.050354	197.618393	202.719986
147.021164	197.638794	203.236145
147.016785	197.641006	203.663651
147.005280	197.661896	204.006851
147.021790	197.642044	204.319778
147.048935	197.625778	204.486282
147.017456	197.641235	204.605240
147.039459	197.622650	204.874664
147.066940	197.607910	205.238480
147.077866	197.607376	205.647034
147.053970	197.619568	206.053574
147.037018	197.627670	206.442093
147.028183	197.625122	206.762634
147.022980	197.628143	207.058792
147.012695	197.637436	207.335693
146.992981	197.650253	207.653503
146.989761	197.643738	207.955750
146.987534	197.655273	208.215668
146.978165	197.652008	208.481018
146.997879	197.638733	208.539047
147.018921	197.620956	208.530258
146.953262	197.655945	208.520020
146.992935	197.630844	208.523056
146.975861	197.643448	208.510864
147.003311	197.640640	208.548965
147.007492	197.644852	208.533875
147.014282	197.646088	208.545044
146.950562	197.691025	208.540009
146.977814	197.663727	208.537506
146.964096	197.661423	208.520676
146.965027	197.667404	208.518051
146.985245	197.657501	208.524414
146.985687	197.663055	208.529114
146.934845	197.693558	208.521027
146.999725	197.659332	208.560547
146.978012	197.671768	208.538605
146.951157	197.679626	208.514297
146.915970	197.717133	208.475189
146.920456	197.706879	208.478333
146.931320	197.690948	208.494934
146.924377	197.683289	208.461716
146.917084	197.695084	208.455963
146.955780	197.670303	208.492310
146.928543	197.692459	208.477142
146.893204	197.729706	208.442093
146.968964	197.692017	208.475388
146.967010	197.698761	208.472992
146.973679	197.693176	208.478348
147.008713	197.675278	208.464951
146.994690	197.700699	208.403992
147.004486	197.682968	208.433823
146.990814	197.711853	208.391388
146.963760	197.702286	208.404144
146.942505	197.718735	208.399384
146.943985	197.713425	208.409454
146.955887	197.707733	208.425262
146.949112	197.709824	208.430038
146.952118	197.712051	208.419815
146.976517	197.689606	208.435226
146.994461	197.683472	208.422882
146.978455	197.684021	208.443665
146.970169	197.713791	208.420425
146.972687	197.698944	208.431366
146.973755	197.696335	208.427673
146.977402	197.701416	208.412842
146.976257	197.702347	208.420105
147.005814	197.686447	208.426971
146.984619	197.693451	208.416092
146.999832	197.691513	208.382599
147.004150	197.688522	208.357712
146.968903	197.695999	208.327087
146.967697	197.702911	208.324875
146.990433	197.693420	208.332703
146.978821	197.694717	208.323578
146.973572	197.702408	208.321548
146.984299	197.692139	208.314896
147.001846	197.682663	208.320190
146.948074	197.707352	208.305695
146.934906	197.712570	208.290298
146.955200	197.697708	208.252975
146.897186	197.735626	208.126602
146.891052	197.744766	208.028244
146.931580	197.714279	207.920898
146.953735	197.702866	207.746094
146.996048	197.673691	207.656784
147.017212	197.658722	207.625305
146.999451	197.660767	207.614502
146.960251	197.685608	207.564606
147.003510	197.669708	207.526199
146.980835	197.662720	207.545044
147.001099	197.657501	207.529083
146.985153	197.679703	207.506104
147.005753	197.670547	207.457809
147.024460	197.654694	207.368454
146.983688	197.679642	207.182785
146.984085	197.678558	207.014679
146.963120	197.693604	206.812546
146.957993	197.688721	206.631378
146.959091	197.691925	206.520599
147.002716	197.656097	206.340195
146.995499	197.663437	206.123322
146.975159	197.676193	205.866165
146.981033	197.678223	205.688477
146.993988	197.679092	205.499252
146.987167	197.683533	205.369934
146.966492	197.693115	205.221832
146.991379	197.676804	205.053589
146.988449	197.674988	204.835266
146.983719	197.676285	204.560074
147.012543	197.655273	204.271088
147.026840	197.645157	203.967468
147.058868	197.630341	203.674667
147.046036	197.636322	203.369110
146.989807	197.660278	203.023956
146.971115	197.673492	202.709579
147.013550	197.644547	202.463394
147.006897	197.655777	202.193283
147.043930	197.637848	201.878632
147.022583	197.642929	201.487564
147.034119	197.653702	201.029907
147.014664	197.661392	200.524872
146.984619	197.676147	199.981857
147.008423	197.664185	199.432755
147.001709	197.660126	198.835587
147.028366	197.643021	198.316635
147.031067	197.637314	197.923126
147.041138	197.642563	197.635666
147.051132	197.643433	197.478928
147.026901	197.659470	197.300156
147.024887	197.664108	197.076813
147.022690	197.660156	196.807663
146.993454	197.669373	196.493317
146.978973	197.679688	196.097977
146.986618	197.668945	195.602417
146.983627	197.680283	195.043030
146.997360	197.679581	194.647217
147.002350	197.663925	194.386429
147.003189	197.675522	194.109055
147.009140	197.670975	193.914291
147.023544	197.663239	193.764038
147.032410	197.650131	193.589188
147.007141	197.664063	193.275223
146.989746	197.679306	192.765121
147.008667	197.665543	192.136108
147.016815	197.664551	191.507751
147.017334	197.650955	191.041672
147.037781	197.646408	190.487564
147.043518	197.649109	190.159363
147.033936	197.641953	189.994736
147.012238	197.658890	189.955170
147.014389	197.662292	189.946213
147.002441	197.665192	189.929672
147.004181	197.667923	189.937881
147.006302	197.657898	189.924271
146.985458	197.660324	189.917084
147.011414	197.642838	189.951431
147.029877	197.653900	189.931046
147.007538	197.661301	189.923538
147.024979	197.648224	189.916245
147.034073	197.636093	189.915268
147.039322	197.635483	189.914230
147.026459	197.633163	189.851990
147.026642	197.640366	189.789993
147.037369	197.633514	189.765121
147.062057	197.621780	189.765106
147.055862	197.631943	189.749115
147.041260	197.640533	189.701126
147.020569	197.646866	189.560394
147.030457	197.632919	189.414658
147.029617	197.634430	189.271240
147.019135	197.634949	189.180222
147.020050	197.643143	188.973206
147.018753	197.650482	188.807281
147.033401	197.647980	188.676071
147.035767	197.660217	188.631821
147.084991	197.632446	188.610489
147.087097	197.623566	188.448624
147.090607	197.628220	188.127777
147.093277	197.632889	187.834503
147.079544	197.642197	187.552673
147.061676	197.653030	187.359039
147.059830	197.647125	187.144943
147.059662	197.642517	186.984406
147.055023	197.634216	186.804993
147.065201	197.633911	186.664658
147.038406	197.639374	186.482819
147.006500	197.662659	186.238907
147.008591	197.651199	185.984375
146.997391	197.663818	185.657318
146.973404	197.675201	185.392410
146.967072	197.678986	185.110199
147.010788	197.662689	184.683640
147.061737	197.642365	184.221207
147.073318	197.644745	183.782593
147.079025	197.639420	183.380295
147.088470	197.640167	182.950302
147.084595	197.647568	182.585419
147.114929	197.613617	182.328522
147.084961	197.632370	182.008881
147.057129	197.639633	181.631271
147.032715	197.653870	181.228271
146.990204	197.669861	180.869064
146.980118	197.688034	180.532227
147.017456	197.664795	180.186462
147.001007	197.663818	179.780945
147.009567	197.649551	179.292404
147.065170	197.614304	178.728745
147.049698	197.642380	177.976898
147.030014	197.655014	177.099167
147.002029	197.665909	176.147720
147.017029	197.669128	175.192749
147.094467	197.616638	174.438690
147.101151	197.614548	173.779495
147.115982	197.612595	173.204285
147.102737	197.616714	172.775146
147.092743	197.602768	172.416992
147.102676	197.611252	172.064148
147.127060	197.602097	171.802094
147.101013	197.610641	171.503922
147.085083	197.631058	171.081192
147.091721	197.637894	170.589371
147.061096	197.654266	170.052063
147.120560	197.611618	169.564468
147.087463	197.615204	169.102264
147.030930	197.629318	168.753189
147.061508	197.613525	168.582642
147.053970	197.609070	168.569046
147.079483	197.608566	168.555725
147.056793	197.621140	168.472275
147.040512	197.648239	168.140350
147.045990	197.640320	167.703293
147.008301	197.651398	167.171951
147.031311	197.658768	166.584076
147.050156	197.646805	165.944687
147.063187	197.643188	165.332397
147.085297	197.636917	164.793365
147.080154	197.639221	164.274811
147.065826	197.652771	163.741257
147.066681	197.645554	163.221115
147.108200	197.621048	162.617996
147.126617	197.605164	162.018768
147.129471	197.599960	161.438217
147.105728	197.599655	161.026123
147.065353	197.625473	160.719940
147.073654	197.622879	160.433853
147.076614	197.630905	160.106934
147.100830	197.613403	159.857895
147.094666	197.625198	159.598465
147.108368	197.625809	159.237869
147.135162	197.615707	158.911362
147.132797	197.616730	158.677658
147.122375	197.607224	158.479843
147.141769	197.600983	158.252090
147.149673	197.592529	158.035660
147.117783	197.611832	157.811356
147.123856	197.607559	157.698944
147.138138	197.603622	157.545029
147.150787	197.592575	157.252411
147.133484	197.596161	156.862320
147.147354	197.578445	156.527695
147.159103	197.572983	156.227707
147.191055	197.559723	156.091812
147.183884	197.564789	156.040207
147.171097	197.575073	156.009338
147.143646	197.581238	155.935379
147.140717	197.584839	155.753311
147.190292	197.558762	155.454865
147.199051	197.549759	155.120346
147.196106	197.563248	154.785187
147.201904	197.563171	154.488388
147.183929	197.567642	154.232895
147.153229	197.594513	154.040726
147.177704	197.573654	153.970978
147.176865	197.578690	153.921219
147.171585	197.582611	153.863724
147.169769	197.581192	153.752792
147.169693	197.591766	153.608337
147.164612	197.601181	153.403030
147.173004	197.594696	153.193573
147.157822	197.586548	152.897644
147.185181	197.580154	152.567612
147.191589	197.567413	152.236816
147.163361	197.595383	151.899857
147.181168	197.575806	151.584198
147.197144	197.570221	151.235535
147.214355	197.567307	150.948196
147.200302	197.581329	150.690430
147.192337	197.569290	150.504684
147.211792	197.558929	150.397202
147.197037	197.572128	150.279068
147.183273	197.590530	150.163849
147.185471	197.576645	150.102646
147.159653	197.579803	150.037994
147.157944	197.586334	149.906433
147.157410	197.593292	149.830765
147.177017	197.582870	149.645447
147.196320	197.570648	149.553543
147.190704	197.567139	149.410156
147.214920	197.559708	149.231995
147.198151	197.564468	149.105255
147.183075	197.563583	149.072342
147.179703	197.571228	149.036255
147.189896	197.560791	148.990631
147.233917	197.536011	148.913315
147.262756	197.533234	148.856049
147.265366	197.541107	148.782211
147.243805	197.559982	148.680511
147.230469	197.564667	148.518219
147.247650	197.545212	148.357132
147.216492	197.556259	148.224731
147.177460	197.569336	148.132843
147.189514	197.554962	148.062927
147.170929	197.562668	148.049591
147.196884	197.555176	148.071396
147.204193	197.553818	148.076508
147.225845	197.551178	148.064758
147.214325	197.562454	148.046371
147.230621	197.555466	148.054428
147.226639	197.555237	148.046982
147.223389	197.553787	148.050949
147.199005	197.562607	148.045914
147.187302	197.569000	148.037537
147.198212	197.552002	148.059280
147.199661	197.550858	148.058624
147.229477	197.540146	148.064468
147.216507	197.547379	148.055847
147.218140	197.545532	148.063202
147.190353	197.566742	148.050919
147.190582	197.570999	148.047821
147.200668	197.555817	148.063019
147.185333	197.569641	148.041763
147.214966	197.558884	148.051407
147.221375	197.548248	148.055542
147.203995	197.567032	148.060959
147.239716	197.549759	148.062820
147.225616	197.554184	148.061264
147.206512	197.565384	148.048843
147.176773	197.574814	148.061020
147.169495	197.582001	148.061920
147.175201	197.569687	148.069275
147.192261	197.552490	148.081100
147.189774	197.557953	148.079102
147.166718	197.570709	148.079483
147.183029	197.577057	148.102417
147.190384	197.585007	148.134048
147.173599	197.585327	148.169922
147.193848	197.565109	148.209976
147.182602	197.568893	148.229858
147.156662	197.585526	148.240494
147.139786	197.590683	148.234039
147.159943	197.599899	148.224854
147.149429	197.594238	148.225006
147.134674	197.602432	148.216125
147.168869	197.582138	148.225998
147.166092	197.573349	148.217667
147.158173	197.577042	148.218063
147.163254	197.576218	148.239639
147.143570	197.590012	148.233276
147.152725	197.583237	148.225418
147.164352	197.567535	148.234772
147.145157	197.569092	148.240982
147.154861	197.576202	148.242523
147.200836	197.551819	148.258606
147.212433	197.557968	148.253250
147.198334	197.564148	148.271866
147.190125	197.569565	148.266281
147.175369	197.573929	148.259033
147.188660	197.566132	148.248856
147.177414	197.562775	148.256088
144.355865	112.150505	213.709335
144.366135	112.148064	213.711075
144.375656	112.129990	213.726349
144.392776	112.140839	213.715790
144.375671	112.145805	213.721558
144.341064	112.161201	213.724213
144.330383	112.169716	213.724197
144.381622	112.150986	213.709442
144.342606	112.178070	213.726334
144.316010	112.192123	213.720337
144.338333	112.180428	213.718094
144.331985	112.182220	213.715012
144.335022	112.185936	213.738510
144.324997	112.204391	213.723801
144.286972	112.210480	213.747849
144.303452	112.206337	213.737076
144.312088	112.199394	213.733856
144.334290	112.199425	213.728714
144.324005	112.200470	213.722885
144.332245	112.221680	213.709274
144.314163	112.209259	213.719925
144.290710	112.217415	213.716675
144.307663	112.223686	213.714462
144.291412	112.234093	213.723358
144.275726	112.248360	213.714890
144.290848	112.242836	213.710098
144.286743	112.245239	213.733643
144.325317	112.267433	213.718246
144.368103	112.396530	213.706314
144.339645	112.508369	213.702545
144.349579	112.530937	213.707245
144.382431	112.505707	213.712738
144.373001	112.504478	213.729065
144.417953	112.489555	213.715164
144.399017	112.502769	213.727448
144.379364	112.557686	213.740097
144.365799	112.689491	213.750381
144.369644	112.809608	213.741623
144.403885	112.908066	213.752457
144.368195	113.130379	213.741852
144.359756	113.262177	213.737518
144.374817	113.379387	213.741272
144.352234	113.644585	213.741974
144.341736	114.007996	213.746063
144.358093	114.297089	213.743484
144.374664	114.583824	213.749603
144.375961	114.975777	213.727203
144.382401	115.370949	213.731903
144.381775	115.783981	213.719193
144.428650	116.150352	213.719742
144.442825	116.499016	213.716019
144.477524	116.770622	213.709015
144.485535	117.069855	213.713470
144.471329	117.364326	213.710190
144.502289	117.613632	213.721085
144.506012	117.895798	213.715210
144.511856	118.218765	213.703232
144.549728	118.502251	213.702255
144.540649	118.750473	213.699951
144.564911	118.999420	213.706055
144.571259	119.228027	213.683029
144.586548	119.482079	213.690491
144.587234	119.851906	213.690353
144.629822	120.267746	213.702164
144.666321	120.756760	213.703583
144.649826	121.236816	213.707489
144.631912	121.656876	213.699463
144.639771	122.019920	213.714813
144.673935	122.342926	213.700928
144.710953	122.610832	213.691528
144.741760	122.915627	213.675964
