53.354343	156.927567	-7.091666
53.254337	156.904083	-7.065461
53.349083	156.921158	-7.091016
53.374207	156.917984	-7.104912
53.404331	156.913635	-7.114519
53.443478	156.924561	-7.125397
53.479168	156.922470	-7.136098
53.428997	156.917984	-7.119110
53.403461	156.929367	-7.109726
53.433983	156.921982	-7.118816
53.438831	156.918335	-7.116678
53.432930	156.910599	-7.120132
53.376987	156.910095	-7.105107
53.503864	156.940399	-7.135612
53.464428	156.929016	-7.126741
53.384689	156.901703	-7.106907
53.360729	156.898453	-7.099246
53.346371	156.891449	-7.093894
53.407547	156.909729	-7.115133
53.461689	156.931412	-7.133743
53.428909	156.931854	-7.126912
53.436474	156.953552	-7.129174
53.501003	156.961273	-7.143680
53.508179	156.959091	-7.142899
53.538746	156.958008	-7.157210
53.518967	156.947205	-7.146814
53.479340	156.939926	-7.136332
53.497841	156.941116	-7.140302
53.484085	156.932510	-7.130882
53.475288	156.932434	-7.134710
53.467789	156.927994	-7.128491
53.505875	156.908218	-7.131709
53.480957	156.922119	-7.129259
53.492207	156.923996	-7.124579
53.481628	156.917084	-7.118848
53.434029	156.909775	-7.108214
53.459324	156.915573	-7.115335
53.490749	156.925842	-7.122136
53.486092	156.925629	-7.121007
53.516365	156.925705	-7.139722
53.516861	156.924072	-7.130987
53.513332	156.927704	-7.132946
53.488354	156.933563	-7.117245
53.473392	156.911667	-7.115276
53.613846	156.941833	-7.149908
53.593498	156.953217	-7.148063
53.522549	156.909073	-7.134594
53.459682	156.913528	-7.119598
53.408615	156.903976	-7.104879
53.445801	156.925903	-7.107214
53.526234	156.931412	-7.125444
53.535912	156.927841	-7.128425
53.438812	156.910522	-7.117180
53.411770	156.901978	-7.117436
53.444897	156.911942	-7.122962
53.491543	156.937454	-7.131335
53.535404	156.933548	-7.143929
53.491142	156.918716	-7.126708
53.473679	156.916351	-7.119981
53.469307	156.911758	-7.120089
53.468975	156.908401	-7.118089
53.573380	156.930359	-7.141298
53.494034	156.925049	-7.129505
53.439671	156.919800	-7.125944
53.480446	156.930786	-7.131950
53.488255	156.931259	-7.131595
53.543720	156.954453	-7.138541
53.516487	156.938812	-7.137582
53.475533	156.926361	-7.134016
53.448917	156.922318	-7.124685
53.402206	156.912125	-7.115899
53.415771	156.911835	-7.112387
53.391258	156.894623	-7.106424
53.491558	156.906845	-7.135448
53.469303	156.917404	-7.127605
53.448009	156.921936	-7.121348
53.461983	156.912415	-7.118969
53.412388	156.896957	-7.105311
53.396740	156.911392	-7.100227
53.465160	156.930984	-7.121675
53.424614	156.914124	-7.117849
53.413246	156.884842	-7.111743
53.475323	156.911743	-7.129648
53.490292	156.925385	-7.131935
53.583042	156.940186	-7.146844
53.453098	156.921722	-7.108145
53.503292	156.921082	-7.123390
53.494236	156.926956	-7.125942
53.452068	156.923615	-7.125112
53.446537	156.926682	-7.113547
53.498730	156.940948	-7.130054
53.455467	156.925430	-7.117120
53.459007	156.923126	-7.120767
53.460140	156.929276	-7.121689
53.467800	156.929855	-7.121331
53.410507	156.913193	-7.106291
53.428761	156.915558	-7.112772
53.459221	156.909134	-7.113557
53.447102	156.909027	-7.112377
53.440037	156.917908	-7.113056
53.432426	156.922775	-7.106002
53.441727	156.917114	-7.104863
53.450676	156.927216	-7.111067
53.445168	156.937408	-7.113412
53.463024	156.938202	-7.118093
53.462605	156.938522	-7.106201
53.463314	156.925262	-7.112451
53.518219	156.921875	-7.128631
53.425274	156.912323	-7.110153
53.365658	156.904144	-7.104393
53.419544	156.916351	-7.111807
53.506672	156.922333	-7.124325
53.500214	156.930954	-7.119540
53.470402	156.926193	-7.118874
53.455345	156.914047	-7.121400
53.361504	156.892059	-7.102457
53.427731	156.921539	-7.117514
53.370934	156.906647	-7.099672
53.405182	156.910400	-7.112650
53.419582	156.919418	-7.122803
53.436668	156.912720	-7.121316
53.387341	156.898148	-7.101545
53.396446	156.908585	-7.105793
53.472176	156.926666	-7.125472
53.389965	156.887772	-7.115540
53.396564	156.889954	-7.117154
53.410770	156.915237	-7.106719
53.423809	156.926132	-7.115805
53.413563	156.920425	-7.116411
53.389820	156.920685	-7.113429
53.455994	156.922729	-7.131222
53.444431	156.917374	-7.123739
53.460819	156.927444	-7.122932
53.423805	156.910934	-7.113317
53.401718	156.901367	-7.112357
53.444836	156.908493	-7.120741
53.488895	156.912018	-7.132340
53.447624	156.903961	-7.124919
53.452682	156.915894	-7.121906
53.470165	156.916626	-7.123566
53.412479	156.912354	-7.120208
53.424473	156.919388	-7.124577
53.453587	156.932663	-7.122429
53.405548	156.924118	-7.108937
53.388046	156.923203	-7.100111
53.416130	156.922363	-7.100957
53.458752	156.918884	-7.126284
53.448605	156.906219	-7.122863
53.486694	156.925720	-7.135649
53.520309	156.943909	-7.137565
53.536133	156.945557	-7.139595
53.531639	156.937637	-7.154004
53.475948	156.925751	-7.139726
53.476143	156.923187	-7.141711
53.448471	156.933167	-7.124887
53.415821	156.939545	-7.113273
53.422791	156.937210	-7.122208
53.450146	156.942093	-7.133006
53.467075	156.938080	-7.130449
53.437000	156.928391	-7.123364
53.421082	156.924622	-7.116654
53.421711	156.923691	-7.116497
53.406624	156.928162	-7.103997
53.382397	156.930832	-7.099548
53.433456	156.937943	-7.109457
53.491722	156.948669	-7.119570
53.492210	156.942047	-7.131691
53.474045	156.929138	-7.118040
53.439938	156.919296	-7.110187
53.447514	156.915131	-7.118707
53.429039	156.921432	-7.110396
53.445076	156.916916	-7.121675
53.424461	156.911789	-7.118782
53.430717	156.906876	-7.114700
53.429241	156.903473	-7.122304
53.441795	156.900909	-7.120253
53.442341	156.905075	-7.122513
53.495056	156.916550	-7.123199
53.571705	156.936340	-7.145341
53.525715	156.919739	-7.135084
53.501476	156.903244	-7.129917
53.505436	156.915375	-7.126410
53.480888	156.909058	-7.113487
53.442390	156.908539	-7.114142
53.402142	156.904846	-7.113064
53.460838	156.920685	-7.131900
53.506008	156.929123	-7.129215
53.468315	156.903305	-7.134140
53.522179	156.920242	-7.136278
53.531315	156.917679	-7.128189
53.510963	156.930145	-7.136823
53.429916	156.922852	-7.121799
53.445145	156.896484	-7.129873
53.491871	156.937180	-7.122841
53.443733	156.910309	-7.118033
53.474789	156.917786	-7.124712
53.491917	156.907867	-7.132142
53.486351	156.910156	-7.133183
53.536064	156.917648	-7.131705
53.488064	156.911209	-7.133940
53.465816	156.912842	-7.124677
53.492271	156.939316	-7.135189
53.491398	156.941086	-7.138919
53.484917	156.930176	-7.141800
53.451008	156.901215	-7.132715
53.510227	156.915710	-7.138762
53.502659	156.912354	-7.138235
53.517254	156.933716	-7.124367
53.488079	156.920700	-7.131095
53.447968	156.925735	-7.130489
53.531532	156.928024	-7.147470
53.484379	156.929016	-7.144218
53.469631	156.923737	-7.131414
53.440212	156.913849	-7.137321
53.479034	156.919418	-7.136396
53.470093	156.913834	-7.149325
53.487629	156.955292	-7.130786
53.464802	156.945358	-7.133220
53.459969	156.943298	-7.136870
53.464741	156.943970	-7.135704
53.478054	156.943283	-7.133339
53.454666	156.936249	-7.130487
53.459839	156.923904	-7.138875
53.475807	156.923813	-7.125906
53.424252	156.928955	-7.131598
53.343472	156.905716	-7.121790
53.334343	156.903870	-7.104990
53.430538	156.919342	-7.120294
53.433361	156.900909	-7.125582
53.500263	156.914612	-7.143029
53.508202	156.940033	-7.135838
53.433903	156.910156	-7.120385
53.372841	156.886536	-7.126260
53.408154	156.912567	-7.126886
53.441612	156.909851	-7.130561
53.390171	156.900345	-7.119594
53.388653	156.916550	-7.114018
53.437954	156.930496	-7.130821
53.442219	156.937851	-7.135785
53.469738	156.925079	-7.127667
53.423939	156.923325	-7.137858
53.446281	156.922821	-7.131661
53.474380	156.936325	-7.135604
53.463329	156.936493	-7.146764
53.399166	156.940643	-7.144297
53.497150	156.946899	-7.145292
53.435528	156.927856	-7.147072
53.386074	156.905350	-7.149704
53.435589	156.938934	-7.155572
53.425842	156.922485	-7.153271
53.466553	156.935150	-7.144949
53.497158	156.954132	-7.149239
53.457932	156.949768	-7.160403
53.456249	156.922501	-7.140184
53.552113	156.955750	-7.149009
53.527203	156.953751	-7.145111
53.467464	156.919479	-7.141947
53.460785	156.957077	-7.162361
53.417343	156.922531	-7.161694
53.400597	156.927032	-7.146533
53.426224	156.942932	-7.162145
53.454124	156.936798	-7.165552
53.440060	156.906509	-7.155244
53.481201	156.930023	-7.165869
53.462757	156.933853	-7.173143
53.472519	156.920425	-7.161782
53.536705	156.944061	-7.173542
53.492813	156.925720	-7.173213
53.505409	156.941757	-7.177724
53.519703	156.947495	-7.174899
53.473137	156.931396	-7.166883
53.506081	156.955612	-7.167803
53.520966	156.944733	-7.172299
53.481720	156.944778	-7.175264
53.478443	156.938690	-7.173200
53.501221	156.934052	-7.166820
53.499657	156.930573	-7.162776
53.476048	156.928299	-7.174227
53.477608	156.936157	-7.173283
53.486725	156.935181	-7.160503
53.500500	156.935501	-7.163577
53.437557	156.902100	-7.161837
53.459202	156.919144	-7.161064
53.461811	156.917358	-7.171288
53.458771	156.925232	-7.167103
53.415287	156.892624	-7.151783
53.425163	156.896530	-7.148803
53.385052	156.894012	-7.155843
53.421326	156.936127	-7.170105
53.357372	156.908066	-7.166818
53.447735	156.931870	-7.172300
53.420162	156.916626	-7.170984
53.434750	156.915070	-7.170704
53.457745	156.927170	-7.190046
53.475422	156.920334	-7.167428
53.522457	156.939194	-7.162406
53.436001	156.923447	-7.177066
53.434097	156.923981	-7.168471
53.437218	156.907486	-7.165463
53.394646	156.895996	-7.173899
53.455494	156.931305	-7.176973
53.469852	156.910355	-7.174467
53.475143	156.913452	-7.171313
53.471855	156.936295	-7.179340
53.457005	156.934311	-7.179336
53.487789	156.941635	-7.175207
53.507290	156.952682	-7.177400
53.492619	156.945740	-7.179517
53.456406	156.918823	-7.182006
53.457233	156.918335	-7.192813
53.454514	156.904907	-7.176346
53.425720	156.886230	-7.155482
53.521282	156.917084	-7.157474
53.462105	156.898102	-7.157891
53.355164	156.872513	-7.161262
53.454102	156.867218	-7.145087
53.457035	156.890137	-7.160979
53.475101	156.875259	-7.146632
53.511753	156.901489	-7.153307
53.466679	156.876495	-7.148293
53.528801	156.902176	-7.149163
53.455410	156.876663	-7.128795
53.471466	156.883041	-7.122872
53.480705	156.905930	-7.145180
53.455460	156.887222	-7.126090
53.373104	156.857651	-7.116616
53.445400	156.898956	-7.135611
53.481316	156.892731	-7.140802
53.507332	156.900772	-7.135782
53.504440	156.895493	-7.137828
53.443413	156.889191	-7.128842
53.494873	156.908371	-7.131791
53.508766	156.913071	-7.141783
53.511139	156.904724	-7.147287
53.517551	156.902084	-7.133409
53.462189	156.886261	-7.134943
53.457355	156.879669	-7.133158
53.489616	156.877899	-7.122871
53.479851	156.881561	-7.125046
53.487026	156.890533	-7.130006
53.494129	156.894699	-7.123952
53.454697	156.884628	-7.125582
53.423904	156.887924	-7.131998
53.470398	156.895706	-7.130123
53.516090	156.879791	-7.123293
53.484077	156.876480	-7.119383
53.509354	156.891235	-7.134265
53.482498	156.885422	-7.124636
53.478172	156.877197	-7.118722
53.497295	156.893173	-7.117037
53.427898	156.876709	-7.113584
53.431103	156.894012	-7.118079
53.417034	156.871307	-7.115487
53.362209	156.857071	-7.127638
53.390808	156.871964	-7.123540
53.446548	156.893982	-7.121994
53.458889	156.896515	-7.133852
53.432079	156.895035	-7.120109
53.457104	156.899048	-7.125032
53.405567	156.890350	-7.118159
53.398060	156.882065	-7.108344
53.382877	156.877243	-7.119450
53.366856	156.880035	-7.115374
53.394180	156.883499	-7.123168
53.470951	156.910812	-7.120680
53.405396	156.870346	-7.117844
53.436264	156.899460	-7.113998
53.370384	156.894180	-7.117959
53.382481	156.876221	-7.117074
53.387672	156.890182	-7.117356
53.452858	156.903610	-7.133789
53.520695	156.906158	-7.135743
53.460060	156.900681	-7.134273
53.354435	156.878799	-7.132895
53.414234	156.894196	-7.126670
53.376583	156.871826	-7.137434
53.421410	156.874237	-7.125575
53.468716	156.875641	-7.123963
53.475403	156.873367	-7.132788
53.415947	156.891434	-7.129273
53.474339	156.902603	-7.130444
53.434387	156.896942	-7.126719
53.378017	156.872894	-7.145110
53.309299	156.867752	-7.144477
53.362171	156.907776	-7.130217
53.356075	156.880356	-7.154064
53.390259	156.889618	-7.157701
53.405201	156.868973	-7.151896
53.411034	156.891830	-7.141162
53.401722	156.889099	-7.139008
53.387344	156.879700	-7.149285
53.338642	156.867783	-7.155632
53.403427	156.876938	-7.149481
53.368847	156.861664	-7.149876
53.376457	156.871567	-7.150197
53.371796	156.886017	-7.154085
53.373894	156.864899	-7.168644
53.351799	156.849701	-7.164111
53.334835	156.847092	-7.171393
53.344826	156.833710	-7.158226
53.321583	156.867828	-7.159217
53.345417	156.847214	-7.153610
53.291672	156.816086	-7.181065
53.298611	156.828827	-7.168787
53.281990	156.838547	-7.155251
53.230469	156.829300	-7.171234
53.228905	156.835129	-7.181420
53.223999	156.838409	-7.179113
53.260967	156.836258	-7.169388
53.270943	156.832138	-7.150986
53.286800	156.839676	-7.163359
53.354885	156.849503	-7.147979
53.330811	156.837952	-7.136902
53.272953	156.842041	-7.146272
53.292152	156.840485	-7.142846
53.323536	156.842484	-7.137817
53.323338	156.871231	-7.139078
53.318424	156.873184	-7.148011
53.314125	156.862717	-7.140525
53.297150	156.851303	-7.152539
53.341690	156.843063	-7.149475
53.354916	156.839157	-7.150542
53.375931	156.844910	-7.138475
53.367516	156.845612	-7.138248
53.321392	156.838974	-7.144153
53.335358	156.860260	-7.139763
53.282619	156.842148	-7.161273
53.298405	156.847076	-7.159455
53.279930	156.833206	-7.172829
53.285084	156.830795	-7.175848
53.299488	156.834259	-7.166098
53.285229	156.834641	-7.188089
53.247452	156.827469	-7.195653
53.240105	156.826828	-7.197733
53.254044	156.827988	-7.182926
53.258339	156.819672	-7.185704
53.231514	156.829987	-7.184827
53.239780	156.824936	-7.182213
53.230610	156.804581	-7.185500
53.204082	156.802536	-7.203610
53.191040	156.796204	-7.222610
53.156067	156.775299	-7.244246
53.119152	156.804230	-7.242774
53.091530	156.789001	-7.263016
53.073349	156.793121	-7.291964
53.004730	156.789505	-7.314908
52.954967	156.791153	-7.310292
52.914627	156.791519	-7.331451
52.872547	156.794922	-7.331452
52.843769	156.794922	-7.351304
53.349403	156.883820	-7.193562
53.400818	156.890137	-7.169738
53.387161	156.873871	-7.198533
53.397995	156.866852	-7.182337
53.378990	156.865021	-7.196824
53.358311	156.868210	-7.197248
53.371948	156.877502	-7.185451
53.388512	156.875366	-7.170831
53.427475	156.871964	-7.168953
53.398842	156.866791	-7.163550
53.368481	156.868637	-7.164689
53.325356	156.867722	-7.177134
53.341846	156.874115	-7.166789
53.358673	156.870117	-7.163483
53.388874	156.876709	-7.144745
53.369114	156.885086	-7.166297
53.367359	156.878937	-7.157970
53.393040	156.875977	-7.154352
52.880131	156.799850	-7.340910
52.881248	156.799454	-7.331616
52.944309	156.811096	-7.312197
52.979763	156.811630	-7.306740
52.951374	156.805817	-7.313795
52.994896	156.800522	-7.288836
53.003582	156.795807	-7.284436
53.046535	156.804321	-7.270276
53.102745	156.832001	-7.244478
53.137276	156.828323	-7.215351
53.192596	156.839676	-7.209158
53.213287	156.837341	-7.181660
53.223839	156.854813	-7.186605
53.230873	156.855804	-7.174357
53.262318	156.847839	-7.169446
53.261616	156.855545	-7.174247
53.311695	156.864334	-7.149338
53.260597	156.877930	-7.156275
53.263870	156.885620	-7.149244
53.245651	156.879715	-7.152677
53.257607	156.869232	-7.149438
53.280739	156.892227	-7.134275
53.303383	156.894501	-7.134982
53.368423	156.888107	-7.123377
53.303059	156.884750	-7.136287
53.295155	156.882919	-7.114129
53.338287	156.898239	-7.112159
53.377899	156.920013	-7.108723
53.394257	156.900162	-7.102982
53.387863	156.884598	-7.121707
53.427788	156.898941	-7.127304
53.428837	156.913437	-7.126372
53.379520	156.911850	-7.114708
53.424591	156.904617	-7.134384
53.406906	156.923935	-7.128333
53.454227	156.903900	-7.138648
53.398663	156.900436	-7.131770
53.472347	156.904053	-7.143354
53.459888	156.912720	-7.132436
53.456142	156.907898	-7.132485
53.528797	156.904465	-7.153504
53.466442	156.907166	-7.146481
53.475964	156.902863	-7.154384
53.482243	156.911453	-7.151175
53.487541	156.916794	-7.144655
53.474056	156.913376	-7.141382
53.509159	156.914032	-7.147001
53.518555	156.907867	-7.163640
53.526794	156.904541	-7.164185
53.499664	156.909317	-7.135000
53.515366	156.910431	-7.146525
53.474163	156.926483	-7.135546
53.453945	156.926407	-7.116735
53.516178	156.949966	-7.136060
53.553356	156.940781	-7.145108
53.491264	156.917099	-7.145240
53.472198	156.927536	-7.139946
53.408180	156.907639	-7.123432
53.390217	156.908752	-7.117587
53.409279	156.902679	-7.131939
53.389442	156.898788	-7.121467
53.401447	156.912094	-7.121782
53.403870	156.913406	-7.116531
53.379890	156.915359	-7.116868
53.398232	156.917709	-7.122207
53.414486	156.913513	-7.130951
53.390888	156.911728	-7.124135
53.435410	156.911133	-7.134747
53.448696	156.916595	-7.138371
53.426952	156.914246	-7.129116
53.445160	156.923203	-7.134704
53.482140	156.915863	-7.140967
53.549103	156.940628	-7.152417
53.551502	156.927795	-7.152517
53.495968	156.925110	-7.149273
53.516743	156.929886	-7.138610
53.505295	156.924652	-7.144913
53.454479	156.925568	-7.135772
53.443260	156.923050	-7.122255
53.461571	156.934814	-7.129193
53.538334	156.938568	-7.147337
53.445213	156.926453	-7.128531
53.493076	156.930298	-7.144578
53.521442	156.921432	-7.149885
53.469223	156.913773	-7.138518
53.524521	156.946762	-7.144281
53.451466	156.941254	-7.128016
53.458595	156.918152	-7.129274
53.434982	156.938522	-7.116370
53.490623	156.940613	-7.153925
53.486835	156.948303	-7.130309
53.491875	156.933060	-7.149047
53.510540	156.930969	-7.147621
53.482735	156.922562	-7.144287
53.446754	156.932053	-7.133790
53.445671	156.929153	-7.117777
53.378078	156.903412	-7.115327
53.366814	156.862137	-7.107474
53.259277	156.845016	-7.074544
53.157875	156.781128	-7.061275
53.096874	156.755890	-7.055420
52.968609	156.673294	-7.057890
52.855915	156.656967	-7.033082
52.789333	156.619202	-7.050582
52.829235	156.639465	-7.035471
52.946880	156.669952	-7.081214
52.903465	156.640732	-7.096310
52.935215	156.692200	-7.076474
52.867626	156.660385	-7.081360
52.897869	156.683472	-7.050475
52.956234	156.684738	-7.082244
52.931934	156.703354	-7.074318
52.938435	156.705627	-7.084653
52.948036	156.711273	-7.087263
52.928654	156.712555	-7.091148
52.883926	156.695236	-7.098593
52.838047	156.700989	-7.107848
52.770168	156.694244	-7.103682
52.752068	156.702896	-7.106945
52.838314	156.726685	-7.121189
52.834759	156.754196	-7.112362
52.857307	156.762863	-7.108193
52.922894	156.770248	-7.111695
52.958412	156.789871	-7.105385
53.029282	156.818604	-7.104995
53.035301	156.832275	-7.132601
53.119457	156.838943	-7.134112
53.166611	156.865067	-7.127977
53.181488	156.878769	-7.127243
53.273285	156.891479	-7.136182
53.289902	156.894302	-7.125236
53.337887	156.892258	-7.131852
53.392445	156.906769	-7.143178
53.524403	156.939545	-7.147257
53.460278	156.954544	-7.148481
53.380314	156.929962	-7.138748
53.474144	156.934555	-7.135190
53.512550	156.945892	-7.129954
53.462326	156.918930	-7.144719
53.436081	156.926163	-7.130164
53.536003	156.943222	-7.138057
53.495953	156.948624	-7.130495
53.406044	156.941315	-7.127582
53.482906	156.938141	-7.139019
53.469238	156.947678	-7.120235
53.471123	156.946945	-7.126318
53.449951	156.949127	-7.127237
53.337769	156.934555	-7.093799
53.418976	156.948639	-7.106921
53.409523	156.963715	-7.115514
53.473278	156.970169	-7.115141
53.515812	156.977219	-7.120677
53.461063	156.956329	-7.123542
53.348255	156.960602	-7.074193
53.294846	156.962692	-7.061606
53.287052	156.973038	-7.069149
53.340927	156.977173	-7.078880
53.281326	156.978088	-7.072388
53.273762	156.981873	-7.067113
53.269955	157.011642	-7.062931
53.228958	157.003830	-7.044713
53.167213	157.002960	-7.038115
53.224907	157.017395	-7.041062
53.223545	157.009567	-7.043555
53.241959	157.023834	-7.058015
53.270107	157.014053	-7.059761
53.266285	157.012924	-7.044901
53.308468	157.008423	-7.050858
53.352188	156.953262	-7.069901
53.325100	156.956863	-7.076300
53.348949	156.940323	-7.090925
53.345173	156.915833	-7.088442
53.430912	156.956467	-7.115532
53.404617	156.963638	-7.100951
53.385235	156.961929	-7.106376
53.409119	156.944458	-7.118662
53.440968	156.940353	-7.120661
53.450722	156.946609	-7.119860
53.420307	156.950363	-7.106706
53.427296	156.963150	-7.099661
53.407204	156.945419	-7.117479
53.534370	156.951111	-7.131823
53.446903	156.942657	-7.105175
53.481709	156.955795	-7.127602
53.432999	156.943893	-7.114921
53.418919	156.946091	-7.105473
53.406242	156.955643	-7.106340
53.459385	156.948059	-7.133909
53.512150	156.938004	-7.148451
53.526321	156.951920	-7.152128
53.477646	156.953766	-7.146881
53.448322	156.924500	-7.122355
53.461147	156.943405	-7.141113
53.434959	156.938354	-7.123973
53.487659	156.942505	-7.148017
53.539825	156.944931	-7.168993
53.520454	156.935547	-7.151123
53.497669	156.919586	-7.144596
53.535248	156.935577	-7.158439
53.491524	156.945160	-7.132817
53.532032	156.945084	-7.166210
53.542316	156.958511	-7.186331
53.515545	156.938370	-7.156571
53.460411	156.943436	-7.130768
53.465504	156.927185	-7.127987
53.415276	156.935059	-7.108778
53.437153	156.947342	-7.114767
53.444138	156.959335	-7.117951
