-54.663895	-427.244751	74.116478
-54.667191	-427.710388	74.117935
-54.626713	-428.186371	74.129639
-54.658634	-428.693237	74.127945
-54.649910	-429.250916	74.137154
-54.619698	-429.869720	74.134155
-54.585934	-430.508575	74.128159
-54.555569	-431.069000	74.120461
-54.540947	-431.572449	74.124931
-54.564186	-431.945251	74.115311
-54.556950	-432.243256	74.119034
-54.565121	-432.543060	74.122261
-54.551758	-432.762146	74.117752
-54.531525	-432.912109	74.117439
-54.550602	-433.017273	74.110092
-54.550797	-433.120697	74.118294
-54.558296	-433.357941	74.119896
-54.521473	-433.839233	74.136314
-54.490852	-434.265930	74.128662
-54.468773	-434.636688	74.136757
-54.464138	-435.075287	74.156822
-54.418060	-435.508759	74.165604
-54.392441	-435.872620	74.151955
-54.375763	-436.231476	74.154572
-54.364006	-436.681274	74.168655
-54.332657	-437.130188	74.160316
-54.313915	-437.581604	74.172760
-54.319977	-438.049377	74.175812
-54.327385	-438.473145	74.162178
-54.329338	-438.873749	74.159996
-54.311092	-439.304749	74.167999
-54.282921	-439.661194	74.183678
-54.253799	-439.914490	74.169121
-54.280716	-440.122162	74.164314
-54.242847	-440.417511	74.165436
-54.240311	-440.744812	74.160004
-54.199478	-441.099060	74.165970
-54.188015	-441.422729	74.155952
-54.187386	-441.681671	74.152687
-54.168179	-442.043884	74.155533
-54.169186	-442.547058	74.159233
-54.159882	-443.034149	74.179848
-54.133205	-443.382843	74.179848
-54.138699	-443.581604	74.173500
-54.102623	-443.815796	74.181831
-54.087536	-444.082458	74.170982
-54.122818	-444.264526	74.188423
-54.111389	-444.408051	74.176659
-54.106331	-444.637756	74.173370
-54.073750	-444.783875	74.194221
-54.085625	-444.932007	74.179497
-54.064419	-445.108643	74.174347
-54.082340	-445.151581	74.173027
-54.064880	-445.153931	74.186493
-54.066639	-445.153290	74.189514
-54.069805	-445.171814	74.167152
-54.080528	-445.205505	74.179939
-54.040783	-445.227051	74.183563
-54.069279	-445.327026	74.178154
-54.075897	-445.423615	74.167191
-54.078331	-445.519287	74.161125
-54.081322	-445.665710	74.169678
-54.084717	-445.746704	74.166557
-54.020634	-445.793304	74.171791
-54.029308	-445.826660	74.161163
-53.992897	-445.861053	74.168480
-53.983143	-445.921631	74.163429
-54.011681	-445.918060	74.162903
-54.041248	-445.903412	74.159225
-54.042618	-445.906464	74.144096
-54.087585	-445.840851	74.135597
-54.070667	-445.813599	74.134850
-54.063034	-445.757874	74.136269
-54.061237	-445.558838	74.134216
-54.082310	-445.360687	74.123177
-54.055687	-445.247223	74.143967
-54.081688	-445.129944	74.154305
-54.064568	-445.048096	74.147751
-54.042431	-444.992310	74.152023
-54.055859	-444.980042	74.135460
-54.049572	-445.002350	74.136459
-54.060112	-444.998779	74.139709
-54.040836	-445.012268	74.149193
-54.055584	-445.016205	74.141159
-54.096500	-444.986816	74.127258
-54.072197	-444.979736	74.143761
-54.061367	-444.986298	74.139580
-54.093689	-444.930237	74.139389
-54.081673	-444.802063	74.130676
-54.074219	-444.713074	74.135841
-54.072487	-444.690582	74.125839
-54.099304	-444.644836	74.122765
-54.124554	-444.629883	74.109016
-54.130795	-444.611603	74.105774
-54.124596	-444.515717	74.117416
-54.141464	-444.413696	74.100037
-54.145939	-444.369598	74.102654
-54.151398	-444.361969	74.109352
-54.121162	-444.357941	74.110039
-54.154266	-444.291626	74.087219
-54.150375	-444.215424	74.094673
-54.165089	-444.096649	74.077049
-54.170971	-443.966675	74.084320
-54.181602	-443.851929	74.087494
-54.165543	-443.621704	74.132133
-54.201771	-443.461670	74.129845
-54.185211	-443.433563	74.139786
-54.160843	-443.410767	74.136162
-54.221153	-443.367706	74.149155
-54.218834	-443.377228	74.130753
-54.242260	-443.360168	74.136726
-54.217430	-443.389923	74.163132
-54.216984	-443.408173	74.166443
-54.228268	-443.405029	74.161278
-54.216831	-443.434662	74.179611
-54.184475	-443.456146	74.186531
-54.158775	-443.474792	74.201691
-54.177834	-443.484619	74.173813
-54.155388	-443.601471	74.168190
-54.159355	-443.784546	74.183723
-54.119682	-443.906952	74.181976
-54.092224	-444.019196	74.187035
-54.139431	-444.056274	74.204475
-54.125282	-444.077209	74.168503
-54.085369	-444.097717	74.167686
-54.074921	-443.982178	74.166283
-54.086201	-443.860199	74.153580
-54.126698	-443.663696	74.154236
-54.118088	-443.455444	74.162743
-54.117722	-443.328186	74.151711
-54.083748	-443.167480	74.158607
-54.108807	-442.956268	74.144577
-54.099773	-442.777100	74.141907
-54.130592	-442.708832	74.145477
-54.125004	-442.715454	74.148857
-54.143589	-442.730621	74.137131
-54.177128	-442.707306	74.128128
-54.120872	-442.731781	74.145561
-54.122452	-442.742798	74.133522
-54.122471	-442.748627	74.156288
-54.183338	-442.752991	74.109879
-54.175049	-442.775024	74.108261
-54.213520	-442.759155	74.069679
-54.176796	-442.786194	74.095100
-54.160725	-442.799042	74.098511
-54.145958	-442.784454	74.109795
-54.154430	-442.773315	74.099800
-54.113007	-442.766327	74.103851
-54.109726	-442.748322	74.096268
-54.140213	-442.729309	74.097244
-54.192039	-442.721008	74.087349
-54.154411	-442.739044	74.089539
-54.164051	-442.744904	74.065887
-54.140457	-442.738831	74.090988
-54.168301	-442.683258	74.073967
-54.208797	-442.547546	74.053543
-54.167168	-442.401642	74.070473
-54.227459	-442.109772	74.028641
-54.250431	-441.784821	74.039536
-54.247196	-441.498932	74.049477
-54.248886	-441.292145	74.063103
-54.247841	-441.026489	74.049721
-54.255516	-440.791748	74.051476
-54.258171	-440.638916	74.044601
-54.262218	-440.586273	74.052437
-54.264561	-440.511566	74.069504
-54.278206	-440.395233	74.073082
-54.307072	-440.269409	74.069939
-54.340183	-440.029053	74.070572
-54.339394	-439.844727	74.062622
-54.343693	-439.707153	74.086853
-54.344193	-439.682129	74.098579
-54.345371	-439.668121	74.092224
-54.338371	-439.681213	74.119255
-54.351112	-439.679779	74.130371
-54.390331	-439.663940	74.124092
-54.384113	-439.682770	74.127312
-54.360920	-439.695007	74.142540
-54.370628	-439.712708	74.144913
-54.374157	-439.716949	74.142082
-54.336769	-439.753937	74.164917
-54.333115	-439.768341	74.173882
-54.308159	-439.786896	74.156288
-54.309132	-439.800629	74.161819
-54.290119	-439.792236	74.151352
-54.272064	-439.784973	74.150887
-54.265678	-439.706818	74.158730
-54.242954	-439.528076	74.141159
-54.270546	-439.400024	74.111336
-54.289940	-439.295135	74.113548
-54.285297	-439.174988	74.101181
-54.232071	-439.082092	74.104553
-54.262424	-439.054749	74.100021
-54.257736	-439.053345	74.101074
-54.263767	-439.080292	74.102684
-54.304611	-439.106934	74.073128
-54.306538	-439.184937	74.076714
-54.306797	-439.254242	74.088905
-54.298717	-439.248810	74.082794
-54.305393	-439.290222	74.085358
-54.270771	-439.309540	74.103981
-54.323299	-439.300537	74.089073
-54.271187	-439.252441	74.095802
-54.271687	-439.257233	74.097549
-54.271103	-439.248047	74.083511
-54.294205	-439.184082	74.055710
-54.295765	-439.174713	74.056938
-54.267670	-439.168915	74.069870
-54.243504	-439.191254	74.054893
-54.283947	-439.134521	74.047859
-54.250252	-439.104431	74.059929
-54.312084	-439.087677	74.048042
-54.313530	-439.073151	74.028809
-54.286880	-439.055176	74.031334
-54.282597	-439.011261	74.057198
-54.273319	-438.962067	74.046173
-54.299252	-438.790588	74.016975
-54.333725	-438.599518	74.020271
-54.345005	-438.495514	74.011017
-54.380291	-438.337646	74.004730
-54.373627	-438.138794	74.026878
-54.390953	-438.000763	74.034012
-54.395061	-437.954498	74.020630
-54.394737	-437.931824	74.025299
-54.424911	-437.877319	74.055885
-54.427704	-437.818085	74.060745
-54.480244	-437.708374	74.051620
-54.478523	-437.438904	74.089668
-54.490734	-437.037170	74.094040
-54.524357	-436.739349	74.097588
-54.496601	-436.664185	74.116646
-54.542873	-436.597839	74.096825
-54.548252	-436.619141	74.094589
-54.576687	-436.610718	74.103973
-54.552162	-436.659058	74.100288
-54.575352	-436.657532	74.107208
-54.546051	-436.660126	74.127480
-54.531494	-436.680206	74.150017
-54.537678	-436.690887	74.145355
-54.514256	-436.704590	74.155052
-54.485901	-436.711151	74.154793
-54.489647	-436.710388	74.168030
-54.488617	-436.716461	74.168472
-54.475761	-436.728577	74.165154
-54.463318	-436.740448	74.160599
-54.425098	-436.756592	74.170624
-54.404739	-436.749115	74.156029
-54.383499	-436.707245	74.151047
-54.400940	-436.597961	74.142204
-54.416733	-436.492188	74.141670
-54.388309	-436.413788	74.126495
-54.397102	-436.308868	74.115623
-54.375206	-436.213898	74.136246
-54.390198	-436.126923	74.121712
-54.359089	-436.027374	74.114983
-54.338184	-435.939484	74.136299
-54.367626	-435.828888	74.116478
-54.340687	-435.824768	74.124672
-54.388248	-435.672363	74.094894
-54.386131	-435.583282	74.100014
-54.390686	-435.385437	74.107651
-54.345894	-435.163696	74.103020
-54.430935	-434.911987	74.089859
-54.413361	-434.817139	74.082443
-54.376049	-434.775543	74.102051
-54.372147	-434.768097	74.113464
-54.366268	-434.775635	74.111580
-54.402901	-434.785797	74.103058
-54.421680	-434.741974	74.087692
-54.468708	-434.745026	74.060272
-54.391609	-434.772858	74.093887
-54.446106	-434.750061	74.069885
-54.399776	-434.734375	74.068817
-54.414440	-434.544006	74.074669
-54.451229	-434.401520	74.044571
-54.426533	-434.358765	74.061577
-54.458733	-434.239746	74.064079
-54.445518	-434.126801	74.068520
-54.479301	-434.064301	74.054344
-54.453644	-434.029816	74.054047
-54.497704	-434.006104	74.065819
-54.518166	-434.018677	74.047737
-54.528435	-433.987762	74.038353
-54.511066	-433.992310	74.066917
-54.542164	-433.986694	74.070503
-54.544914	-433.997894	74.078415
-54.558903	-433.972046	74.099846
-54.614029	-433.924591	74.110748
-54.616821	-433.898499	74.118660
-54.590866	-433.902954	74.152870
-54.623161	-433.893707	74.137444
-54.682186	-433.863464	74.121574
-54.672638	-433.888153	74.119125
-54.654526	-433.889801	74.139244
-54.659805	-433.890656	74.140289
-54.632607	-433.915802	74.152084
-54.631882	-433.910370	74.174393
-54.612560	-433.926758	74.183235
-54.591351	-433.956909	74.172157
-54.534462	-434.007660	74.191124
-54.535076	-434.081329	74.165504
-54.542576	-434.173645	74.143494
-54.501289	-434.235443	74.144989
-54.467030	-434.264343	74.146721
-54.452305	-434.308594	74.134262
-54.441929	-434.312225	74.139091
-54.437912	-434.330200	74.139969
-54.479572	-434.340210	74.110085
-54.441784	-434.364685	74.120705
-54.446609	-434.354309	74.124939
-54.497982	-434.382172	74.108810
-54.443783	-434.426208	74.119827
-54.463058	-434.443085	74.104713
-54.491150	-434.418854	74.089584
-54.441551	-434.459015	74.091133
-54.429649	-434.474762	74.082436
-54.440361	-434.477905	74.068619
-54.453167	-434.495636	74.071609
-54.425507	-434.511475	74.064041
-54.474819	-434.503082	74.055359
-54.494785	-434.370087	74.043388
-54.512074	-434.262726	74.038216
-54.457165	-434.179657	74.033562
-54.487843	-433.985291	74.026276
-54.481186	-433.812256	74.042084
-54.491558	-433.614685	74.044594
-54.498421	-433.376434	74.031761
-54.475979	-433.064301	74.026855
-54.492481	-432.747009	74.016022
-54.543110	-432.464233	74.015717
-54.563976	-432.297699	74.007973
-54.545330	-432.204712	74.022545
-54.532757	-432.102325	74.027634
-54.593365	-431.924683	74.011238
-54.584297	-431.744171	74.018456
-54.591175	-431.553650	74.041908
-54.638069	-431.222046	74.027016
-54.679935	-430.807159	74.022209
-54.686073	-430.355377	74.047523
-54.724514	-429.853790	74.059204
-54.777336	-429.433807	74.040413
-54.824844	-429.070618	74.058403
-54.818089	-428.843475	74.069832
-54.811928	-428.691895	74.089966
-54.824665	-428.570465	74.084808
-54.874947	-428.470673	74.091911
-54.886169	-428.440613	74.095100
-54.907982	-428.428558	74.097412
-54.901730	-428.434265	74.123016
-54.875874	-428.423676	74.130775
-54.896999	-428.429993	74.105827
-54.862125	-428.449554	74.136093
-54.841766	-428.439209	74.142670
-54.856342	-428.458832	74.130325
-54.823254	-428.474152	74.149048
-54.794147	-428.477844	74.158730
-54.798611	-428.446350	74.160675
-54.798191	-428.404297	74.142578
-54.789707	-428.392883	74.149490
-54.791447	-428.386841	74.129311
-54.779701	-428.388123	74.123840
-54.754322	-428.425629	74.122688
-54.770748	-428.421783	74.105736
-54.720211	-428.487061	74.118721
-54.669552	-428.487976	74.133537
-54.706657	-428.513580	74.099861
-54.647072	-428.531982	74.115913
-54.654160	-428.518585	74.118851
-54.619526	-428.503906	74.114166
-54.642643	-428.455658	74.083389
-54.644238	-428.452789	74.074936
-54.625645	-428.446503	74.100090
-54.642551	-428.429688	74.059883
-54.599869	-428.444061	74.086166
-54.612511	-428.461700	74.053711
-54.661900	-428.468262	74.047668
-54.670567	-428.480133	74.053757
-54.689072	-428.559601	74.041908
-54.695103	-428.591705	74.022385
-54.666859	-428.640961	74.007866
-54.663239	-428.757629	74.002983
-54.691410	-428.783386	73.984802
-54.699913	-428.808228	73.986862
-54.674873	-428.850311	73.978348
-54.667038	-428.859100	73.984520
-54.685097	-428.848999	73.974403
-54.685188	-428.850677	73.963066
-54.689350	-428.843903	73.981598
-54.683002	-428.800751	73.977959
-54.677128	-428.666046	73.960449
-54.641373	-428.370178	73.970818
-54.688202	-428.027557	73.951210
-54.677212	-427.829285	73.954369
-54.714035	-427.598846	73.977631
-54.712959	-427.384003	73.978973
-54.754574	-427.234650	73.975761
-54.763317	-427.217834	73.973885
-54.801495	-427.161438	73.992996
-54.817455	-427.140717	73.997238
-54.849079	-427.085785	74.032578
-54.864662	-427.034332	74.048485
-54.861679	-426.963226	74.040291
-54.905567	-426.744965	74.070183
-54.938263	-426.579651	74.081604
-54.992016	-426.456238	74.111618
-54.988285	-426.368958	74.146324
-55.051289	-426.254181	74.141350
-55.062027	-426.237946	74.138382
-55.034122	-426.236115	74.161743
-55.032223	-426.252380	74.147675
-55.048805	-426.246094	74.133621
-54.986095	-426.151459	74.167252
-54.999397	-425.658234	74.206894
-54.956345	-425.191345	74.160042
-55.005569	-424.907593	74.139633
-55.004520	-424.842926	74.129639
-55.000065	-424.857513	74.141815
-54.984337	-424.925842	74.121429
-54.943336	-424.992340	74.130348
-54.906612	-425.027374	74.138397
-54.874683	-425.057037	74.135872
-54.893799	-425.062225	74.116539
-54.890720	-425.059692	74.106102
-54.875420	-425.109406	74.126801
-54.871803	-425.123260	74.094200
-54.839005	-425.150299	74.093132
-54.837402	-425.145813	74.072838
-54.836601	-425.168854	74.065208
-54.821251	-425.177917	74.072990
-54.820942	-425.168762	74.046219
-54.758877	-425.205872	74.066574
-54.744198	-425.200562	74.079247
-54.769611	-425.186798	74.054970
-54.778793	-425.199127	74.047798
-54.782093	-425.224182	74.021278
-54.813457	-425.239227	74.013969
-54.797966	-425.246155	74.016617
-54.785896	-425.281311	74.026222
-54.782055	-425.329926	74.014420
-54.762096	-425.344238	74.019226
-54.795101	-425.350586	73.987160
-54.769325	-425.364166	73.989525
-54.772472	-425.375427	73.972046
-54.727165	-425.372284	73.990311
-54.732731	-425.359253	74.008034
-54.768303	-425.270905	73.985542
-54.760315	-425.173615	73.980904
-54.784195	-425.024323	73.970795
-54.806873	-424.835205	73.963676
-54.781143	-424.755981	73.963699
-54.792088	-424.705780	73.957367
-54.826725	-424.692871	73.931892
-54.843281	-424.638916	73.951363
-54.871929	-424.653442	73.944122
-54.852577	-424.678009	73.954666
-54.897560	-424.670441	73.961739
-54.930168	-424.665955	73.997894
-54.990913	-424.703308	73.999863
-55.028450	-424.713959	74.026352
-55.058113	-424.794647	74.081993
-55.122009	-424.834961	74.085793
-55.092014	-424.886475	74.122299
-55.146839	-424.899048	74.112801
-55.172161	-424.926025	74.106285
-55.120255	-424.956360	74.149429
-55.144779	-424.964020	74.149055
-55.071404	-425.015625	74.186371
-55.133148	-424.968933	74.155899
-55.138687	-424.979492	74.159904
-55.055035	-425.042358	74.169853
-55.064964	-425.002747	74.188850
-55.017689	-425.033081	74.186958
-55.034061	-424.988525	74.161575
-55.027172	-425.022552	74.180046
-54.991119	-425.017853	74.182755
-55.002678	-425.030212	74.156647
-55.023724	-425.060974	74.140091
-54.971104	-425.117676	74.143723
-54.972298	-425.164642	74.128761
-54.934456	-425.164124	74.123184
-54.917572	-425.148315	74.112312
-54.912117	-425.066620	74.118973
-54.918213	-424.980865	74.095825
-54.886097	-424.842072	74.130264
-54.907619	-424.668213	74.097542
-54.905659	-424.604279	74.081223
-54.877022	-424.528351	74.085358
-54.886456	-424.254150	74.076302
-54.884991	-424.063354	74.077049
-54.918964	-423.881683	74.061852
-54.936398	-423.655823	74.048759
-54.898716	-423.511169	74.058990
-54.929279	-423.356293	74.027191
-54.926105	-423.205872	74.039719
-54.915184	-423.065796	74.031403
-54.923260	-422.912567	74.053925
-54.903324	-422.687531	74.057404
-54.916111	-422.427612	74.047493
-54.883854	-422.219879	74.039436
-54.906376	-422.102081	74.043053
-54.891926	-421.896088	74.055397
-54.932728	-421.717407	74.031639
-54.942463	-421.532654	74.015800
-54.972992	-421.396698	74.025810
-54.921432	-421.367310	74.049438
-54.977779	-421.264801	74.037987
-54.935032	-421.157440	74.045540
-54.967819	-421.046539	74.050102
-54.951885	-421.006470	74.039879
-54.970840	-420.978821	74.016769
-54.930500	-421.008087	74.032051
-54.903969	-421.014008	74.015770
-54.913212	-421.009918	74.031166
-54.929386	-421.018463	74.019409
-54.944374	-421.015778	73.998543
-54.944790	-421.037842	73.973061
-54.922935	-421.082977	73.992210
-54.934685	-421.117157	73.973373
-54.946247	-421.138275	73.958786
-54.917286	-421.197998	73.959427
-54.913490	-421.289307	73.970932
-54.911453	-421.373779	73.971603
-54.924194	-421.446411	73.941406
-54.939232	-421.546997	73.950813
-54.949154	-421.709900	73.916565
-54.965942	-421.835846	73.927086
-54.962097	-421.848450	73.936119
-54.960472	-421.813110	73.940643
-54.962711	-421.779816	73.981308
-54.995361	-421.757385	73.992096
-55.073986	-421.732697	74.011864
-55.092720	-421.741760	74.033569
-55.126747	-421.780945	74.071999
-55.215149	-421.750702	74.082573
-55.178928	-421.773163	74.145355
-55.243866	-421.720825	74.160423
-55.276798	-421.715607	74.151604
-55.244171	-421.758026	74.168358
-55.249302	-421.738800	74.153244
-55.304260	-421.722168	74.158875
-55.201046	-421.782837	74.220116
-55.214474	-421.732849	74.213257
-55.262329	-421.584198	74.189682
-55.221039	-421.408997	74.231987
-55.260899	-421.112213	74.197205
-55.254425	-420.929413	74.199524
-55.235744	-420.901123	74.218567
-55.169769	-420.855194	74.246658
-55.155582	-420.838959	74.224159
-55.194122	-420.713531	74.206940
-55.206482	-420.615479	74.223358
-55.224464	-420.536835	74.208015
-55.201702	-420.484589	74.182709
-55.176502	-420.334442	74.173065
-55.173004	-420.082886	74.196594
-55.175301	-419.859406	74.179520
-55.194286	-419.727661	74.152283
-55.188141	-419.629120	74.120178
-55.142555	-419.590881	74.141678
-55.153084	-419.579773	74.126907
-55.168922	-419.572113	74.089684
-55.180630	-419.588898	74.075920
-55.170677	-419.599945	74.051918
-55.151905	-419.631439	74.054611
-55.107273	-419.657562	74.083458
-55.133320	-419.655975	74.066696
-55.126934	-419.656891	74.043846
-55.092838	-419.705322	74.054909
-55.055950	-419.720276	74.045189
-55.076771	-419.743073	74.014999
-55.027172	-419.831238	74.028496
-55.062550	-419.876129	74.009872
-54.998085	-419.931000	74.026688
-55.002361	-420.039673	74.019951
-54.999481	-420.075439	74.013161
-54.965305	-420.176025	74.015099
-54.972324	-420.239746	73.998932
-54.962357	-420.282684	73.985733
-54.960682	-420.257202	74.011917
-54.992596	-420.236389	73.985748
-54.988548	-420.165100	73.954529
-54.969231	-419.997253	73.987091
-55.020332	-419.770386	73.964104
-55.038048	-419.516937	73.964897
-55.078762	-419.352600	73.975983
-55.097157	-419.249817	73.963287
-55.087555	-419.177032	74.018219
-55.134113	-419.117462	73.980164
-55.172733	-419.100372	73.985504
-55.171829	-419.077850	74.006493
-55.224865	-419.027039	74.036713
-55.227123	-418.983215	74.070633
-55.268974	-418.938660	74.043709
-55.272541	-418.887146	74.092422
-55.320461	-418.800415	74.111320
-55.386932	-418.714722	74.117012
-55.416931	-418.549194	74.114380
-55.337894	-418.440948	74.165565
-55.448139	-418.167175	74.121002
-55.367760	-418.032715	74.174332
-55.416084	-417.804352	74.166374
-55.421047	-417.589691	74.171875
-55.384350	-417.571167	74.180084
-55.364559	-417.524261	74.192879
-55.344219	-417.561615	74.196533
-55.384892	-417.549103	74.155998
-55.389481	-417.531769	74.179314
-55.370785	-417.575836	74.138748
-55.309135	-417.585907	74.166977
-55.316429	-417.600800	74.149963
-55.261269	-417.604187	74.168716
-55.305672	-417.571716	74.124870
-55.348541	-417.524597	74.101295
-55.313686	-417.479309	74.094093
-55.291256	-417.447174	74.106529
-55.266705	-417.414734	74.091766
-55.252327	-417.388062	74.075516
-55.268024	-417.381897	74.064339
-55.257565	-417.402039	74.064682
-55.259583	-417.416931	74.058922
-55.279549	-417.392914	74.053238
-55.230804	-417.397278	74.055496
-55.220310	-417.374573	74.066536
-55.213799	-417.283234	74.063309
-55.193459	-417.231140	74.057915
-55.170815	-417.168182	74.052872
-55.184162	-417.110779	74.058311
-55.164169	-417.117889	74.053818
-55.193016	-417.087402	74.051163
-55.190155	-417.074036	74.043190
-55.174675	-417.052124	74.062485
-55.193020	-417.010010	74.047844
-55.206345	-417.013641	74.019493
-55.224640	-417.023376	74.003700
-55.195618	-417.034210	74.029129
-55.155376	-417.123230	74.020981
-55.125408	-417.180481	74.007851
-55.130310	-417.206207	74.005714
-55.101406	-417.265320	74.017517
-55.105976	-417.301758	74.007881
-55.103542	-417.354980	74.017555
-55.105877	-417.400330	73.998253
-55.109978	-417.491425	73.973122
-55.089752	-417.563232	73.988823
-55.074326	-417.623810	73.994530
-55.083752	-417.661163	73.991112
-55.099163	-417.685852	73.992989
-55.092831	-417.730011	73.984917
-55.088718	-417.799377	73.987740
-55.098526	-417.842285	73.981247
-55.102039	-417.867737	73.959656
-55.098499	-417.872803	73.966301
-55.095722	-417.871185	73.977097
-55.079731	-417.883362	73.982292
-55.062202	-417.888611	73.994560
-55.058205	-417.888580	74.004288
-55.062355	-417.897400	74.013306
-55.067837	-417.896973	73.992538
-55.073021	-417.886383	73.985184
-55.068630	-417.881317	73.988617
-55.055721	-417.887024	73.989418
-55.072758	-417.872711	74.003838
-54.063095	-451.746552	73.911407
-53.861881	-451.838623	74.096306
-53.875259	-451.843384	74.073959
-53.899601	-451.923706	74.064262
-53.878593	-452.050964	74.077408
-53.866135	-452.255585	74.079010
-53.894768	-452.403168	74.080772
-53.920464	-452.510681	74.088005
-53.921806	-452.672089	74.080536
-53.919609	-452.811035	74.109520
-53.929855	-452.836243	74.103050
-53.946350	-452.843933	74.114914
-53.993740	-452.843262	74.121292
-53.993904	-452.846741	74.148140
-54.010288	-452.890503	74.144760
-54.019840	-452.867004	74.174698
-54.023064	-452.847168	74.174881
-54.069794	-452.857208	74.173843
-54.050610	-452.865784	74.189491
-54.046856	-452.858307	74.215187
-54.061867	-452.836487	74.208733
-54.060574	-452.868683	74.219101
-54.025280	-452.894653	74.218132
-54.004677	-452.897247	74.235100
-53.965351	-452.947754	74.240425
-53.959427	-453.084595	74.212593
-53.928146	-453.299469	74.197952
-53.895416	-453.583984	74.209839
-53.888771	-453.736237	74.221664
-53.855587	-453.806335	74.229614
-53.861080	-453.904327	74.212280
-53.842411	-454.007446	74.193878
-53.843277	-454.112610	74.190079
-53.818653	-454.161011	74.194893
-53.886383	-454.183990	74.170059
-53.831181	-454.305603	74.182816
-53.808960	-454.538177	74.158272
-53.784878	-454.914124	74.130745
-53.787270	-455.304810	74.108238
-53.726387	-455.697845	74.140251
-53.642368	-456.052979	74.139381
-53.633747	-456.246429	74.118950
-53.640320	-456.464966	74.098473
-53.637707	-456.693359	74.106552
-53.647114	-456.930115	74.103065
-53.667297	-457.205414	74.136467
-53.607143	-457.559998	74.149162
-53.637077	-457.865265	74.122116
-53.606079	-458.170685	74.122528
-53.622047	-458.524902	74.132828
-53.598442	-458.903320	74.147507
-53.599834	-459.283630	74.133621
-53.596329	-459.630341	74.136398
-53.579147	-459.905426	74.136780
-53.556499	-460.144653	74.141533
-53.580006	-460.414612	74.126762
-53.547466	-460.656586	74.142410
-53.559093	-460.803680	74.136360
-53.551414	-460.980286	74.143517
-53.548531	-461.154877	74.159714
-53.537605	-461.338776	74.163582
-53.525219	-461.625092	74.159668
-53.531467	-462.015228	74.136803
-53.506386	-462.416199	74.148758
-53.474133	-462.843994	74.154800
-53.497627	-463.307220	74.131477
-53.481316	-463.895599	74.149178
-53.425533	-464.552399	74.166092
-53.350628	-465.268036	74.172684
-53.381226	-465.897797	74.138939
-53.381458	-466.322052	74.148888
-53.346359	-466.700226	74.178612
-53.314495	-467.137726	74.165756
-53.310974	-467.540985	74.167938
-53.371906	-468.006561	74.159042
