41.319710	-527.656250	-1.433389
41.332394	-527.352051	-1.390889
41.327484	-527.201111	-1.413210
41.328564	-527.111084	-1.432824
41.327744	-527.061401	-1.402370
41.316437	-526.927063	-1.373130
41.329544	-526.691956	-1.401921
41.333263	-526.524597	-1.407331
41.322048	-526.336609	-1.367574
41.335880	-526.008667	-1.377861
41.334042	-525.824402	-1.415421
41.335541	-525.714355	-1.401504
41.343849	-525.596436	-1.411366
41.332424	-525.447327	-1.408866
41.338699	-525.202148	-1.403131
41.342667	-524.985596	-1.406192
41.347752	-524.613098	-1.388171
41.351521	-524.572815	-1.395503
41.343235	-524.569397	-1.364277
41.354839	-524.640442	-1.418353
41.365044	-525.176697	-1.437678
41.361778	-526.099915	-1.497720
41.346596	-527.279968	-1.431021
41.328545	-528.242493	-1.466255
41.313595	-528.824890	-1.406802
41.313782	-529.335205	-1.461964
41.290112	-529.938232	-1.381325
41.285568	-530.706482	-1.392179
41.287651	-531.553040	-1.451583
41.276951	-532.429382	-1.394074
41.261700	-533.124573	-1.352950
41.241165	-533.828613	-1.367412
41.252682	-534.597046	-1.454473
41.258755	-535.320801	-1.470605
41.258568	-535.976379	-1.467953
41.246983	-536.574829	-1.420941
41.233601	-537.216736	-1.402017
41.227943	-537.740479	-1.419660
41.230881	-538.216125	-1.475290
41.222363	-538.682800	-1.471933
41.207912	-539.197266	-1.412240
41.202366	-539.704102	-1.342823
41.201447	-540.217651	-1.401349
41.205532	-540.738098	-1.453860
41.196861	-541.300537	-1.456864
41.182560	-541.946472	-1.428317
41.182392	-542.565674	-1.445346
41.171425	-543.174866	-1.461997
41.161922	-543.764954	-1.441259
41.149525	-544.263306	-1.429812
41.145775	-544.764526	-1.402067
41.139927	-545.233704	-1.389790
41.132824	-545.702515	-1.387313
41.142960	-546.252869	-1.449630
41.135643	-546.902039	-1.439915
41.114429	-547.533142	-1.391893
41.108936	-548.143311	-1.369499
41.098465	-548.705200	-1.383967
41.102520	-549.173889	-1.399216
41.102402	-549.549561	-1.429281
41.086227	-549.955994	-1.401700
41.087749	-550.443726	-1.407860
41.064686	-550.946716	-1.375302
41.061237	-551.444458	-1.385281
41.074177	-552.000183	-1.436611
41.072376	-552.457092	-1.466011
41.071556	-552.867981	-1.424928
41.066235	-553.258179	-1.425932
41.055508	-553.761658	-1.420078
41.044327	-554.502075	-1.415981
41.020325	-555.221252	-1.383489
41.017944	-555.978577	-1.382284
41.010174	-556.718872	-1.409555
41.002556	-557.483398	-1.400181
40.993656	-558.308411	-1.383458
40.987457	-559.056274	-1.390188
40.987144	-559.729370	-1.403819
40.981121	-560.421692	-1.412550
40.971981	-561.102844	-1.425839
40.960239	-561.741150	-1.420995
40.938892	-562.451660	-1.386768
40.932716	-563.169983	-1.409830
40.931026	-563.901978	-1.429442
40.924103	-564.602905	-1.445487
40.920773	-565.305969	-1.443935
40.909306	-565.907471	-1.398997
40.900696	-566.595764	-1.414330
40.902962	-567.252563	-1.439108
40.898243	-567.897217	-1.453616
40.890514	-568.607605	-1.470175
40.866680	-569.422119	-1.402375
40.857018	-570.216492	-1.366354
40.865742	-570.977661	-1.445269
40.847412	-571.701294	-1.458939
40.841324	-572.427246	-1.422413
40.832043	-573.125732	-1.430705
40.815914	-573.828613	-1.410811
40.815361	-574.448853	-1.407347
40.814384	-575.059021	-1.482562
40.806973	-575.652710	-1.473182
40.786526	-576.115051	-1.387275
40.781265	-576.523621	-1.347456
40.792202	-577.008728	-1.405936
40.777817	-577.433167	-1.382767
40.788353	-577.858093	-1.390414
40.778790	-578.259705	-1.413062
40.772118	-578.584778	-1.414707
40.771317	-578.939453	-1.437179
40.768757	-579.278076	-1.458761
40.756958	-579.581421	-1.439652
40.768143	-579.880737	-1.436127
40.756374	-580.103027	-1.410851
40.749496	-580.340820	-1.393172
40.752094	-580.613831	-1.421271
40.749470	-580.781250	-1.388095
40.744175	-581.002319	-1.412501
40.749104	-581.139832	-1.434190
40.740417	-581.242798	-1.397794
40.751244	-581.549988	-1.427334
40.739738	-581.846619	-1.432153
40.749920	-582.201416	-1.424252
40.736130	-582.530945	-1.442853
40.732639	-582.701172	-1.431029
40.739117	-582.858337	-1.445339
40.730534	-583.004456	-1.461953
40.747967	-583.112793	-1.481356
40.729630	-583.288879	-1.423120
40.717937	-583.441528	-1.416732
40.721775	-583.497192	-1.410742
40.715591	-583.517639	-1.405614
40.721287	-583.518188	-1.402495
40.717060	-583.510437	-1.409280
40.721508	-583.507996	-1.432338
40.729397	-583.484558	-1.446978
40.714741	-583.404785	-1.423150
40.728664	-583.217346	-1.423404
40.731335	-582.856506	-1.405430
40.732697	-582.273621	-1.398320
40.734375	-581.621216	-1.400039
40.742409	-580.913269	-1.355107
40.744789	-580.161804	-1.321429
40.769814	-579.378296	-1.394521
40.780357	-578.373047	-1.452103
40.801270	-577.168030	-1.454508
40.801979	-576.064819	-1.428148
40.807243	-574.912048	-1.398897
40.810688	-573.672302	-1.384890
40.840694	-572.309204	-1.413431
40.856953	-570.898376	-1.408673
40.861767	-569.105347	-1.380932
40.873035	-567.518982	-1.404122
40.896217	-566.148499	-1.377424
40.906334	-565.092712	-1.427657
40.916927	-564.340698	-1.421923
40.925877	-563.473877	-1.382799
40.941055	-562.746033	-1.401667
40.947334	-562.095093	-1.396530
40.946369	-561.438354	-1.431592
40.959572	-560.781799	-1.418425
40.961590	-560.053650	-1.410645
40.986549	-559.623047	-1.487352
40.983570	-559.379028	-1.449356
40.983688	-559.228210	-1.452949
40.995537	-559.166748	-1.479699
40.980045	-559.109802	-1.487941
40.984329	-559.027466	-1.488554
40.977180	-558.926208	-1.462878
40.990177	-558.836975	-1.474007
40.993900	-558.660828	-1.548662
40.988464	-558.577576	-1.461988
40.988415	-558.433838	-1.448870
41.003910	-558.233704	-1.499556
41.010479	-557.969421	-1.520257
41.004051	-557.744812	-1.540388
41.006958	-557.684937	-1.491960
41.010857	-557.661682	-1.550260
41.012474	-557.616943	-1.549456
41.007946	-557.557922	-1.484896
40.996082	-557.529053	-1.537799
41.000343	-557.444336	-1.525616
40.997154	-557.391235	-1.583744
40.991566	-557.294128	-1.548954
41.003029	-557.036377	-1.527455
40.990692	-556.693420	-1.517532
40.995117	-556.243591	-1.566236
41.006336	-555.821594	-1.573977
41.012520	-555.199341	-1.619712
41.018951	-554.349182	-1.581332
41.017506	-553.370850	-1.549706
41.020992	-552.546753	-1.549475
41.036911	-551.591125	-1.552094
41.040836	-550.475098	-1.556913
41.062275	-549.243774	-1.580844
41.082329	-547.706299	-1.598011
41.096905	-546.151001	-1.554487
41.112530	-544.779602	-1.554852
41.118961	-543.610046	-1.552872
41.144360	-542.857666	-1.601005
41.124413	-542.348877	-1.587752
41.126133	-541.959900	-1.610962
41.123928	-541.652588	-1.599507
41.122963	-541.154724	-1.586771
41.125412	-540.598938	-1.575588
41.143105	-539.785156	-1.562767
41.151119	-538.778015	-1.599850
41.157806	-537.987061	-1.562038
41.165173	-537.600525	-1.582283
41.158657	-537.570068	-1.558043
41.146645	-537.549377	-1.553349
41.143177	-537.551880	-1.567561
41.156158	-537.554443	-1.597807
41.156017	-537.561646	-1.578753
41.146179	-537.566284	-1.495556
41.153034	-537.545227	-1.597701
41.149517	-537.538025	-1.554740
41.128159	-537.522400	-1.566865
41.127129	-537.511719	-1.560020
41.120003	-537.496460	-1.549432
41.107895	-537.458191	-1.553198
41.102390	-537.307373	-1.490951
41.103851	-537.090881	-1.576174
41.107136	-536.969116	-1.519990
41.112434	-536.736084	-1.588818
41.121632	-536.427307	-1.561649
41.136097	-536.069458	-1.617441
41.130886	-535.798706	-1.514716
41.139824	-535.420837	-1.548585
41.138783	-534.824524	-1.574603
41.158123	-534.264343	-1.517124
41.161530	-533.864746	-1.591781
41.163071	-533.560059	-1.533105
41.161114	-533.179565	-1.532765
41.165314	-532.724976	-1.576642
41.164021	-532.246155	-1.553066
41.167534	-531.650696	-1.544874
41.165161	-530.738831	-1.527076
41.186958	-529.839966	-1.540807
41.189754	-529.009338	-1.584255
41.200047	-528.494385	-1.559126
41.192833	-528.142029	-1.535178
41.170403	-527.975098	-1.534593
41.157291	-527.819275	-1.557501
41.156460	-527.484009	-1.582927
41.162518	-527.120667	-1.565770
41.178673	-526.613281	-1.535853
41.179699	-526.064453	-1.604688
41.181297	-525.663635	-1.479540
41.189304	-525.267151	-1.550859
41.188683	-524.990417	-1.516719
41.196346	-524.745667	-1.458071
41.195648	-524.428589	-1.454018
41.206860	-524.083679	-1.550525
41.209187	-523.888977	-1.554377
41.214085	-523.859802	-1.563807
41.230759	-523.811523	-1.567787
41.233234	-523.778381	-1.579013
41.237133	-523.788086	-1.560085
41.237663	-523.919495	-1.487059
41.246147	-524.338562	-1.548415
41.245483	-525.055298	-1.579166
41.231045	-525.988342	-1.531361
41.206905	-526.791504	-1.520608
41.206268	-527.336121	-1.536334
41.206673	-527.805847	-1.543356
41.197964	-528.363647	-1.526423
41.185520	-529.069946	-1.521860
41.173607	-529.795715	-1.532189
41.173744	-530.653687	-1.554747
41.155586	-531.724609	-1.553404
41.146141	-532.865051	-1.600095
41.132427	-534.066406	-1.657546
41.108776	-535.349792	-1.615431
41.093567	-536.663147	-1.570902
41.079006	-538.095032	-1.516550
41.063091	-539.567871	-1.526538
41.070545	-541.054382	-1.571744
41.058781	-542.547913	-1.601731
41.059620	-544.103943	-1.524660
41.045532	-545.515137	-1.545558
41.033596	-546.540344	-1.546764
41.043858	-547.312927	-1.597232
41.045315	-548.108643	-1.598597
41.047092	-549.018799	-1.577446
41.031113	-550.077942	-1.613625
41.016956	-551.159119	-1.618257
41.019020	-552.136292	-1.614290
41.000313	-552.994263	-1.524346
40.981915	-553.818542	-1.591806
40.989994	-554.810181	-1.584383
40.963573	-555.551453	-1.600746
40.976124	-556.385071	-1.578474
40.952938	-557.339539	-1.617606
40.951397	-558.437805	-1.620408
40.933228	-559.617432	-1.605086
40.922256	-560.722229	-1.568976
40.926342	-561.702881	-1.600449
40.919483	-562.419312	-1.613479
40.901497	-562.935486	-1.546022
40.896675	-563.417908	-1.461476
40.887112	-563.622925	-1.537557
40.892548	-564.000122	-1.482658
40.905270	-564.600281	-1.443325
40.913303	-565.170471	-1.513448
40.903660	-565.722290	-1.501601
40.904907	-566.231506	-1.439255
40.902405	-566.530151	-1.459682
40.910252	-566.671692	-1.424369
40.910038	-566.697815	-1.438165
40.895195	-566.709473	-1.342472
40.903248	-566.720642	-1.406038
40.911819	-566.820862	-1.416337
40.910362	-567.001465	-1.358726
40.910656	-567.363220	-1.384565
40.897171	-567.940491	-1.377814
40.900955	-568.656128	-1.417360
40.886360	-569.309692	-1.327501
40.897163	-569.898499	-1.426113
40.879177	-570.216797	-1.387681
40.872341	-570.472473	-1.323526
40.873070	-570.569397	-1.407503
40.877022	-570.646667	-1.399581
40.877949	-570.697144	-1.311495
40.869377	-570.766724	-1.390164
40.862751	-570.839172	-1.346211
40.874146	-570.955383	-1.376262
40.876728	-571.024719	-1.407511
40.873989	-571.150696	-1.376284
40.869240	-571.327026	-1.447221
40.862690	-571.506287	-1.452955
40.863735	-571.926636	-1.472190
40.858925	-572.378784	-1.455367
40.849380	-572.819519	-1.387314
40.847076	-573.340942	-1.484172
40.849686	-573.806702	-1.492164
40.840668	-574.347107	-1.497632
40.835972	-574.569092	-1.487831
40.833183	-574.757080	-1.509680
40.823383	-574.854797	-1.478147
40.829582	-575.223816	-1.472615
40.820282	-575.995667	-1.484061
40.815346	-576.676086	-1.546003
40.800087	-577.444702	-1.515997
40.789772	-578.119507	-1.484420
40.787460	-578.708374	-1.496421
40.788040	-579.044861	-1.481091
40.789879	-579.119080	-1.512509
40.776009	-579.329590	-1.473744
40.781391	-579.618835	-1.447769
40.786179	-579.936462	-1.498836
40.778374	-580.043274	-1.508999
40.780884	-580.221252	-1.488638
40.781208	-580.379028	-1.458068
40.785603	-580.403381	-1.482770
40.782928	-580.084229	-1.485013
40.780708	-580.036682	-1.456525
40.783981	-580.029175	-1.507879
40.786163	-580.022095	-1.504455
40.792175	-580.024414	-1.527950
40.797173	-580.022888	-1.521535
40.787392	-580.021973	-1.495127
40.794552	-580.048218	-1.463676
40.784931	-580.221680	-1.486517
40.784092	-580.479187	-1.479584
40.780136	-580.835632	-1.489066
40.770180	-581.294800	-1.534487
40.762550	-581.847290	-1.530728
40.764854	-582.195007	-1.499968
40.755585	-582.463196	-1.457080
40.761501	-582.701233	-1.476985
40.758381	-582.828857	-1.498875
40.752529	-582.997070	-1.485336
40.749569	-583.021545	-1.485758
40.756084	-582.998657	-1.522252
40.758469	-582.783508	-1.504794
40.762104	-582.291260	-1.519857
40.775112	-581.700073	-1.466740
40.780937	-580.924805	-1.484542
40.783737	-579.889709	-1.478667
40.797447	-579.033264	-1.465062
40.810783	-578.070984	-1.452945
40.825298	-576.935608	-1.539989
40.835754	-575.930420	-1.507344
40.843472	-574.789734	-1.456172
40.856716	-573.666992	-1.459233
40.870964	-572.480652	-1.488268
40.884045	-571.340332	-1.502414
40.893681	-570.215637	-1.490188
40.909832	-569.282715	-1.453612
40.915459	-568.458374	-1.461167
40.929768	-567.517761	-1.490302
40.943237	-566.580811	-1.512441
40.952148	-565.768005	-1.544116
40.957825	-564.941345	-1.534517
40.964577	-564.275330	-1.533149
40.971493	-563.916504	-1.519257
40.974121	-563.750854	-1.529369
40.975323	-563.589966	-1.545081
40.974682	-563.472778	-1.585779
40.982834	-563.307739	-1.550651
40.971127	-563.157959	-1.574431
40.971897	-563.044922	-1.567446
40.977970	-562.935425	-1.576027
40.995438	-562.670227	-1.519888
41.006340	-562.154846	-1.517795
41.005501	-561.487488	-1.556108
41.011875	-560.672729	-1.548733
41.019352	-559.837036	-1.572209
41.030602	-559.232361	-1.569232
41.030811	-558.774475	-1.564979
41.019775	-558.274841	-1.599346
41.031082	-557.823425	-1.587953
41.047859	-557.576782	-1.577761
41.037640	-557.079346	-1.614927
41.050983	-556.338623	-1.617883
41.062714	-555.667664	-1.598735
41.062141	-555.133423	-1.587943
41.069431	-554.753296	-1.566747
41.079201	-554.393250	-1.606253
41.091858	-553.890015	-1.548563
41.101582	-553.307678	-1.573255
41.103428	-552.533630	-1.608787
41.108364	-551.598999	-1.637549
41.115234	-550.836487	-1.579940
41.125340	-550.097168	-1.563305
41.132915	-549.207214	-1.592935
41.141766	-548.323853	-1.629098
41.154949	-547.344360	-1.610383
41.161793	-546.145752	-1.524853
41.178730	-544.869934	-1.557918
41.186562	-543.570068	-1.611109
41.202751	-542.246399	-1.555253
41.212967	-540.969116	-1.556251
41.235867	-539.622803	-1.595258
41.258579	-538.354675	-1.521183
41.258953	-537.296265	-1.546089
41.258320	-536.461731	-1.606730
41.267567	-535.729126	-1.590629
41.287861	-535.100098	-1.528200
41.279579	-534.613831	-1.583904
41.293854	-534.297852	-1.552464
41.292305	-534.237427	-1.590186
41.296349	-534.084839	-1.505519
41.299992	-533.804810	-1.555502
41.299419	-533.557678	-1.599602
41.313519	-533.422363	-1.593218
41.324390	-533.168457	-1.526365
41.315018	-532.691772	-1.520547
41.321564	-532.041077	-1.577453
41.341450	-531.322632	-1.571479
41.346767	-530.596558	-1.541820
41.342720	-530.039734	-1.532006
41.352684	-529.729797	-1.607874
41.356106	-529.456421	-1.578578
41.365891	-529.087769	-1.598359
41.363602	-528.718567	-1.547601
41.363884	-528.400635	-1.556501
41.363827	-528.082214	-1.569851
41.364563	-527.892029	-1.533064
41.372326	-527.736755	-1.548824
41.377914	-527.624512	-1.586189
41.379791	-527.583679	-1.555509
41.373638	-527.540466	-1.540148
41.377674	-527.450378	-1.530103
41.382992	-527.338501	-1.522396
41.366558	-527.065552	-1.569872
41.391975	-526.474426	-1.542157
41.390484	-526.022827	-1.614888
41.401356	-525.571167	-1.544272
41.398861	-525.251282	-1.591026
41.412964	-524.981262	-1.518795
41.405251	-524.609375	-1.562857
41.412121	-524.273376	-1.563708
41.411526	-524.172424	-1.536886
41.415154	-524.031128	-1.497495
41.412045	-523.871277	-1.506764
41.414425	-523.843201	-1.510711
41.415451	-523.836060	-1.515923
41.410084	-523.837891	-1.529570
41.412498	-523.843140	-1.526520
41.406872	-523.854736	-1.549483
41.401421	-523.879578	-1.578042
41.406189	-523.975952	-1.568802
41.397034	-524.312439	-1.535468
41.384598	-525.160889	-1.575767
41.380173	-526.211975	-1.514661
41.354733	-527.356628	-1.604337
41.337502	-528.557800	-1.615146
41.315491	-529.751221	-1.569312
41.320705	-530.778809	-1.514418
41.318153	-531.789612	-1.544872
41.300171	-533.004150	-1.552336
41.286972	-534.322021	-1.524882
41.272697	-535.665039	-1.576726
41.259804	-537.088074	-1.571134
41.251904	-538.501526	-1.535311
41.228924	-539.985474	-1.611247
41.220932	-541.427246	-1.570572
41.203293	-542.950989	-1.568629
41.184181	-544.567932	-1.592064
41.168499	-546.125366	-1.607910
41.150482	-547.651917	-1.599469
41.133453	-549.143311	-1.587307
41.100777	-550.600952	-1.620062
41.095192	-551.959839	-1.576650
41.080235	-553.246704	-1.642299
41.068523	-554.414978	-1.604206
41.065395	-555.513123	-1.590024
41.044876	-556.628174	-1.596776
41.023911	-557.656738	-1.693209
41.023129	-558.615845	-1.620352
41.015385	-559.599060	-1.586387
41.004829	-560.545654	-1.593779
40.994675	-561.439636	-1.609474
40.974182	-562.363342	-1.611357
40.950619	-563.356873	-1.668819
40.954735	-564.348816	-1.548511
40.941044	-565.320068	-1.531454
40.918324	-566.385376	-1.641727
40.916161	-567.473755	-1.589990
40.903622	-568.684937	-1.587105
40.887199	-569.908447	-1.606850
40.873264	-571.110046	-1.603121
40.861618	-572.260803	-1.573565
40.845650	-573.301941	-1.599764
40.862743	-574.225403	-1.500943
40.849556	-575.015808	-1.563801
40.832924	-575.645264	-1.578228
40.831650	-576.119324	-1.582562
40.808300	-576.516357	-1.669426
40.809292	-576.909973	-1.622187
40.804401	-577.335449	-1.655468
40.798546	-577.752319	-1.673516
40.794304	-578.144531	-1.610021
40.785858	-578.609070	-1.620889
40.787601	-579.088013	-1.602805
40.795650	-579.479065	-1.569719
40.791649	-579.904480	-1.585314
40.777565	-580.144836	-1.626534
40.782440	-580.200073	-1.572546
40.778175	-580.231262	-1.610765
40.780247	-580.240601	-1.631296
40.789753	-580.243164	-1.607973
40.794067	-580.261108	-1.622241
40.790985	-580.274170	-1.619661
40.797386	-580.249451	-1.571154
40.780796	-580.269592	-1.622929
40.799545	-580.262756	-1.570802
40.797577	-580.261230	-1.529391
40.789570	-580.279297	-1.534031
40.801674	-580.268738	-1.522643
40.818531	-580.274353	-1.550709
40.823246	-580.259094	-1.524660
40.818851	-580.264160	-1.530716
40.829468	-580.244202	-1.521773
40.829842	-580.218811	-1.499883
40.840755	-580.067017	-1.532980
40.856133	-579.389221	-1.558509
40.863239	-578.159546	-1.569096
40.877518	-576.596863	-1.550039
40.881687	-575.315430	-1.535801
40.895435	-574.226868	-1.472250
40.903488	-573.375488	-1.484274
40.914825	-572.500977	-1.492483
40.926128	-571.591125	-1.509652
40.939636	-570.693115	-1.545636
40.963158	-569.634888	-1.549442
40.966137	-568.486389	-1.590214
40.982635	-567.063599	-1.536495
41.003159	-565.485596	-1.506374
41.022781	-563.921631	-1.527090
41.048523	-562.398376	-1.487422
41.057362	-560.927185	-1.529363
41.086315	-559.403748	-1.484655
41.103176	-557.860474	-1.538835
41.121811	-556.334412	-1.494759
41.137707	-554.765503	-1.507457
41.165932	-553.213074	-1.526200
41.167896	-551.803528	-1.561457
41.190063	-550.390991	-1.531241
41.204914	-548.932800	-1.539362
41.219463	-547.411560	-1.457797
41.233585	-546.010315	-1.442861
41.239487	-544.813110	-1.544227
41.254639	-543.593750	-1.509032
41.273033	-542.336670	-1.531965
41.275108	-541.074036	-1.472675
41.290962	-539.894409	-1.507080
41.310562	-538.763184	-1.506142
41.313900	-537.790588	-1.532075
41.323341	-536.899231	-1.514300
41.335312	-536.011597	-1.526895
41.339783	-535.181335	-1.473397
41.342766	-534.476501	-1.499474
41.353603	-533.917114	-1.510918
41.356247	-533.316284	-1.496508
41.366119	-532.688782	-1.468333
41.374504	-532.164795	-1.487117
41.377888	-531.696472	-1.510705
41.387283	-531.345032	-1.501712
41.402889	-531.052979	-1.475507
41.400909	-530.788940	-1.494543
41.398911	-530.477905	-1.496233
41.404400	-530.126343	-1.526752
41.401199	-529.750366	-1.496816
41.408733	-529.416016	-1.501518
41.405708	-529.252808	-1.518407
41.407719	-529.060364	-1.495079
41.419899	-528.748108	-1.460369
41.419254	-528.578369	-1.456594
41.419525	-528.539978	-1.459332
41.417145	-528.546265	-1.470540
41.402809	-528.576538	-1.497877
41.394058	-528.798950	-1.504431
41.391857	-529.322144	-1.500384
41.375748	-530.202515	-1.512835
41.364574	-531.331116	-1.517863
41.354435	-532.589905	-1.469925
41.342068	-533.887024	-1.484922
41.328262	-535.144897	-1.464994
41.306675	-536.398743	-1.473773
41.299496	-537.745300	-1.464857
41.289288	-539.109741	-1.406787
41.266064	-540.636780	-1.474210
41.248348	-542.262451	-1.481666
41.235111	-543.907410	-1.433344
41.214333	-545.609253	-1.502324
41.203571	-547.204712	-1.446663
41.184662	-548.653503	-1.472037
41.168869	-549.886292	-1.496526
41.157368	-550.937195	-1.464808
41.151592	-551.939392	-1.515064
41.143837	-552.975708	-1.452987
41.127308	-554.084961	-1.498044
41.122829	-555.105896	-1.456829
41.104759	-555.906921	-1.549147
41.100872	-556.755310	-1.522620
41.084812	-557.665649	-1.472561
41.071896	-558.606384	-1.447235
41.058033	-559.531616	-1.505476
41.045769	-560.463806	-1.510796
41.041107	-561.376648	-1.481448
41.026684	-562.250854	-1.518177
41.008762	-563.230164	-1.511423
41.006187	-564.338928	-1.466496
40.983891	-565.420227	-1.475945
40.972889	-566.494446	-1.485117
40.957218	-567.509216	-1.508290
40.949181	-568.416321	-1.475686
40.948959	-569.243774	-1.485214
40.938728	-569.957642	-1.460081
40.929661	-570.663025	-1.437842
40.924633	-571.408569	-1.454368
40.910854	-572.114746	-1.463965
40.913380	-572.739136	-1.442980
40.897491	-573.240051	-1.430070
40.896000	-573.557068	-1.443205
40.899334	-573.701660	-1.446795
40.898174	-573.759949	-1.444879
40.897442	-573.776062	-1.470533
40.891708	-573.839417	-1.460457
40.890854	-574.084351	-1.448921
40.886246	-574.524658	-1.441033
40.874195	-575.197266	-1.459210
40.872154	-575.908020	-1.468171
40.859344	-576.546875	-1.471566
40.852360	-577.094604	-1.506707
40.850658	-577.450317	-1.519579
40.847527	-577.766785	-1.500458
40.854134	-578.119202	-1.464608
40.854160	-578.422791	-1.482712
40.848717	-578.558533	-1.451194
40.851246	-578.604248	-1.466723
40.853085	-578.595764	-1.467372
40.850628	-578.585388	-1.460407
40.847057	-578.576843	-1.449841
40.845093	-578.474854	-1.486333
40.852905	-578.338867	-1.498606
40.853256	-578.092285	-1.477363
40.850727	-577.798889	-1.469349
40.867756	-577.375122	-1.489847
40.869610	-576.892334	-1.490650
40.876926	-576.399719	-1.440308
40.889912	-575.803467	-1.463921
40.876961	-575.183594	-1.475061
40.885662	-574.573853	-1.458775
40.883415	-574.067688	-1.458361
40.880066	-573.661804	-1.536054
40.893753	-573.232300	-1.485008
40.883732	-572.927124	-1.511142
40.883564	-572.785828	-1.465182
40.877090	-572.744507	-1.480546
40.876904	-572.678162	-1.395396
40.877529	-572.601563	-1.414793
40.883076	-572.426758	-1.335144
