-46.587074	-442.426025	74.218987
-46.575630	-442.204346	74.214401
-46.541626	-441.984436	74.206955
-46.550259	-441.716553	74.221420
-46.524536	-441.308685	74.206375
-46.544979	-440.853821	74.205177
-46.502670	-440.407043	74.215164
-46.475124	-439.958984	74.208435
-46.500443	-439.477020	74.209625
-46.561787	-438.999756	74.200508
-46.500908	-438.580109	74.216644
-46.475586	-438.168060	74.220825
-46.485683	-437.754364	74.208054
-46.457947	-437.409241	74.202301
-46.478935	-437.013123	74.199409
-46.483879	-436.591217	74.197388
-46.487331	-436.116180	74.194397
-46.524517	-435.592438	74.188110
-46.492634	-435.086090	74.185875
-46.498215	-434.642639	74.179382
-46.487534	-434.239807	74.197105
-46.510872	-433.794220	74.189621
-46.417976	-433.365356	74.199730
-46.400639	-432.808960	74.191643
-46.444328	-432.277863	74.178719
-46.445385	-431.805420	74.167145
-46.455421	-431.371735	74.173653
-46.453373	-431.062195	74.186066
-46.469051	-430.847076	74.177513
-46.449200	-430.663879	74.171082
-46.439449	-430.419373	74.165558
-46.444771	-430.128754	74.169922
-46.424652	-429.806061	74.154190
-46.441410	-429.457062	74.155396
-46.425488	-429.080231	74.158524
-46.407772	-428.691193	74.166763
-46.396355	-428.231415	74.172569
-46.416019	-427.665680	74.164322
-46.425976	-427.109863	74.148697
-46.436729	-426.599579	74.158180
-46.414539	-426.189178	74.152458
-46.424263	-425.903717	74.152634
-46.427071	-425.627228	74.166893
-46.393711	-425.371216	74.170006
-46.414356	-425.061005	74.176994
-46.434498	-424.793243	74.159531
-46.409588	-424.502167	74.159698
-46.401798	-424.252258	74.148643
-46.408661	-423.973724	74.144653
-46.390938	-423.684387	74.144615
-46.407185	-423.355621	74.140991
-46.370552	-423.129303	74.150040
-46.405415	-422.813110	74.151031
-46.369099	-422.487976	74.154099
-46.375370	-422.127014	74.151604
-46.337570	-421.755798	74.165810
-46.371166	-421.382813	74.143562
-46.360954	-421.030060	74.161682
-46.329269	-420.744293	74.152489
-46.325497	-420.494995	74.157227
-46.334324	-420.320129	74.148849
-46.293819	-420.164246	74.140045
-46.279949	-420.016205	74.148972
-46.307777	-419.895081	74.160507
-46.318810	-419.736084	74.149399
-46.351845	-419.521057	74.149734
-46.328602	-419.358337	74.148369
-46.326260	-419.215912	74.150932
-46.300911	-419.046143	74.146912
-46.319530	-418.907104	74.145668
-46.321293	-418.785767	74.146400
-46.303913	-418.657410	74.153511
-46.343384	-418.548889	74.154251
-46.314854	-418.443970	74.149139
-46.289646	-418.305969	74.153328
-46.342522	-418.126465	74.143288
-46.345352	-417.817017	74.130432
-46.321655	-417.386353	74.140930
-46.329029	-417.112793	74.139542
-46.324154	-417.006073	74.129066
-46.329189	-416.977753	74.129387
-46.341465	-416.972198	74.131645
-46.337654	-416.987213	74.139114
-46.319901	-417.012634	74.128494
-46.338505	-417.004120	74.136513
-46.337357	-416.987335	74.145805
-46.355911	-416.984650	74.142967
-46.378021	-416.981293	74.128334
-46.336384	-416.997192	74.132057
-46.285511	-417.013397	74.146133
-46.324512	-417.004730	74.126587
-46.288296	-417.031555	74.115166
-46.278950	-417.034027	74.126007
-46.295254	-417.028595	74.126953
-46.292953	-417.046875	74.128014
-46.303261	-417.132050	74.134583
-46.254215	-417.207184	74.121071
-46.220364	-417.298401	74.126640
-46.280067	-417.343628	74.107170
-46.254139	-417.382416	74.134644
-46.289211	-417.379578	74.108681
-46.309032	-417.387177	74.112740
-46.408154	-417.373993	74.093300
-46.406925	-417.375488	74.096779
-46.445572	-417.381927	74.068794
-46.463295	-417.380280	74.049049
-46.512611	-417.366241	74.012680
-46.541466	-417.357971	73.995872
-46.556030	-417.362488	73.972725
-46.272137	-417.329712	74.043579
-46.227360	-417.342407	74.071289
-46.229000	-417.351868	74.069847
-46.255913	-417.345032	74.036377
-46.242245	-417.408997	74.060890
-46.265121	-417.360596	74.054367
-46.229889	-417.410004	74.066368
-46.452412	-417.463135	73.989510
-46.391258	-417.568695	74.037102
-46.401608	-417.769745	74.029213
-46.292255	-417.895294	74.085434
-46.266590	-418.008087	74.077576
-46.268585	-418.234955	74.089691
-46.322243	-418.510010	74.072250
-46.311283	-418.666779	74.101227
-46.262730	-418.731018	74.121422
-46.312878	-418.760315	74.112152
-46.348606	-418.791931	74.126427
-46.329987	-418.804352	74.118484
-46.208218	-418.826172	74.139542
-46.233299	-418.821503	74.148506
-46.252739	-418.800385	74.154419
-46.254944	-418.800659	74.140900
-46.219265	-418.753510	74.150192
-46.305882	-418.694885	74.146004
-46.188583	-418.618805	74.156090
-46.188709	-418.540375	74.158585
-46.153275	-418.410614	74.159195
-46.125961	-418.340973	74.162575
-46.249317	-418.242126	74.141525
-46.203060	-418.231720	74.133858
-46.226284	-418.200439	74.139328
-46.189678	-418.224274	74.142181
-46.170506	-418.195404	74.143776
-46.212456	-418.233795	74.126160
-46.208275	-418.231934	74.149544
-46.250771	-418.260498	74.137085
-46.274319	-418.280426	74.141045
-46.230370	-418.296265	74.140579
-46.210617	-418.288239	74.159920
-46.248306	-418.284088	74.146339
-46.251030	-418.268982	74.147728
-46.293659	-418.259155	74.149185
-46.304699	-418.266510	74.123909
-46.301311	-418.269226	74.147774
-46.354115	-418.266968	74.120049
-46.364487	-418.425781	74.129875
-46.383900	-418.514526	74.120468
-46.422226	-418.620178	74.098145
-46.391422	-418.698395	74.093185
-46.375671	-418.735229	74.112717
-46.384800	-418.717987	74.103294
-46.378922	-418.755585	74.090012
-46.384403	-418.759125	74.081406
-46.408665	-418.766357	74.093803
-46.416248	-418.787018	74.076096
-46.355461	-418.870941	74.077713
-46.339520	-418.914520	74.078285
-46.297123	-418.950012	74.084900
-46.291428	-419.030548	74.073914
-46.274372	-419.080841	74.082138
-46.231537	-419.221710	74.083069
-46.243271	-419.356995	74.084641
-46.264584	-419.517334	74.094002
-46.319035	-419.754578	74.058510
-46.285545	-419.994812	74.087135
-46.329247	-420.104889	74.060783
-46.318771	-420.227600	74.075600
-46.258942	-420.359924	74.108475
-46.268547	-420.500153	74.095192
-46.317665	-420.614563	74.093147
-46.334980	-420.685516	74.101448
-46.317924	-420.789856	74.124580
-46.367447	-420.844482	74.130623
-46.373405	-420.971466	74.132797
-46.334511	-421.173767	74.127289
-46.274170	-421.298706	74.165375
-46.306648	-421.338837	74.145958
-46.376396	-421.335785	74.120071
-46.367069	-421.374268	74.124748
-46.359333	-421.355103	74.139709
-46.259579	-421.397675	74.146690
-46.306633	-421.397430	74.153427
-46.296883	-421.418213	74.158455
-46.250690	-421.415222	74.179260
-46.264454	-421.444244	74.160347
-46.304153	-421.429535	74.157158
-46.263870	-421.476990	74.140892
-46.272400	-421.435760	74.144112
-46.210350	-421.433838	74.149864
-46.185360	-421.456635	74.159821
-46.246513	-421.423004	74.143745
-46.200485	-421.455170	74.159149
-46.336735	-421.425720	74.137512
-46.245674	-421.461395	74.153580
-46.306694	-421.451630	74.125702
-46.343536	-421.486481	74.113617
-46.324371	-421.538879	74.135208
-46.350632	-421.626038	74.140739
-46.380322	-421.706757	74.139633
-46.383350	-421.838654	74.141426
-46.404308	-422.053070	74.135857
-46.441051	-422.302399	74.139862
-46.405155	-422.359711	74.143089
-46.433323	-422.382568	74.140594
-46.472134	-422.359344	74.130562
-46.466251	-422.455505	74.105194
-46.463596	-422.601929	74.131500
-46.469631	-422.789398	74.128029
-46.454548	-422.932953	74.118332
-46.485428	-423.119080	74.103401
-46.487656	-423.414612	74.076881
-46.479576	-423.608826	74.084740
-46.431175	-423.726532	74.064941
-46.443600	-423.852081	74.053551
-46.394356	-424.090790	74.087395
-46.390297	-424.260864	74.077301
-46.387009	-424.391144	74.047081
-46.379551	-424.599243	74.036644
-46.411694	-424.949371	74.044998
-46.380505	-425.373688	74.063683
-46.330124	-425.611023	74.086830
-46.370201	-425.820557	74.069778
-46.335716	-425.975372	74.093391
-46.326122	-426.060577	74.098518
-46.352989	-426.206940	74.090523
-46.323944	-426.304718	74.133972
-46.324337	-426.406158	74.143463
-46.418613	-426.413727	74.118942
-46.379650	-426.392395	74.114403
-46.395847	-426.423492	74.102661
-46.336887	-426.412720	74.131744
-46.322048	-426.389343	74.137619
-46.365120	-426.382202	74.141266
-46.400055	-426.385040	74.133644
-46.347469	-426.309692	74.142746
-46.301243	-426.242859	74.166290
-46.308945	-426.220367	74.148125
-46.307629	-426.226257	74.155807
-46.306892	-426.247284	74.146973
-46.317146	-426.211700	74.171730
-46.321297	-426.217682	74.163437
-46.344032	-426.219727	74.163971
-46.255466	-426.212189	74.172043
-46.303463	-426.213684	74.152161
-46.324871	-426.195221	74.139778
-46.328964	-426.188080	74.141121
-46.323471	-426.213257	74.143394
-46.335163	-426.319153	74.146217
-46.351608	-426.429016	74.141914
-46.287422	-426.607697	74.149216
-46.299255	-426.683960	74.137787
-46.368916	-426.691010	74.126343
-46.353043	-426.668060	74.136543
-46.382256	-426.671600	74.154625
-46.421112	-426.679871	74.142075
-46.454346	-426.665680	74.131226
-46.440292	-426.655396	74.134422
-46.483212	-426.663910	74.124489
-46.512459	-426.792358	74.126472
-46.499058	-426.892975	74.140320
-46.545990	-426.950195	74.118927
-46.578880	-427.097076	74.098595
-46.570229	-427.268311	74.096718
-46.557045	-427.554169	74.106293
-46.529346	-427.935547	74.097755
-46.494144	-428.266083	74.053680
-46.474445	-428.569611	74.061913
-46.459953	-428.834259	74.057480
-46.463112	-428.927460	74.044029
-46.456299	-429.057678	74.053871
-46.426571	-429.217865	74.072746
-46.421398	-429.317291	74.080040
-46.400845	-429.402832	74.085297
-46.383495	-429.424957	74.099236
-46.406044	-429.447815	74.092972
-46.360802	-429.493408	74.125290
-46.401012	-429.489471	74.113533
-46.424942	-429.501099	74.095291
-46.388538	-429.502991	74.125175
-46.398041	-429.520050	74.122009
-46.400887	-429.510376	74.115974
-46.365826	-429.522156	74.142700
-46.315262	-429.539978	74.145332
-46.337574	-429.527679	74.162056
-46.402695	-429.548981	74.137367
-46.307240	-429.544739	74.178497
-46.393154	-429.552368	74.154930
-46.336018	-429.531982	74.179001
-46.321548	-429.547455	74.173866
-46.353752	-429.552216	74.161140
-46.389519	-429.551422	74.155426
-46.374039	-429.531006	74.158882
-46.393013	-429.549103	74.169579
-46.364456	-429.564270	74.162415
-46.375767	-429.551025	74.157677
-46.375168	-429.575531	74.156281
-46.356773	-429.583099	74.163635
-46.309841	-429.674866	74.179222
-46.354855	-429.758789	74.156418
-46.354855	-429.903564	74.155479
-46.294323	-430.377991	74.171753
-46.397190	-430.831696	74.147011
-46.392597	-431.068512	74.163895
-46.409836	-431.145874	74.143867
-46.374218	-431.177216	74.163429
-46.419785	-431.189178	74.138191
-46.481747	-431.158356	74.138939
-46.465645	-431.179230	74.148026
-46.444527	-431.176910	74.174622
-46.472717	-431.158661	74.167946
-46.472336	-431.118530	74.173286
-46.503010	-431.085175	74.167831
-46.552467	-431.078064	74.173668
-46.566692	-431.066681	74.175552
-46.549881	-431.057922	74.197662
-46.602238	-431.038879	74.185158
-46.626781	-431.001892	74.189827
-46.605526	-431.027344	74.208618
-46.628040	-430.999725	74.219742
-46.694965	-430.982178	74.190941
-46.705891	-430.949738	74.206963
-46.653530	-430.969727	74.245575
-46.683216	-430.945923	74.225807
-46.744553	-430.950348	74.199265
-46.730721	-430.946960	74.187332
-46.726131	-430.973999	74.192970
-46.660938	-430.995209	74.183365
-46.655285	-431.010468	74.166992
-46.655113	-431.021637	74.165787
-46.656162	-431.041962	74.157845
-46.600445	-431.062256	74.169273
-46.584526	-431.089935	74.162727
-46.574291	-431.118408	74.150925
-46.584927	-431.149963	74.130943
-46.584290	-431.273010	74.137184
-46.526783	-431.374908	74.161201
-46.472054	-431.438965	74.177147
-46.458778	-431.487183	74.176514
-46.439056	-431.507019	74.176498
-46.402126	-431.525513	74.179115
-46.332855	-431.551697	74.184883
-46.318195	-431.522003	74.190231
-46.335011	-431.537689	74.182869
-46.290768	-431.533691	74.174309
-46.339890	-431.530945	74.176155
-46.398323	-431.558411	74.163971
-46.396290	-431.564178	74.161110
-46.312527	-431.630737	74.163933
-46.421307	-431.611328	74.156807
-46.285946	-431.648071	74.180885
-46.363739	-431.641510	74.159889
-46.402096	-431.658234	74.166603
-46.373787	-431.681519	74.196724
-46.311497	-431.686035	74.200928
-46.340397	-431.751892	74.170494
-46.374168	-431.758789	74.184280
-46.383778	-431.776459	74.169334
-46.403660	-431.788116	74.171608
-46.366436	-431.804596	74.187248
-46.406731	-431.815826	74.148155
-46.362095	-431.835175	74.165817
-46.389751	-431.843628	74.154076
-46.373791	-431.915588	74.152466
-46.362801	-431.986359	74.142731
-46.366463	-432.067993	74.164101
-46.387463	-432.182678	74.159424
-46.391647	-432.269836	74.155258
-46.360806	-432.312805	74.164734
-46.385754	-432.423645	74.167549
-46.432384	-432.572021	74.154579
-46.440311	-432.889404	74.146362
-46.431828	-433.220154	74.149689
-46.459625	-433.457977	74.127663
-46.470772	-433.730042	74.127235
-46.462811	-434.093903	74.160225
-46.473274	-434.409241	74.152206
-46.485302	-434.719696	74.144417
-46.450184	-435.245270	74.149765
-46.453960	-435.804443	74.160721
-46.485462	-436.209442	74.158463
-46.531525	-436.526489	74.135216
-46.490707	-436.734558	74.146690
-46.484039	-436.871094	74.145683
-46.477245	-437.052856	74.174385
-46.468281	-437.198761	74.157639
-46.494190	-437.224030	74.148079
-46.493893	-437.234131	74.125664
-46.490902	-437.213959	74.144287
-46.481960	-437.199432	74.139221
-46.525745	-437.202148	74.109596
-46.551098	-437.201965	74.107918
-46.488293	-437.197601	74.148170
-46.497967	-437.225342	74.130554
-46.512150	-437.235779	74.132515
-46.473778	-437.278931	74.146683
-46.484699	-437.328766	74.139481
-46.398384	-437.426483	74.176079
-46.453068	-437.481140	74.169876
-46.438881	-437.558685	74.184441
-46.443771	-437.627899	74.162605
-46.404579	-437.702972	74.193283
-46.424847	-437.775299	74.197006
-46.482517	-437.893311	74.173790
-46.431705	-437.955505	74.206924
-46.392673	-437.955444	74.201286
-46.493267	-437.993256	74.197792
-46.487850	-438.008636	74.174995
-46.466442	-438.000488	74.196915
-46.426617	-438.034424	74.210419
-46.440224	-438.013214	74.206284
-46.476067	-438.035980	74.182487
-46.464497	-438.049500	74.195305
-46.418732	-438.055481	74.193672
-46.440605	-438.050751	74.185402
-46.439301	-438.049438	74.187836
-46.407127	-438.044189	74.185036
-46.429985	-438.063934	74.184998
-46.409428	-438.077515	74.179253
-46.415585	-438.091309	74.180374
-46.459393	-438.111511	74.163536
-46.494846	-438.122955	74.154945
-46.462231	-438.159058	74.157158
-46.441917	-438.195190	74.166084
-46.478485	-438.201477	74.185890
-46.565144	-438.169220	74.160728
-46.615540	-438.172119	74.158455
-46.600044	-438.199524	74.163841
-46.612366	-438.173828	74.152481
-46.652206	-438.130920	74.149887
-46.631660	-438.141632	74.156487
-46.654068	-438.100464	74.149017
-46.678684	-438.096375	74.142601
-46.726604	-438.059448	74.157188
-46.741680	-438.052917	74.168640
-46.725903	-438.195892	74.179161
-46.709171	-438.543518	74.175568
-46.707588	-438.932129	74.158478
-46.704716	-439.223969	74.161194
-46.692341	-439.544983	74.151146
-46.697746	-439.840942	74.155533
-46.714272	-440.048859	74.114075
-46.676533	-440.179047	74.120781
-46.644505	-440.232239	74.146408
-46.638302	-440.261688	74.134514
-46.601326	-440.281830	74.137199
-46.560844	-440.303741	74.152817
-46.514954	-440.346985	74.135307
-46.503132	-440.404175	74.160522
-46.548073	-440.411163	74.154228
-46.517345	-440.490875	74.170433
-46.518215	-440.596527	74.176491
-46.495770	-440.745880	74.178734
-46.526539	-440.891235	74.166985
-46.439636	-441.010193	74.196091
-46.519676	-441.053345	74.152283
-46.487286	-441.068481	74.192154
-46.468765	-441.077698	74.191605
-46.498165	-441.099335	74.189934
-46.523300	-441.104828	74.175705
-46.524593	-441.090912	74.172302
-46.434265	-441.121643	74.218643
-46.450851	-441.118195	74.184509
-46.441753	-441.081665	74.177269
-46.408230	-441.075470	74.191116
-46.464561	-441.050964	74.187004
-46.477818	-441.009277	74.192802
-46.449669	-440.986969	74.198540
-46.418724	-441.025757	74.206497
-46.434147	-441.002350	74.201721
-46.480877	-441.006348	74.184235
-46.465034	-440.997681	74.189453
-46.506729	-440.990662	74.207726
-46.511967	-441.023865	74.205055
-46.575600	-441.017029	74.199730
-46.534157	-441.016296	74.208496
-46.618565	-440.973633	74.204880
-46.661083	-440.945892	74.201195
-46.673862	-440.925781	74.210434
-46.690762	-440.909790	74.200691
-46.714596	-440.878265	74.193680
-46.707348	-440.864197	74.210205
-46.752087	-440.839539	74.190620
-46.725300	-440.846771	74.219582
-46.788372	-440.806763	74.181946
-46.760845	-440.806122	74.192261
-46.750622	-440.824585	74.178574
-46.726017	-440.816162	74.169601
-46.670784	-440.834564	74.154999
-46.656677	-440.785553	74.145638
-46.577526	-440.791077	74.155441
-46.551620	-440.803070	74.152077
-46.563671	-440.803497	74.156433
-46.549641	-440.832947	74.155029
-46.566490	-440.854584	74.127785
-46.548126	-440.884003	74.126854
-46.546200	-440.942627	74.128403
-46.541786	-441.029144	74.137238
-46.521187	-441.137970	74.146515
-46.517773	-441.196350	74.136711
-46.499039	-441.247009	74.160675
-46.552795	-441.388794	74.161392
-46.464088	-441.651154	74.171799
-46.510109	-441.806030	74.170631
-46.546967	-441.948944	74.174759
-46.545734	-442.065979	74.164856
-46.547508	-442.094757	74.169785
-46.514252	-442.212982	74.148193
-46.480194	-442.319611	74.182648
-46.513466	-442.341248	74.174629
-46.563354	-442.362488	74.169090
-46.560627	-442.473602	74.173782
-46.492149	-442.563660	74.187263
-46.471138	-442.598206	74.203033
-46.531727	-442.581696	74.194130
-46.568600	-442.603271	74.182465
-46.563972	-442.626556	74.189514
-46.612797	-442.636658	74.190376
-46.595455	-442.640411	74.203644
-46.630028	-442.652679	74.189308
-46.641830	-442.631653	74.202072
-46.662010	-442.601898	74.220306
-46.691349	-442.598022	74.228195
-46.676460	-442.562012	74.225807
-46.720840	-442.534637	74.208130
-46.764389	-442.463959	74.188011
-46.790962	-442.427429	74.205223
-46.787544	-442.428772	74.203468
-46.844944	-442.338257	74.187012
-46.850670	-442.269684	74.172462
-46.854557	-442.186981	74.185349
-46.830158	-442.168579	74.180626
-46.821228	-442.183838	74.167908
-46.842228	-442.203430	74.148979
-46.807983	-442.241364	74.137833
-46.766769	-442.317108	74.132813
-46.727627	-442.364990	74.128677
-46.680656	-442.504974	74.126869
-46.657013	-442.662872	74.127327
-46.649174	-442.826904	74.140671
-46.600418	-443.073364	74.150917
-46.569012	-443.375519	74.134911
-46.599976	-443.732635	74.149559
-46.612267	-444.082184	74.162498
-46.556389	-444.411926	74.168671
-46.568336	-444.802002	74.176483
-46.569321	-445.072144	74.195030
-46.536900	-445.247986	74.199112
-46.532806	-445.353851	74.186867
-46.546207	-445.400818	74.170341
-46.510971	-445.397888	74.189957
-46.580723	-445.397705	74.174637
-46.555012	-445.383881	74.191292
-46.591911	-445.371857	74.189087
-46.577473	-445.332367	74.193810
-46.560356	-445.324188	74.201920
-46.595680	-445.289276	74.187393
-46.636913	-445.262054	74.200310
-46.627682	-445.281982	74.196556
-46.634045	-445.280731	74.210106
-46.642918	-445.282776	74.200172
-46.669464	-445.255219	74.209610
-46.682690	-445.231476	74.222107
-46.719933	-445.195587	74.227722
-46.744305	-445.168610	74.217239
-46.747986	-445.138123	74.215263
-46.776241	-445.118683	74.218620
-46.848083	-445.086792	74.211609
-46.818966	-445.036926	74.217949
-46.846836	-444.994720	74.214760
-46.835991	-444.960907	74.223000
-46.853149	-444.934235	74.224976
-46.878792	-444.922791	74.198006
-46.887291	-444.947601	74.201675
-46.831551	-444.968292	74.181145
-46.817833	-445.016418	74.150429
-46.742241	-445.054871	74.169930
-46.775818	-445.107208	74.154938
-46.730736	-445.182922	74.134026
-46.687611	-445.304291	74.131165
-46.668640	-445.384705	74.143051
-46.653145	-445.497894	74.143379
-46.628639	-445.562439	74.140686
-46.618385	-445.587616	74.158638
-46.627110	-445.581696	74.156036
-46.659573	-445.576111	74.147079
-46.662399	-445.606201	74.157700
-46.645126	-445.697266	74.171501
-46.637272	-445.819672	74.162048
-46.673347	-445.954956	74.170609
-46.636288	-446.106476	74.188759
-46.639435	-446.217773	74.155937
-46.649704	-446.306427	74.171715
-46.653397	-446.345062	74.170654
-46.654488	-446.346130	74.158264
-46.655540	-446.341370	74.161316
-46.668911	-446.348053	74.168419
-46.690010	-446.329346	74.183563
-46.728966	-446.336639	74.159943
-46.656963	-446.351685	74.170998
